,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.00351648265495896,-0.00266503100283444,-0.0218278504908085,0.110446363687515,0.0031626510899514,-0.0141419153660536
1,-0.00307985907420516,-0.000879261060617864,-0.020576249808073,0.247708290815353,0.00418123416602612,-0.0105007709935308
2,-0.00239103310741484,0.00121482950635254,-0.0195638742297888,0.424775868654251,0.00421758648008108,-0.0075655123218894
3,-0.00102950225118548,0.00311041460372508,-0.0182255785912275,0.5,0.00465748505666852,-0.00696164276450872
4,0.000364254345186055,0.00412783026695251,-0.017118114978075,0.5,0.0058429972268641,-0.00872154347598553
5,0.00067874212982133,0.00357445236295462,-0.017280962318182,0.5,0.00682328920811415,-0.0120299523696303
6,0.000217317719943821,0.00180850934702903,-0.0180639177560806,0.5,0.00693447794765234,-0.0154458591714501
7,0.000200671740458347,0.000100078694231343,-0.0177691876888275,0.5,0.00685975095257163,-0.0172660797834396
8,0.00157523318193853,-9.23436746234074E-05,-0.015136830508709,0.5,0.00795987900346518,-0.0157739408314228
9,0.00315469899214804,0.000906446482986212,-0.0114641934633255,0.5,0.00926698092371225,-0.0116034271195531
10,0.00280996691435575,0.00121907563880086,-0.00934613682329655,0.5,0.00858690030872822,-0.0080676581710577
11,0.000779762049205601,0.000180504925083369,-0.00937892403453588,0.5,0.00597693212330341,-0.00793905556201935
12,-0.000960825127549469,-0.0011312544811517,-0.0104391127824783,0.5,0.00305507029406726,-0.0115997269749641
13,-0.00121490575838834,-0.00126875226851553,-0.0114076295867562,0.5,0.00110457057598978,-0.0172995179891586
14,-0.00027512910310179,-1.20776003313949E-05,-0.0119079677388072,0.5,0.000470731320092455,-0.0225787293165922
15,0.00076675444142893,0.00144918099977076,-0.0121939443051815,0.5,0.000557955296244472,-0.0251501146703959
16,0.000987685867585242,0.00213360204361379,-0.0126114441081882,0.5,0.000577510974835604,-0.0236349832266569
17,0.000133779583848082,0.00193393882364035,-0.0133000444620848,0.5,0.000285125512164086,-0.0193477589637041
18,-0.000581980042625219,0.0016502751968801,-0.0136101916432381,0.5,0.000531723140738904,-0.0152797410264611
19,0.000366354011930525,0.0017686621285975,-0.0128335068002343,0.5,0.00222153542563319,-0.0135198859497905
20,0.00212985533289611,0.00147389643825591,-0.0115566095337272,0.5,0.00456913560628891,-0.0142247304320335
21,0.00359306181780994,0.000798092340119183,-0.0101589690893888,0.5,0.00680941343307495,-0.0154167814180255
22,0.00516862981021404,0.000439360039308667,-0.00853232759982347,0.430296033620834,0.00923899095505476,-0.0155320940539241
23,0.0060653374530375,-0.000360011938028038,-0.00779350474476814,0.368168205022812,0.0112102897837758,-0.0156845934689045
24,0.00516436295583844,-0.00210903491824865,-0.00873928237706423,0.332845628261566,0.0120367845520377,-0.0167662799358368
25,0.00373679911717772,-0.00345323071815073,-0.00959861278533936,0.281747162342072,0.0130790574476123,-0.0166610013693571
26,0.00333886547014117,-0.00332910777069628,-0.00797028001397848,0.156667798757553,0.0153905916959047,-0.0135670723393559
27,0.00323298806324601,-0.00287341303192079,-0.0045516574755311,-0.038698922842741,0.0171899721026421,-0.00981023162603378
28,0.00224607577547431,-0.00333254807628691,-0.00250942283309996,-0.200049981474876,0.0162538290023804,-0.00864273868501186
29,0.000412562483688816,-0.00422329362481833,-0.00387908751145005,-0.208361700177193,0.0124317025765777,-0.0100416680797935
30,-0.00117202661931515,-0.00413379818201065,-0.00754328444600105,-0.0558540113270283,0.00800338946282864,-0.0111764706671238
31,-0.00107331096660346,-0.00191345543134958,-0.0106762507930398,0.14767125248909,0.00591792026534677,-0.00969199184328318
32,2.42858532146784E-05,0.00144048617221415,-0.0126971276476979,0.31766003370285,0.00597589556127787,-0.00726445484906435
33,0.000303053151583299,0.00409412244334817,-0.0148539571091533,0.470255672931671,0.00582944741472602,-0.00678571127355099
34,0.000124428072012961,0.00610004784539342,-0.0169528461992741,0.5,0.00500874454155564,-0.00762750580906868
35,0.000779508962295949,0.00777102960273623,-0.0181833542883396,0.5,0.00460712891072035,-0.00787202175706625
