,AF3,AF4,Fp1,Fp2,AF7,AF8
0,0.000381166173610836,-0.0053038252517581,-0.00209089042618871,0.5,-0.00193593639414757,0.0179877411574125
1,-0.000784907257184386,-0.00642505660653114,-0.00177799968514591,0.5,0.000604191969614476,0.0157833602279425
2,-0.00117219565436244,-0.00719682779163122,-0.00168811541516334,0.5,0.00344413658604026,0.0122883841395378
3,3.67551401723176E-05,-0.00665311329066753,-0.0010016723535955,0.5,0.00684560742229223,0.0101975342258811
4,0.00142722704913467,-0.00604706630110741,-0.000296027486911044,0.5,0.00936954841017723,0.0101328054443002
5,0.000399576558265835,-0.0076685082167387,-0.00187909067608416,0.5,0.00836740806698799,0.00995579268783331
6,-0.00287825125269592,-0.0109569327905774,-0.00618343753740191,0.5,0.00355929415673018,0.00829849857836962
7,-0.00590375903993845,-0.0135437194257975,-0.0109810857102275,0.5,-0.00270955450832844,0.00498628849163651
8,-0.00697149708867073,-0.0138563644140959,-0.0142842084169388,0.5,-0.00774094136431813,0.00100226642098278
9,-0.0060049882158637,-0.0115410108119249,-0.0156471971422434,0.5,-0.00975533947348595,-0.00101289560552686
10,-0.00443037087097764,-0.00805876776576042,-0.015923673287034,0.5,-0.00938409566879272,0.000875687692314386
11,-0.00331335910595953,-0.00507952086627483,-0.0156180830672383,0.5,-0.00827037077397108,0.00653412472456694
12,-0.00200030556879938,-0.00261777336709201,-0.0141103025525808,0.5,-0.00640536565333605,0.0143117010593414
13,0.000267143215751275,-7.83177238190547E-05,-0.0108446022495627,0.5,-0.00291936565190554,0.0218267124146223
14,0.00332023343071342,0.0025818208232522,-0.00604277849197388,0.5,0.00198820047080517,0.0268703084439039
15,0.00630018906667829,0.00456803059205413,-0.00141747435554862,0.5,0.00649818498641253,0.0278230272233486
16,0.00811451021581888,0.00533199356868863,0.000722045369911939,0.5,0.00875688530504704,0.0248358324170113
17,0.00808755774050951,0.00509201595559716,-0.000236277541262098,0.5,0.00865289941430092,0.0204341299831867
18,0.00664275046437979,0.00403294712305069,-0.00319888000376523,0.5,0.00707975449040532,0.0173836443573236
19,0.00459302728995681,0.00180094013921916,-0.00692659243941307,0.5,0.00446363864466548,0.0149549655616283
20,0.00226693949662149,-0.00171099544968456,-0.0106782168149948,0.5,0.0013118825154379,0.0107666524127126
21,-0.000406441075028852,-0.00577989825978875,-0.0144503284245729,0.5,-0.00180346157867461,0.0055931294336915
22,-0.00293138087727129,-0.00885200127959251,-0.0179054234176874,0.5,-0.00443421630188823,0.0028537642210722
23,-0.00401532975956798,-0.00983631610870361,-0.0199806652963161,0.5,-0.00566696701571345,0.00330542819574475
24,-0.00351269193924963,-0.00975749175995588,-0.0203807335346937,0.5,-0.00497488165274262,0.00373313599266112
25,-0.00186728988774121,-0.0093134231865406,-0.0188254117965698,0.5,-0.00179613730870187,0.00287868641316891
26,0.00051939015975222,-0.00824771355837584,-0.0153502989560366,0.5,0.00365697266533971,0.00166383478790522
27,0.00223214132711291,-0.00745887961238623,-0.0118520669639111,0.5,0.00882764253765345,-0.00031164291431196
28,0.00198572291992605,-0.0077776787802577,-0.0104844691231847,0.5,0.0108697488903999,-0.00324091664515436
29,6.65115512674674E-05,-0.00842335075139999,-0.0117355734109879,0.5,0.00878936145454645,-0.00569559959694743
30,-0.0013460002373904,-0.00809710659086704,-0.0143031040206552,0.5,0.00463767070323229,-0.00634174002334476
31,0.000135381575091742,-0.00651480257511139,-0.0160511005669832,0.5,0.00222411449067295,-0.0051799900829792
32,0.00374377239495516,-0.00470689963549376,-0.0161062758415937,0.5,0.00273854052647948,-0.00271845143288374
33,0.00649278471246362,-0.00374568440020084,-0.0149808898568153,0.5,0.00451203575357795,0.000857773702591658
34,0.00742468517273664,-0.00358157325536013,-0.0128081599250436,0.5,0.00664669182151556,0.00490866228938103
35,0.00788263324648142,-0.00343922944739461,-0.00941664446145296,0.5,0.0100627625361085,0.00798693858087063
36,0.00879209581762552,-0.00296154152601957,-0.00541759328916669,0.5,0.0154965715482831,0.00920786336064339
37,0.00940239243209362,-0.00303026428446174,-0.00235242047347128,0.5,0.0208485741168261,0.00851499941200018
38,0.00930587109178305,-0.00403288379311562,-0.000672006863169372,0.5,0.0229613333940506,0.0069539207033813
39,0.00920602865517139,-0.00503042666241527,0.000446789839770645,0.5,0.0209156479686499,0.00572286220267415
40,0.00870060734450817,-0.00589774781838059,0.000409030268201604,0.5,0.01520209107548,0.0034206211566925
41,0.0076673049479723,-0.00662118103355169,-0.00138094229623675,0.5,0.00795270130038261,-0.00147668074350804
42,0.00757790356874466,-0.00607321783900261,-0.00327033805660903,0.5,0.00267258193343878,-0.00633232807740569
43,0.00845992472022772,-0.00431171152740717,-0.00390454451553524,0.5,0.000509605451952666,-0.0072299768216908
44,0.00883039087057114,-0.00284139532595873,-0.00363494642078877,0.5,0.000193193496670574,-0.00363304349593818
45,0.0080214636400342,-0.00265074311755598,-0.00347663927823305,0.5,0.00042043108260259,0.00166103441733867
46,0.00673129223287106,-0.00358989764936268,-0.00396244460716844,0.5,0.000915298820473254,0.00574065325781703
47,0.00605688989162445,-0.00492104515433311,-0.00474318861961365,0.5,0.00244770292192698,0.00804831273853779
48,0.0062941680662334,-0.00581705942749977,-0.00549230445176363,0.5,0.00553850363940001,0.00949981436133385
49,0.00720110163092613,-0.00543608795851469,-0.00609586993232369,0.5,0.0099656330421567,0.0107683436945081
50,0.007962416857481,-0.00385899818502367,-0.00678496295586228,0.5,0.0145222768187523,0.0117921195924282
51,0.0079077584668994,-0.00183883798308671,-0.00756207434460521,0.5,0.017822066321969,0.0132687343284488
52,0.00777528155595064,0.000197887464310043,-0.0076719094067812,0.5,0.0200576558709145,0.0163147058337927
53,0.00856187660247087,0.0017885061679408,-0.00670251715928316,0.5,0.0222913455218077,0.0194358136504889
54,0.0108269518241286,0.00308652594685555,-0.00453970208764076,0.5,0.0252380687743425,0.0205069128423929
55,0.0140487374737859,0.00461349496617913,-0.00164997181855142,0.5,0.0283270850777626,0.0195539314299822
56,0.0157778058201075,0.00574972573667765,5.54243379156105E-05,0.5,0.0293482635170221,0.0179892666637897
57,0.0147140994668007,0.00582502875477076,-0.000674962357152253,0.405178099870682,0.0275233201682568,0.0174278561025858
