,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.008391791023314,-0.00455283280462027,-0.0161168575286865,-0.0313020423054695,-0.0224460009485483,-0.0242080949246883
1,-0.008090790361166,-0.0026778697501868,-0.0229163803160191,-0.034142479300499,-0.0282507557421923,-0.0246163848787546
2,-0.00703513529151678,-0.00146510370541364,-0.0249741673469543,-0.0350905917584896,-0.0282304733991623,-0.0242821834981442
3,-0.00559738604351878,-0.0020330254919827,-0.0216414239257574,-0.0346246734261513,-0.0225943233817816,-0.0245754849165678
4,-0.00431234668940306,-0.00399390468373895,-0.0157953929156065,-0.0334011651575565,-0.0156171284615994,-0.0261091813445091
5,-0.00363713875412941,-0.00576292769983411,-0.0117379762232304,-0.0321924723684788,-0.0120682781562209,-0.0284455697983503
6,-0.00376892485655844,-0.00627236999571323,-0.0120295332744718,-0.0323491804301739,-0.0140670342370868,-0.0308585930615664
7,-0.00451583927497268,-0.00529782101511955,-0.0160508789122105,-0.0340503565967083,-0.0200115442276001,-0.0317492336034775
8,-0.0054885889403522,-0.00284661329351366,-0.0206705499440432,-0.0352492444217205,-0.0259324368089437,-0.0292788315564394
9,-0.00630316790193319,0.000746966921724379,-0.0225249212235212,-0.0335295423865318,-0.0287774577736855,-0.02300114184618
10,-0.0069669377990067,0.00451188394799829,-0.0210770927369595,-0.0287976041436195,-0.0289610475301743,-0.0146670695394278
11,-0.00736880488693714,0.00745043903589249,-0.0183857791125774,-0.0234086867421865,-0.0286501906812191,-0.00769464764744043
12,-0.00681151542812586,0.00919358804821968,-0.0163481365889311,-0.0198458544909954,-0.0287898164242506,-0.00436985166743398
13,-0.00497889705002308,0.0096094673499465,-0.0154040120542049,-0.019057871773839,-0.0286728851497173,-0.00445572519674897
14,-0.00230142404325306,0.00853544566780329,-0.0151846641674638,-0.0205947645008564,-0.0272454302757978,-0.00681994063779712
15,0.000262252578977495,0.00633910903707147,-0.0156388189643621,-0.0232273396104574,-0.0250439755618572,-0.0102575132623315
16,0.002068952890113,0.00410926109179854,-0.0168180596083403,-0.0257141459733248,-0.0234502069652081,-0.0137921599671245
17,0.00355941476300359,0.00302457786165178,-0.0179375149309635,-0.0273931622505188,-0.0224428419023752,-0.0168253071606159
18,0.004859474953264,0.0032836243044585,-0.0183864757418633,-0.0281056128442287,-0.021868035197258,-0.0187193118035793
19,0.00497150467708707,0.00386778358370066,-0.0191359762102365,-0.0282939709722996,-0.0228741336613894,-0.0191295593976974
20,0.00375679205171764,0.00409905938431621,-0.0210375729948282,-0.0283282063901424,-0.0254414547234774,-0.0180508643388748
21,0.00250233104452491,0.00411967001855373,-0.0228936895728111,-0.0278552286326885,-0.0274487901479006,-0.0158247444778681
