,AF3,AF4,Fp1,Fp2,AF7,AF8
0,0.00114356970880181,-0.000164051074534655,0.112520053982735,0.120612420141697,0.0965817794203758,0.127417460083961
1,0.00179019349161536,0.00166035152506083,0.113031268119812,0.123353905975819,0.0976046547293663,0.133695378899574
2,0.00272326916456223,0.00331076188012958,0.112028643488884,0.124332465231419,0.0998130962252617,0.138661667704582
3,0.00412610918283463,0.00509330537170172,0.110219784080982,0.123557969927788,0.102274626493454,0.141019478440285
4,0.00555805070325732,0.00745810614898801,0.108580611646175,0.121974922716618,0.103099569678307,0.141249895095825
5,0.00616067741066217,0.00939152576029301,0.106806606054306,0.119896195828915,0.101077325642109,0.139301598072052
6,0.00564048532396555,0.00989347044378519,0.104360468685627,0.11697231978178,0.0971587747335434,0.135187730193138
7,0.00498860748484731,0.0100741982460022,0.102236099541187,0.113864727318287,0.0936743021011353,0.130446806550026
8,0.00487709371373057,0.0104886358603835,0.101544409990311,0.111179158091545,0.0921443104743958,0.125925317406654
9,0.0050565842539072,0.0102782715111971,0.101852245628834,0.108617648482323,0.0927882492542267,0.121244356036186
10,0.00518131302669644,0.00939766969531775,0.102179616689682,0.106289625167847,0.0946455746889114,0.116514950990677
11,0.00499386433511972,0.00864578597247601,0.102504499256611,0.104889184236526,0.0960831344127655,0.112704083323479
12,0.00489293225109577,0.0089145777747035,0.103464342653751,0.104787014424801,0.0967459753155708,0.110815286636353
13,0.00595170166343451,0.0106619810685515,0.105091944336891,0.105614721775055,0.0978234112262726,0.11064188182354
14,0.00803629867732525,0.0134262712672353,0.106444038450718,0.106197938323021,0.0993180349469185,0.110943913459778
15,0.0097492840141058,0.0168268661946058,0.106979489326477,0.106206946074963,0.0997985303401947,0.111509457230568
16,0.010429342277348,0.0207074489444494,0.107120536267757,0.106765881180763,0.0985942184925079,0.113200783729553
17,0.0104891080409288,0.0243384577333927,0.107059240341187,0.108300238847733,0.0960674211382866,0.116023980081081
18,0.010352143086493,0.0266251228749752,0.106715634465218,0.110380575060844,0.0927734076976776,0.119159325957298
19,0.0103715760633349,0.0266985967755318,0.106132857501507,0.112047158181667,0.0894431546330452,0.121554628014565
20,0.0108378417789936,0.0244481526315212,0.105185188353062,0.111261032521725,0.0871082618832588,0.121587127447128
21,0.0113087929785252,0.020649291574955,0.103887781500816,0.107267744839191,0.0860886201262474,0.118390485644341
22,0.0115644531324506,0.0167038105428219,0.10285808891058,0.102443240582943,0.0857626795768738,0.113365851342678
23,0.0119180176407099,0.0137441297993064,0.102337308228016,0.0992131605744362,0.0853011310100555,0.10856731235981
24,0.0120227448642254,0.0121992453932762,0.101417474448681,0.0973511785268784,0.0841302052140236,0.105192147195339
25,0.0110455760732293,0.011898729018867,0.099547415971756,0.0958176478743553,0.0821762681007385,0.103765122592449
26,0.00916403159499168,0.0122466143220663,0.0976030826568604,0.0947126373648643,0.0802587643265724,0.104112833738327
27,0.00750539684668183,0.0123815005645156,0.096543125808239,0.0941477492451668,0.0793200880289078,0.104988493025303
28,0.00667673675343394,0.0117053799331188,0.0960093140602112,0.093316987156868,0.0790990889072418,0.104841366410255
29,0.00642498256638646,0.010379096493125,0.0946325585246086,0.0913476124405861,0.0786864683032036,0.103144183754921
30,0.00610729539766908,0.00891383737325668,0.0915718302130699,0.0884993076324463,0.0777476951479912,0.100025370717049
31,0.00594177888706326,0.00863711442798376,0.0881720334291458,0.0867624133825302,0.0771242454648018,0.0964404866099358
32,0.00629107560962439,0.0101664764806628,0.0863740518689156,0.0870502963662148,0.0771063044667244,0.0930881649255753
33,0.006374248303473,0.0119511308148503,0.0858279764652252,0.0876056253910065,0.0763824805617332,0.0891252458095551
34,0.00587171735242009,0.0130681805312634,0.085045337677002,0.0874236524105072,0.0741271376609802,0.0842436999082565
35,0.00509711354970932,0.0138763999566436,0.0834724754095078,0.0868362262845039,0.0706373974680901,0.0793104320764542
36,0.00373965292237699,0.0141823841258883,0.0811312273144722,0.0854362100362778,0.0662576779723167,0.0754451155662537
37,0.00162594357971102,0.0135469855740666,0.0780258104205132,0.0830022171139717,0.0615409351885319,0.0733993276953697
38,-0.000760206370614469,0.01192323025316,0.0745788440108299,0.0803020149469376,0.0575650818645954,0.0726849287748337
39,-0.0026715521235019,0.0100337723270059,0.0717520490288734,0.0781694501638412,0.0550188533961773,0.072370357811451
40,-0.00327447336167097,0.00896094553172588,0.0699846521019936,0.0768017321825027,0.0536146126687527,0.0720805004239082
41,-0.00239632534794509,0.0085699800401926,0.0685117542743683,0.0756129771471024,0.0525742918252945,0.0714961588382721
42,-0.000732206390239298,0.00795220397412777,0.066466212272644,0.074117623269558,0.0515216626226902,0.0707473680377007
43,0.00110375438816845,0.0070113162510097,0.0640115216374397,0.0728912428021431,0.050731498748064,0.0709093809127808
44,0.00250856508500874,0.0062088156118989,0.0614587105810642,0.072482593357563,0.0496014431118965,0.0722342059016228
45,0.0027835622895509,0.00586223509162664,0.0586555600166321,0.072120189666748,0.0469864271581173,0.073628380894661
46,0.00212659570388496,0.00649538775905967,0.055878896266222,0.0712615922093391,0.0432404577732086,0.0744705572724342
47,0.00138056313153356,0.00833557918667793,0.0532628074288368,0.0702348351478577,0.0392547249794006,0.0747307911515236
48,0.00106745399534702,0.0104224551469088,0.0505389682948589,0.0687080770730972,0.0354999974370003,0.0742542967200279
49,0.00134898989927024,0.0120800212025642,0.0482933707535267,0.0664445087313652,0.0326911732554436,0.0735432207584381
50,0.00213217688724399,0.0137464357540011,0.0472211614251137,0.0640739426016808,0.0313456691801548,0.0733122602105141
51,0.00274694105610251,0.01513846591115,0.0469484068453312,0.0619108453392982,0.0307515170425177,0.0727264434099197
52,0.0027293162420392,0.015477248467505,0.0467737279832363,0.0599883683025837,0.0298612229526043,0.0703851506114006
53,0.00262631895020604,0.01499009039253,0.0463437139987946,0.0583610907196999,0.028813760727644,0.0659841075539589
54,0.00284536648541689,0.0145391449332237,0.045277077704668,0.0569250509142876,0.0279606524854898,0.0607119798660278
55,0.00291442777961493,0.014361216686666,0.0430028215050697,0.0555362775921822,0.0269729308784008,0.0563560351729393
56,0.00263378233648837,0.013942776247859,0.039843175560236,0.0543246082961559,0.025859247893095,0.0540224723517895
57,0.00141857820563018,0.0127267800271511,0.0362525954842567,0.052787434309721,0.0240200348198414,0.0530936904251575
58,-0.00177291117142886,0.010494370944798,0.0321965105831623,0.0498994663357735,0.0205216258764267,0.0516688600182533
59,-0.0053107482381165,0.00842080917209387,0.029310904443264,0.0467436574399471,0.0174470823258162,0.0497471354901791
60,-0.00689783971756697,0.00750503968447447,0.0288951024413109,0.0448719337582588,0.0172078981995583,0.0481835603713989
61,-0.00718312291428447,0.00687712943181396,0.0292689185589552,0.0436964482069016,0.0184845440089703,0.0463822074234486
62,-0.00686407648026943,0.0064263311214745,0.0289620012044907,0.0430564433336258,0.0195743702352047,0.0447275750339031
63,-0.00559606403112412,0.00706695206463337,0.0284624006599188,0.0434997826814651,0.0203001666814089,0.0443017072975636
64,-0.00399034703150392,0.00848579872399569,0.0286289937794209,0.0439059063792229,0.020588843151927,0.044422771781683
65,-0.00247309519909322,0.00975587498396635,0.0301753114908934,0.0430534556508064,0.0211572013795376,0.0438927970826626
66,-0.00108854472637177,0.0106026940047741,0.0328037440776825,0.0413561761379242,0.0224975924938917,0.0425802357494831
67,-0.000187918805750087,0.0110753681510687,0.03525036200881,0.0396898053586483,0.0237991344183683,0.0410547032952309
68,0.00075597851537168,0.011562455445528,0.0370870046317577,0.038614097982645,0.0249031241983175,0.0397760197520256
69,0.00223511224612594,0.0123492293059826,0.0384125337004662,0.0382992699742317,0.0260631181299686,0.0384195148944855
70,0.00381823652423918,0.012815959751606,0.0392134748399258,0.0389306098222733,0.0270810537040234,0.0368651114404202
71,0.00523816281929612,0.0121586285531521,0.0398564487695694,0.0408397875726223,0.0281571373343468,0.0363343954086304
72,0.00605571921914816,0.0100628519430757,0.0402327030897141,0.0431678742170334,0.0291719324886799,0.0377675779163837
73,0.0056445999071002,0.00676507921889424,0.0390046834945679,0.0439665131270885,0.0292665306478739,0.0399374403059483
74,0.00438001519069076,0.00337490951642394,0.0357498042285442,0.0427853316068649,0.0282791089266539,0.0411511696875095
75,0.00345090287737548,0.0013760351575911,0.0321639962494373,0.0410328768193722,0.0271655023097992,0.0409037582576275
76,0.00352287688292563,0.000934557756409049,0.0298249237239361,0.0393411964178085,0.0267539750784636,0.0388105362653732
77,0.00475814146921039,0.00179619889240712,0.0293708462268114,0.0379865728318691,0.0271926186978817,0.0358706563711166
78,0.00698211882263422,0.00406756903976202,0.0304158553481102,0.037345115095377,0.0282227974385023,0.0340352840721607
79,0.00935324933379889,0.00726598408073187,0.0316835194826126,0.0371378101408482,0.0296583157032728,0.0333621203899384
80,0.011143708601594,0.010970770381391,0.0325105227530003,0.0376168824732304,0.0313980095088482,0.0328468307852745
