,AF3,AF4,Fp1,Fp2,AF7,AF8
0,0.00936740357428789,0.00528888218104839,-0.00811748765408993,-0.0144203901290894,-0.0160729568451643,-0.00950857065618038
1,0.0101079260930419,0.00507237762212753,-0.0071788290515542,-0.0179617404937744,-0.0149957491084933,-0.012659564614296
2,0.0112757552415133,0.00470767449587584,-0.00764091173186898,-0.0210178941488266,-0.0139797143638134,-0.0151725159958005
3,0.0124564571306109,0.00378770683892071,-0.00969889666885138,-0.023654131218791,-0.0139950858429074,-0.0176230370998383
4,0.0128751453012228,0.0021642348729074,-0.0127893891185522,-0.0266112349927425,-0.0153995519503951,-0.0204852186143398
5,0.0121253291144967,-0.00019166455604136,-0.0158983487635851,-0.0298852790147066,-0.0181450508534908,-0.0234966091811657
6,0.0109120225533843,-0.00289608119055629,-0.0183829125016928,-0.0324212871491909,-0.0213350150734186,-0.0253694448620081
7,0.0102701662108302,-0.00524497218430042,-0.0204605720937252,-0.0329954512417316,-0.0240131448954344,-0.0236569419503212
8,0.0102211767807603,-0.00652423407882452,-0.0223192404955626,-0.0315957516431808,-0.0264114551246166,-0.0172489918768406
9,0.00991534255445004,-0.00653461832553148,-0.0238164011389017,-0.0298435371369123,-0.0290145613253117,-0.00911630969494581
10,0.0088907815515995,-0.00595288770273328,-0.0245065484195948,-0.0295052118599415,-0.0311837885528803,-0.00452480325475335
11,0.00766930775716901,-0.00533074419945478,-0.0237339753657579,-0.030655512586236,-0.0316960364580154,-0.0060085030272603
12,0.00691244890913367,-0.00458139693364501,-0.0216587856411934,-0.0318935811519623,-0.0307182632386684,-0.0114459842443466
13,0.00681739998981357,-0.00328127597458661,-0.0194815937429667,-0.0323120653629303,-0.0299206133931875,-0.0174281485378742
14,0.00726388115435839,-0.00144667108543217,-0.0186299532651901,-0.0324008278548718,-0.0303321145474911,-0.0222528111189604
15,0.00775456847622991,0.00014420723891817,-0.0196253787726164,-0.0326485820114613,-0.0316685624420643,-0.0250509139150381
16,0.00784300174564123,0.000954487884882838,-0.0216008182615042,-0.0327134914696217,-0.0330931767821312,-0.0254109408706427
17,0.00764385936781764,0.00107915978878737,-0.0231906156986952,-0.0325848311185837,-0.033684778958559,-0.0239400342106819
18,0.00694774556905031,0.000327819550875574,-0.0239397808909416,-0.0331285707652569,-0.033608864992857,-0.0219356343150139
19,0.00586618250235915,-0.00169512419961393,-0.0238296762108803,-0.0344621986150742,-0.0335650257766247,-0.0207585692405701
20,0.00565906427800655,-0.00457303551957011,-0.0222036186605692,-0.0352116376161575,-0.03262634947896,-0.0206278823316097
21,0.0065917014144361,-0.00684783700853586,-0.0189869627356529,-0.0341480411589146,-0.0299624782055616,-0.0203775223344564
22,0.00747455097734928,-0.00716825434938073,-0.0154855037108064,-0.0317843370139599,-0.0269581619650126,-0.019357206299901
23,0.00766003783792257,-0.00573978759348392,-0.0130890337750316,-0.0296865943819284,-0.0252420529723167,-0.0181236024945974
24,0.00713704433292151,-0.0039464607834816,-0.0120120504871011,-0.0285852942615747,-0.0251951050013304,-0.0168171003460884
25,0.00622607581317425,-0.00296587427146733,-0.0112676797434688,-0.0282447449862957,-0.0256492961198092,-0.015290129929781
26,0.00572772137820721,-0.00325600267387927,-0.00989028532058001,-0.0284970961511135,-0.0251212511211634,-0.0134932715445757
27,0.00584476906806231,-0.00482514267787337,-0.00813320185989141,-0.029123755171895,-0.0243202820420265,-0.010526280850172
28,0.0062128291465342,-0.00674034981057048,-0.00656411051750183,-0.0291288960725069,-0.0245869122445583,-0.00638229912146926
29,0.00660592596977949,-0.00771396607160568,-0.00523892883211374,-0.0277272742241621,-0.0259573645889759,-0.00329660391435027
30,0.00729211559519172,-0.00789928808808327,-0.00418633688241243,-0.0256426390260458,-0.0273671094328165,-0.00304749072529376
31,0.00848605204373598,-0.00811983458697796,-0.00364266894757748,-0.0243716109544039,-0.0274804420769215,-0.00471676839515567
32,0.00935300625860691,-0.00845669582486153,-0.00462127849459648,-0.024994283914566,-0.0271026063710451,-0.00609154580160975
33,0.00952602177858353,-0.00835969764739275,-0.00790636800229549,-0.0270167179405689,-0.0280206948518753,-0.00594356236979365
34,0.00988487433642149,-0.00706452643498778,-0.0122597692534328,-0.0284294579178095,-0.0298186503350735,-0.00453943246975541
35,0.0108047621324658,-0.00457863649353385,-0.01570900157094,-0.0283735804259777,-0.031254094094038,-0.00387027743272483
36,0.0118895284831524,-0.00220287241972983,-0.0174636468291283,-0.0278062615543604,-0.0322366952896118,-0.00633917655795813
37,0.013227122835815,-0.00103205908089876,-0.0176660213619471,-0.0276118759065866,-0.0325104556977749,-0.0118452748283744
38,0.0151152005419135,-0.000717637944035232,-0.0166598297655582,-0.0280859805643559,-0.0312312785536051,-0.0179190170019865
39,0.0169326476752758,-0.000728010665625334,-0.0151112535968423,-0.0293872281908989,-0.0291625335812569,-0.0223579369485378
40,0.0180522911250591,-0.000872821605298668,-0.0136318644508719,-0.0311508271843195,-0.0279502682387829,-0.0231562685221434
41,0.018600245937705,-0.000812664395198226,-0.0123675661161542,-0.032223716378212,-0.0277656801044941,-0.0183615181595087
42,0.0188261158764362,-0.000483062583953142,-0.011079958640039,-0.0313903503119946,-0.0278501771390438,-0.00970009155571461
43,0.0189913790673018,0.000686651153955609,-0.00875862408429384,-0.0280149858444929,-0.0273627005517483,-0.00219600345008075
44,0.0187991466373205,0.00339926546439528,-0.00535320537164807,-0.02272685803473,-0.0261672306805849,0.00109486992005259
45,0.0170688275247812,0.00628812797367573,-0.0033017136156559,-0.0173801016062498,-0.026101179420948,-1.22828732855851E-05
46,0.0137617792934179,0.00726976105943322,-0.00426819454878569,-0.013417162001133,-0.0288973152637482,-0.00356465298682451
47,0.0109614422544837,0.00647191936150193,-0.00695880269631743,-0.0111624700948596,-0.0327661037445068,-0.00604095682501793
48,0.01046222448349,0.00543776014819741,-0.00918135978281498,-0.0103628309443593,-0.034406092017889,-0.0053862938657403
49,0.0118104228749871,0.00443747220560908,-0.00999978929758072,-0.0106109259650111,-0.0335136987268925,-0.0026748173404485
50,0.0135480361059308,0.00341091700829566,-0.00949203595519066,-0.0113301835954189,-0.0320767797529697,-0.000479438429465517
51,0.0153191350400448,0.00365047482773662,-0.00750949792563915,-0.0120411664247513,-0.0306477844715118,0.000213266190257855
52,0.0174466129392385,0.00544102070853114,-0.00374002708122134,-0.0127506935968995,-0.0281425192952156,0.000671746209263802
