,AF3,AF4,Fp1,Fp2,AF7,AF8
0,0.00458832737058401,-0.00832655001431704,-0.00836565904319286,-0.00047677694237791,-0.0976559370756149,0.0272564180195332
1,-0.00602968689054251,-0.0182607863098383,-0.0180993638932705,-0.000483715441077948,-0.107932463288307,0.0166051108390093
2,-0.0166597794741392,-0.0301546081900597,-0.0283037684857845,-0.00049720355309546,-0.115147225558758,0.00353630073368549
3,-0.0215470194816589,-0.0373785383999348,-0.0329262278974056,-0.000512218335643411,-0.1175232604146,-0.00366860441863537
4,-0.019236758351326,-0.0385212078690529,-0.0310898888856173,-0.000523012829944491,-0.116592578589916,-0.003234967822209
5,-0.0168632995337248,-0.0403664410114288,-0.0300575271248817,-0.000526189862284809,-0.116266772150993,-0.00221505993977189
6,-0.0147337047383189,-0.0405847802758217,-0.0281472839415073,-0.000522423768416047,-0.114747740328312,0.00143417890649289
7,-0.0124953668564558,-0.0375257842242718,-0.0235740784555674,-0.000515962776262313,-0.110235251486301,0.00738408276811242
8,-0.0159161332994699,-0.0385622382164001,-0.0230337120592594,-0.000512254016939551,-0.106428734958172,0.00655515259131789
9,-0.0223935078829527,-0.043062586337328,-0.0262317657470703,-0.000515016261488199,-0.104100197553635,0.00054480554535985
10,-0.0242037996649742,-0.0443653762340546,-0.0272907111793756,-0.000524332281202078,-0.100825488567352,-0.00233421009033918
11,-0.0192671306431293,-0.0392084345221519,-0.0226479507982731,-0.000536736741196364,-0.0961726754903793,0.00209702737629414
12,-0.0116821099072695,-0.0306304879486561,-0.0140253053978086,-0.000547180126886815,-0.0921946540474892,0.0105824014171958
13,-0.00871781166642904,-0.0279122330248356,-0.0099130691960454,-0.000551760196685791,-0.0916333347558975,0.0122439526021481
14,-0.0110770920291543,-0.0324047431349754,-0.0128511525690556,-0.00054974592057988,-0.0935261622071266,0.00514934677630663
15,-0.0119736799970269,-0.035006009042263,-0.014888540841639,-0.000543847214430571,-0.0933346152305603,-0.000499194720759988
16,-0.00781826581805944,-0.0312526151537895,-0.0108764041215181,-0.000538654217962176,-0.0886287987232208,0.000669196771923453
17,-0.00175356422550976,-0.0254103187471628,-0.00471766805276275,-0.000538140127900988,-0.081777386367321,0.00432745832949877
18,0.00247729104012251,-0.022254079580307,-0.0014624212635681,-0.000543585803825408,-0.0758445486426353,0.00518769351765513
19,0.00516863074153662,-0.0209123622626066,5.24348288308829E-05,-0.000553008052520454,-0.0708926171064377,0.00410563731566072
20,0.00498243654146791,-0.0211841128766537,-0.00034571040305309,-0.000562334782443941,-0.0686201378703117,0.0010506504913792
21,0.00037550026900135,-0.0242069326341152,-0.0045563941821456,-0.000567638489883393,-0.0711561888456345,-0.00503162899985909
22,-0.00512329582124949,-0.0274047963321209,-0.0091134300455451,-0.000567204435355961,-0.0753330886363983,-0.0103684766218066
23,-0.00918408948928118,-0.0296359118074179,-0.0110160587355495,-0.000562348053790629,-0.0770615562796593,-0.0130845718085766
24,-0.0115850623697042,-0.0307300481945276,-0.0094629218801856,-0.000556599348783493,-0.0746776014566422,-0.0122778955847025
25,-0.0145350648090243,-0.0332391373813152,-0.00832557119429111,-0.000553752295672894,-0.0704855173826218,-0.0100171463564038
26,-0.0199524201452732,-0.0403446666896343,-0.0131428362801671,-0.000555855047423393,-0.0679752677679062,-0.0106557570397854
27,-0.0229026302695274,-0.0461159870028496,-0.0198371298611164,-0.000562204804737121,-0.0657858550548553,-0.0106269959360361
28,-0.0210594013333321,-0.0452495701611042,-0.023352263495326,-0.000569834548514336,-0.0629542917013168,-0.00741602806374431
29,-0.0193805452436209,-0.0414995364844799,-0.0256332475692034,-0.000575172365643084,-0.0620727986097336,-0.00591111183166504
30,-0.018057769164443,-0.0361919477581978,-0.0250270739197731,-0.000575947866309434,-0.0627515837550163,-0.00531793339177966
31,-0.0119342897087336,-0.0261489879339933,-0.0160487219691277,-0.00057233078405261,-0.0614212863147259,0.00102612655609846
32,-1.32854747789679E-05,-0.0139519758522511,-0.00109189434442669,-0.000566735165193677,-0.0574495084583759,0.0116314282640815
33,0.0107294805347919,-0.00863783340901136,0.00817761477082968,-0.000562452478334308,-0.0553555302321911,0.0155014451593161
34,0.0105305481702089,-0.0153072010725737,0.00365800736472011,-0.000561884080525488,-0.0596103481948376,0.00659142946824431
35,0.00159907387569547,-0.0255409274250269,-0.00610344251617789,-0.000565322232432663,-0.0664990395307541,-0.00475698802620173
36,-0.00334277935326099,-0.0270645562559366,-0.00641851173713803,-0.000570894568227232,-0.0674311146140099,-0.00474857958033681
37,0.000542550638783723,-0.019813384860754,0.00419932976365089,-0.000575647398363799,-0.0603725872933865,0.00577152241021395
38,0.00593391992151737,-0.0134189687669277,0.0149262212216854,-0.000577145372517407,-0.051510825753212,0.0154471416026354
39,0.00599556509405375,-0.0138785447925329,0.0174462199211121,-0.000574723002500832,-0.0459550619125366,0.017356026917696
40,0.00212681479752064,-0.0182292126119137,0.0140493987128139,-0.000569748634006828,-0.0427760034799576,0.0145551413297653
41,0.00107241573277861,-0.0185792148113251,0.0139785911887884,-0.000564810296054929,-0.0384649932384491,0.0155149158090353
42,0.00600107712671161,-0.0119309239089489,0.0210294425487518,-0.000562303466722369,-0.0327972546219826,0.0233025625348091
43,0.013104741461575,-0.00322999712079763,0.0296899415552616,-0.00056319049326703,-0.0287197362631559,0.0329485647380352
44,0.0200060848146677,0.00422904593870044,0.0367821790277958,-0.00056657160166651,-0.0263479799032211,0.0416236631572247
45,0.0261075589805841,0.00955319404602051,0.0418124720454216,-0.000570250849705189,-0.0245986096560955,0.0482656471431255
46,0.0297812279313803,0.0112873455509543,0.0430237129330635,-0.000571948534343392,-0.0237840376794338,0.0511296838521957
47,0.0313136205077171,0.010724950581789,0.0417512133717537,-0.000570493342820555,-0.023340841755271,0.052013922482729
48,0.0304269101470709,0.00908005330711603,0.0390576831996441,-0.0005663734045811,-0.0236199479550123,0.0517298430204391
49,0.0232447255402803,0.00197690655477345,0.0300988797098398,-0.000561393157113343,-0.0273776203393936,0.0444755405187607
50,0.011360832490027,-0.0104457847774029,0.0155262965708971,-0.000557664956431836,-0.0333978869020939,0.0305420458316803
51,0.00467237504199147,-0.0182942505925894,0.00646659312769771,-0.000556497136130929,-0.0351734086871147,0.0213603433221579
52,0.00785855017602444,-0.0166064593940973,0.0084960050880909,-0.000557762163225561,-0.0301387365907431,0.0223616678267717
53,0.0159744806587696,-0.0100562972947955,0.0160382501780987,-0.000560046231839806,-0.022735346108675,0.0280638132244349
54,0.021013256162405,-0.0062526292167604,0.0203857179731131,-0.000561455613933504,-0.0189017876982689,0.0302467029541731
55,0.0194989163428545,-0.00799050368368626,0.0185769088566303,-0.000560623768251389,-0.0201073698699474,0.0264689084142447
56,0.0175981763750315,-0.00792475324124098,0.0187193620949984,-0.000557384511921555,-0.0208152607083321,0.024940824136138
57,0.0182985626161098,-0.00380771420896053,0.0237826146185398,-0.000552785350009799,-0.0180566590279341,0.027934929355979
58,0.015190870501101,-0.00491154147312045,0.0238182619214058,-0.000548473850358278,-0.0160147994756699,0.025836355984211
59,0.00995034072548151,-0.0105582615360618,0.0188917461782694,-0.000545815157238394,-0.01469736546278,0.0203406363725662
60,0.00934768188744783,-0.0127552254125476,0.017587086185813,-0.000545211078133434,-0.0114137222990394,0.0199767090380192
61,0.0111266216263175,-0.0129352165386081,0.0192018710076809,-0.000545958231668919,-0.00856024120002985,0.0222755875438452
62,0.0116781815886498,-0.0141316596418619,0.0205265525728464,-0.000546681345440447,-0.0079993549734354,0.0232789684087038
63,0.00853596441447735,-0.0184697210788727,0.0183067824691534,-0.000546079885680228,-0.0105340173467994,0.0198452994227409
64,-0.00252215261571109,-0.0310508068650961,0.00642499374225736,-0.000543584930710495,-0.0189159940928221,0.00596276484429836
65,-0.0152608966454864,-0.0461123436689377,-0.00898591987788677,-0.000539597182068974,-0.0294348169118166,-0.0114947920665145
66,-0.016682181507349,-0.0492689423263073,-0.0123524945229292,-0.000535215658601373,-0.0332941189408302,-0.0160690527409315
67,-0.0082203159108758,-0.0410870984196663,-0.0041190036572516,-0.00053163303527981,-0.0304742064327002,-0.00816330499947071
68,-0.00226398254744709,-0.03506064042449,0.00127011211588979,-0.000529529177583754,-0.0286474898457527,-0.00215438031591475
69,-0.00310837058350444,-0.0362565144896507,-0.00201934878714383,-0.000528769101947546,-0.0311009977012873,-0.00298483693040907
70,-0.0067399856634438,-0.040444191545248,-0.00905841682106256,-0.00052853359375149,-0.0353747792541981,-0.0060006189160049
71,-0.00772455474361777,-0.0436863452196121,-0.0138674713671207,-0.000527781608980149,-0.0377752892673016,-0.00729962857440114
72,-0.00138047465588897,-0.0431579761207104,-0.0125304302200675,-0.000525785144418478,-0.0352472066879272,-0.0045431861653924
73,0.010475586168468,-0.0380748212337494,-0.00503653241321445,-0.00052246474660933,-0.0278599187731743,0.00179440248757601
74,0.0219475887715817,-0.0297664739191532,0.00584233645349741,-0.00051837571663782,-0.0180496498942375,0.00971851404756308
75,0.0294485818594694,-0.0207244344055653,0.0167732201516628,-0.000514383718837053,-0.00866045895963907,0.0174782127141953
76,0.030673423781991,-0.0149210831150413,0.0232198145240545,-0.000511216698214412,-0.00319766555912793,0.021246237680316
77,0.0253989677876234,-0.0147348511964083,0.0223030149936676,-0.000509124365635216,-0.00350180151872337,0.0182481538504362
78,0.0142485173419118,-0.0210136510431767,0.013653120957315,-0.000507800257764757,-0.00904589518904686,0.00836051534861326
79,-0.00126837298739702,-0.0320655256509781,0.000150857740663923,-0.000506577838677913,-0.0177444294095039,-0.00525438832119107
80,-0.0171689670532942,-0.0430739410221577,-0.0127097517251968,-0.000504780327901244,-0.0270955916494131,-0.0166577268391848
81,-0.029136473312974,-0.0493575185537338,-0.0208379160612822,-0.000502041599247605,-0.0351630672812462,-0.0210338104516268
82,-0.0311112776398659,-0.045444555580616,-0.0190578754991293,-0.000498450535815209,-0.0376741290092468,-0.0142207313328981
83,-0.0186993628740311,-0.0280064400285482,-0.00310170836746693,-0.000494469655677676,-0.0302765183150768,0.0052336729131639
84,0.000330475333612412,-0.00534998206421733,0.0189453978091478,-0.000490689184516668,-0.0172970369458199,0.0280193760991097
85,0.0101853720843792,0.00581053411588073,0.0300732925534248,-0.000487547105876729,-0.00919352658092976,0.0378957018256187
86,0.00623310031369329,0.000266355229541659,0.0255166403949261,-0.00048514420632273,-0.00925641506910324,0.0313432812690735
87,-0.00559718674048781,-0.0146005181595683,0.0126710906624794,-0.000483226642245427,-0.0144922621548176,0.0165135655552149
88,-0.018448119983077,-0.0297588091343641,-6.00250823481474E-05,-0.000481326715089381,-0.0215589515864849,0.00210704654455185
89,-0.0249329525977373,-0.0369564406573772,-0.00489105796441436,-0.000478984817164019,-0.026056919246912,-0.003948540892452
90,-0.0224834382534027,-0.0345289930701256,-0.000721658754628152,-0.000475950946565717,-0.0263913199305534,-0.00060203525936231
91,-0.014233373105526,-0.0273799896240234,0.0071202740073204,-0.00047228203038685,-0.0242591537535191,0.00688008731231093
92,-0.00441669626161456,-0.0205625016242266,0.0141766350716352,-0.00046830321662128,-0.0210230052471161,0.0139997852966189
93,0.00328174093738198,-0.01668631285429,0.0186608470976353,-0.000464456825284287,-0.0178664159029722,0.0186364501714706
94,0.00979898311197758,-0.0126253543421626,0.0235601924359798,-0.0004611071490217,-0.0140784094110131,0.0230124853551388
95,0.0177326481789351,-0.00433129584416747,0.0324442647397518,-0.000458382710348815,-0.00824450235813856,0.0298668295145035
96,0.0222794469445944,0.00257283262908459,0.0391427241265774,-0.000456120644230396,-0.00312834605574608,0.0333888456225395
97,0.0186448488384485,0.00143187714274973,0.0368915162980556,-0.000453937478596345,-0.00133904221002012,0.0284307599067688
98,0.00742322485893965,-0.00843190494924784,0.025972681120038,-0.000451398082077503,-0.00371552258729935,0.0161592047661543
99,-0.00742241926491261,-0.0228485893458128,0.0111945746466517,-0.000448213395429775,-0.0101734045892954,0.00154352397657931
100,-0.0196522362530231,-0.0343272127211094,-0.000310495612211525,-0.000444379460532218,-0.0179842971265316,-0.00806180667132139
101,-0.0263257287442684,-0.0393437370657921,-0.00541764730587602,-0.000440192059613764,-0.0243067536503077,-0.0101733133196831
102,-0.0274334326386452,-0.0378242023289204,-0.00413580099120736,-0.000436120782978833,-0.0271862372756004,-0.00594920152798295
103,-0.0258720442652702,-0.0326609909534454,0.000571726995985955,-0.000432592554716393,-0.0276459157466888,0.000965186802204698
104,-0.0233849640935659,-0.0259306617081165,0.00718999933451414,-0.000429781735874712,-0.0263970289379358,0.00862115249037743
105,-0.0212376862764359,-0.0206949450075626,0.0137448199093342,-0.00042750989086926,-0.0231232196092606,0.01406673155725
106,-0.0236064698547125,-0.0228608231991529,0.0134779186919332,-0.000425314152380452,-0.0208951346576214,0.0109604438766837
107,-0.0290908869355917,-0.0298816729336977,0.00639253901317716,-0.000422662851633504,-0.0211655851453543,0.00180332642048597
108,-0.0332853272557259,-0.0354717038571835,-0.00155491544865072,-0.000419220916228369,-0.0223559215664864,-0.00627403054386377
109,-0.0353032909333706,-0.0381441861391068,-0.00661208992823958,-0.000415032816817984,-0.0232479572296143,-0.0105606811121106
110,-0.0340206325054169,-0.0363799482584,-0.00572471832856536,-0.000410522421589121,-0.0220048502087593,-0.00924151483923197
111,-0.0270032081753016,-0.0273467618972063,0.00387386209331453,-0.000406296661822125,-0.0162717755883932,-0.00026604815502651
112,-0.0148932551965117,-0.0118878353387117,0.0204671081155539,-0.000402841513277963,-0.00680532772094011,0.0145866209641099
113,-0.00500990636646748,0.00148046552203596,0.0337077304720879,-0.000400262419134378,0.000370704918168485,0.0262207463383675
114,-0.00296446890570223,0.00568350544199348,0.0355599522590637,-0.000398208998376504,0.00106596841942519,0.0279634855687618
115,-0.00421016616746783,0.00554070761427283,0.0321222096681595,-0.000396035466110334,-0.0014248073566705,0.0260917767882347
116,-0.00622948491945863,0.00464962981641293,0.0284011848270893,-0.000393125897971913,-0.00527723645791411,0.0246612038463354
117,-0.0105208195745945,0.0014795190654695,0.0236605573445559,-0.000389221357181668,-0.0109395338222384,0.021486746147275
118,-0.0147137083113194,-0.00263404496945441,0.0198719352483749,-0.000384574173949659,-0.0153206661343575,0.0170325674116611
119,-0.0188818257302046,-0.00883435364812613,0.0151093127205968,-0.000379838049411774,-0.0178203973919153,0.00917181652039289
120,-0.0203086845576763,-0.0153066013008356,0.00982663128525019,-0.000375738716684282,-0.0188165213912725,0.00107830192428082
121,-0.012519558891654,-0.0155747001990676,0.0107967769727111,-0.000372691138181835,-0.0155494594946504,0.00151774066034704
122,-0.0020885297562927,-0.0125778764486313,0.0157445129007101,-0.000370565743651241,-0.00950224325060844,0.00655793305486441
123,0.000343027029884979,-0.0121438764035702,0.0181366857141256,-0.000368736044038087,-0.00476641207933426,0.00851011369377375
124,-0.00194244144950062,-0.0102841043844819,0.0208538956940174,-0.000366394815500826,-0.000662762846332043,0.0118350042030215
125,-0.00360057689249516,-0.00556063093245029,0.025257607921958,-0.000362979510100558,0.003198167309165,0.0186494253575802
126,-0.00705533102154732,-0.00431780191138387,0.0254784803837538,-0.000358482677256688,0.0042938613332808,0.0220352709293365
127,-0.0134294936433434,-0.00795335415750742,0.0205797627568245,-0.000353475334122777,0.00269476161338389,0.0198789536952972
