,AF3,AF4,Fp1,Fp2,AF7,AF8
0,0.00470302673056722,0.0741338208317757,-0.00799338985234499,-0.000446600461145863,0.00421692477539182,-0.0047352840192616
1,-0.000993018154986203,0.0690517276525497,-0.0127933491021395,-0.00762839848175645,-0.0013474402949214,-0.00911703985184431
2,-0.00274380622431636,0.0691199898719788,-0.0131825674325228,-0.0108881071209908,-0.00529101397842169,-0.00850541144609451
3,-0.00326005951501429,0.0694710984826088,-0.0135013861581683,-0.013217362575233,-0.00929094664752483,-0.00822125189006329
4,-0.00403317762538791,0.068627655506134,-0.0153717733919621,-0.0155288120731711,-0.0142795387655497,-0.00945776142179966
5,-0.0040501574985683,0.0685638040304184,-0.0158431716263294,-0.0160673446953297,-0.0188428368419409,-0.00993154942989349
6,-0.00233649834990501,0.0703233331441879,-0.0131168765947223,-0.0140513405203819,-0.0216203164309263,-0.00820720475167036
7,8.45064714667387E-05,0.0721609890460968,-0.00946205295622349,-0.011588616296649,-0.0222445465624332,-0.00599779887124896
8,0.00263225892558694,0.0731792226433754,-0.00621593045070767,-0.00993731711059809,-0.019343001767993,-0.00451409397646785
9,0.00436837412416935,0.073018342256546,-0.00407813582569361,-0.00926388334482908,-0.0138860112056136,-0.00412005325779319
10,0.00277963536791503,0.0695030093193054,-0.00555892335250974,-0.0112584885209799,-0.0102853449061513,-0.00699216313660145
11,-0.000935820455197245,0.0642860978841782,-0.00923865661025047,-0.0149309597909451,-0.00981769431382418,-0.011456779204309
12,-0.00357915856875479,0.0604961849749088,-0.011842823587358,-0.0179251339286566,-0.0103441877290607,-0.0143229551613331
13,-0.00603903969749808,0.0559087805449963,-0.0149357914924622,-0.021808048710227,-0.0118599515408278,-0.0182689540088177
14,-0.00993625167757273,0.0484874844551086,-0.0207127146422863,-0.0282762125134468,-0.0155665874481201,-0.0261875670403242
15,-0.0129257198423147,0.0417445041239262,-0.0257269777357578,-0.0344461500644684,-0.0193608403205872,-0.0347186289727688
16,-0.0141062159091234,0.0374826267361641,-0.0271748546510935,-0.0381032675504684,-0.0213045794516802,-0.0409965217113495
17,-0.0146403685212135,0.0350545421242714,-0.0258314851671457,-0.0389269702136517,-0.0219502337276936,-0.0440007336437702
18,-0.0138856982812285,0.035045649856329,-0.0222698487341404,-0.0361378975212574,-0.0221340153366327,-0.0423955656588078
19,-0.0120997168123722,0.0362151265144348,-0.0189563035964966,-0.0317517295479774,-0.0234579239040613,-0.0382211916148663
20,-0.0093374028801918,0.0385247729718685,-0.0164669398218393,-0.0270029082894325,-0.0261939037591219,-0.0323616787791252
21,-0.00624072458595037,0.041954293847084,-0.0131342727690935,-0.0218319538980722,-0.0292288735508919,-0.025232907384634
22,-0.00569569179788232,0.0432126522064209,-0.0106814708560705,-0.0188894737511873,-0.0325466729700565,-0.0205908939242363
23,-0.00880475342273712,0.0405546762049198,-0.0113940350711346,-0.0200602319091558,-0.0364036746323109,-0.020690793171525
24,-0.0128785502165556,0.0367874205112457,-0.0137634631246328,-0.023198526352644,-0.0392821915447712,-0.0229155905544758
25,-0.0151436887681484,0.0346763096749783,-0.0158682577311993,-0.0258259046822786,-0.0392226874828339,-0.024216515943408
26,-0.0151577899232507,0.0345305241644382,-0.0173651594668627,-0.0268108397722244,-0.035724826157093,-0.0237772352993488
27,-0.0141676012426615,0.0353902615606785,-0.0181340035051107,-0.0257151499390602,-0.0300546530634165,-0.0219951216131449
28,-0.01390550006181,0.0356057249009609,-0.0181163791567087,-0.0236600749194622,-0.0240040607750416,-0.0200649332255125
29,-0.0147889219224453,0.0343341082334518,-0.0175720155239105,-0.0224679317325354,-0.0187417287379503,-0.0188478417694569
30,-0.0154073480516672,0.0321920998394489,-0.0169391017407179,-0.0227749012410641,-0.0149427810683846,-0.0183289293199778
31,-0.0144461877644062,0.030038645491004,-0.0163063500076532,-0.0237238965928555,-0.0120294457301497,-0.0185186006128788
32,-0.0136468196287751,0.026396756991744,-0.0175505913794041,-0.0262873750180006,-0.0104397498071194,-0.0215509403496981
33,-0.0134313348680735,0.0221820697188377,-0.0202752612531185,-0.0299904830753803,-0.0102927638217807,-0.0263845361769199
34,-0.00998225994408131,0.0233373325318098,-0.018542567268014,-0.0288532432168722,-0.00833120662719011,-0.0260436814278364
35,-0.00278844032436609,0.0307598505169153,-0.0105587430298328,-0.020585622638464,-0.00315650133416057,-0.0187681615352631
36,0.00257754139602184,0.0363104343414307,-0.00394762959331274,-0.0125355692580342,0.00115837471093982,-0.0131165804341435
37,0.00377372303046286,0.0356404967606068,-0.00362007436342537,-0.0103385243564844,0.0015627114335075,-0.013978916220367
38,0.00367393530905247,0.0325251258909702,-0.00568712735548615,-0.0116851339116693,-9.32726979954168E-05,-0.0174241159111261
39,0.00488917855545878,0.0317559577524662,-0.00464579230174422,-0.0115895569324493,5.19845307280775E-05,-0.0182930044829845
40,0.00882099382579327,0.036069929599762,0.00155888602603227,-0.00646217539906502,0.00450783083215356,-0.0133652966469526
41,0.0128568885847926,0.0423059947788715,0.00840518064796925,0.00084487086860463,0.0103789083659649,-0.00561129255220294
42,0.0131846079602838,0.0454373806715012,0.0106784254312515,0.00462087662890553,0.0129925683140755,-0.000132128188852221
43,0.00928478594869375,0.0435205027461052,0.00806944817304611,0.00264483806677163,0.0114167258143425,0.000574123405385762
44,0.00279458193108439,0.0372202321887016,0.00251838564872742,-0.00385145493783057,0.00724190380424261,-0.00400428753346205
