,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.00574090098962188,-0.0176414400339127,-0.0468897223472595,-0.0415310598909855,-0.0661275535821915,-0.0477292016148567
1,-0.000503002898767591,-0.0111919604241848,-0.0396352857351303,-0.0349054150283337,-0.0639135167002678,-0.0404587835073471
2,0.00365990283899009,-0.00656374916434288,-0.0338529534637928,-0.0297786090523005,-0.0636532381176949,-0.0352887772023678
3,0.00790009181946516,-0.00261131627485156,-0.0294042807072401,-0.0254798866808414,-0.0638761594891548,-0.0320472456514835
4,0.0126418387517333,0.0028386190533638,-0.0255954470485449,-0.0205194447189569,-0.0635360404849052,-0.0288733504712582
5,0.0173728074878454,0.0103214457631111,-0.0216282401233912,-0.0144140319898725,-0.0623569525778294,-0.0246249698102474
6,0.0196968261152506,0.015970055013895,-0.0187949482351542,-0.0100546656176448,-0.0608187131583691,-0.022281214594841
7,0.0175167080014944,0.015497574582696,-0.0194105468690395,-0.011097508482635,-0.059516217559576,-0.0250266101211309
8,0.0125370090827346,0.0106742903590202,-0.0227819085121155,-0.0160735156387091,-0.0583741664886475,-0.0301272515207529
9,0.0106135001406074,0.00892221461981535,-0.0232592578977346,-0.0177956875413656,-0.0558038353919983,-0.0301677472889423
10,0.0144607191905379,0.0131920371204615,-0.0182276926934719,-0.0133560076355934,-0.0509003326296806,-0.0235106013715267
11,0.0219517946243286,0.0210280809551477,-0.0103235440328717,-0.00551451835781336,-0.0441496446728706,-0.0140819130465388
12,0.0301221050322056,0.0293944831937552,-0.00234405579976738,0.00301054678857327,-0.036507111042738,-0.00513566751033068
13,0.0357110425829887,0.0345257855951786,0.00285438448190689,0.00919488631188869,-0.0302253551781178,2.14860301639419E-05
14,0.0367486104369164,0.034096572548151,0.00323783932253718,0.0104697374626994,-0.0273767001926899,-0.000832522811833769
15,0.0337469503283501,0.0290551334619522,-0.000625134212896228,0.00717040477320552,-0.0279367417097092,-0.00671469001099467
16,0.0265178829431534,0.0198431834578514,-0.00863650254905224,1.53376986418152E-05,-0.0317566767334938,-0.0165716018527746
17,0.0168761368840933,0.00873877853155136,-0.0188802033662796,-0.00918721593916416,-0.0376259163022041,-0.0273698884993792
18,0.0104900114238262,0.0019731605425477,-0.0255175996571779,-0.0156315788626671,-0.0425633899867535,-0.0329822562634945
19,0.00833036657422781,0.000254411483183503,-0.0274226274341345,-0.0183033794164658,-0.0459672808647156,-0.0333861261606216
20,0.00721517158672214,-0.000731990905478597,-0.0283153392374516,-0.019990187138319,-0.0486927814781666,-0.0334132388234138
21,0.00654648756608367,-0.00213243160396814,-0.0293283015489578,-0.0212016645818949,-0.0498473756015301,-0.034513097256422
22,0.00710142776370049,-0.00270391022786498,-0.0294329542666674,-0.0214567612856627,-0.0481561236083508,-0.0356657467782497
23,0.010003425180912,-0.00052811112254858,-0.0269324462860823,-0.0196154601871967,-0.0437037423253059,-0.0349573045969009
