,AF3,AF4,Fp1,Fp2,AF7,AF8
0,0.0227866228669882,0.0505147762596607,0.0441979728639126,-0.5,0.0160562861710787,0.0423453971743584
1,0.0167846567928791,0.0453100353479385,0.0350413732230663,-0.5,0.00971324928104877,0.0346700325608253
2,0.0193692483007908,0.0508849434554577,0.0356444753706455,-0.5,0.00835638307034969,0.0394204370677471
3,0.0291428621858358,0.0648465529084206,0.0452818162739277,-0.5,0.0127376047894359,0.0533507615327835
4,0.0424354150891304,0.0821891352534294,0.0601865909993649,-0.5,0.0209087617695332,0.07103231549263
5,0.0527140162885189,0.0948702767491341,0.0726813599467278,-0.5,0.0285295490175486,0.0839813351631165
6,0.0582241415977478,0.10075269639492,0.0802091658115387,-0.5,0.0338688381016254,0.0896859169006348
7,0.0567484647035599,0.0977700129151344,0.0794265046715736,-0.5,0.0345230959355831,0.0855497270822525
8,0.045185711234808,0.0827628523111343,0.066049836575985,-0.5,0.0279266964644194,0.0680022090673447
9,0.0275166407227516,0.0605050921440125,0.0444180481135845,-0.5,0.0163525454699993,0.0421535819768906
10,0.00571071170270443,0.0344613455235958,0.0172104872763157,-0.5,0.000507483200635761,0.0121039329096675
11,-0.0231237448751926,0.00293566822074354,-0.0181535016745329,-0.5,-0.0211206898093224,-0.0234722904860973
12,-0.0570853352546692,-0.0320831909775734,-0.0592725798487663,-0.5,-0.0456297546625137,-0.0625667348504066
13,-0.0852157101035118,-0.0605465546250343,-0.0941344127058983,-0.5,-0.0647150203585625,-0.0949191600084305
14,-0.0943271741271019,-0.0700960010290146,-0.10776499658823,-0.496843129396439,-0.0698148459196091,-0.107467316091061
15,-0.0815337300300598,-0.0580354742705822,-0.0962373688817024,0.0229796580970287,-0.0599095113575459,-0.0968627110123634
16,-0.055354256182909,-0.0326610319316387,-0.0689260885119438,0.142755970358849,-0.0413880124688149,-0.0713749676942825
17,-0.0263926703482866,-0.00428846525028348,-0.0379722826182842,-0.0593754425644875,-0.0212740544229746,-0.0419893004000187
18,-0.00376565591432154,0.0185396838933229,-0.0137165831401944,-0.379236578941345,-0.0058031021617353,-0.0183722730726004
19,0.00660682655870914,0.0305571332573891,-0.00252901157364249,-0.5,0.000890778610482812,-0.00640300055965781
20,0.00620054872706532,0.0325658172369003,-0.00233057118020952,-0.5,0.000596506404690444,-0.00471916841343045
21,0.00411750609055161,0.0321473330259323,-0.00298229441978037,-0.5,-9.28404842852615E-05,-0.00437954254448414
22,0.00719822151586413,0.0355705767869949,0.00284606427885592,-0.5,0.00299287750385702,0.00175008201040328
