,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.0438897199928761,-0.0045787482522428,-0.107080101966858,0.5,-0.0901050791144371,-0.0814072862267494
1,-0.0472380705177784,-0.00851647835224867,-0.116041384637356,0.5,-0.0961756184697151,-0.089040495455265
2,-0.0495019741356373,-0.0106000639498234,-0.121877916157246,0.5,-0.100717484951019,-0.0952674746513367
3,-0.0509706549346447,-0.0110195148736238,-0.125453725457191,0.5,-0.10437248647213,-0.0994782820343971
4,-0.0506687685847282,-0.00929023697972298,-0.126749217510223,0.5,-0.106811948120594,-0.100687645375729
5,-0.0470942631363869,-0.00418676296249032,-0.124963268637657,0.5,-0.107482217252254,-0.0974581763148308
6,-0.0421666949987412,0.0025650723837316,-0.122350536286831,0.5,-0.107823938131332,-0.0919377580285072
7,-0.040654968470335,0.00623284792527556,-0.123899161815643,0.5,-0.111064478754997,-0.0902491360902786
8,-0.044508658349514,0.00457894336432219,-0.13125878572464,0.5,-0.11793164908886,-0.0958670079708099
9,-0.0518972389400005,-0.00111227412708104,-0.141888022422791,0.5,-0.125950813293457,-0.106703661382198
10,-0.0583751760423183,-0.00706502282992005,-0.150541409850121,0.5,-0.131971418857574,-0.11667912453413
11,-0.0598908290266991,-0.00957792159169912,-0.15263506770134,0.5,-0.134412527084351,-0.120678164064884
12,-0.0561923421919346,-0.00799729395657778,-0.148534774780273,0.5,-0.134125083684921,-0.118629224598408
13,-0.0493279024958611,-0.00300355581566691,-0.14120164513588,0.5,-0.132571965456009,-0.112637355923653
14,-0.0422104597091675,0.00369622348807752,-0.133787021040916,0.5,-0.130951195955276,-0.105389468371868
15,-0.039868738502264,0.00654672458767891,-0.131710812449455,0.5,-0.131486311554909,-0.102566860616207
16,-0.0420513786375523,0.0048889322206378,-0.134722888469696,0.5,-0.133638575673103,-0.103735812008381
17,-0.0422198437154293,0.0052993050776422,-0.134788021445274,0.5,-0.133025482296944,-0.101472951471806
18,-0.0380596965551376,0.0101277409121394,-0.128279879689217,0.5,-0.127888634800911,-0.0943031758069992
19,-0.0332914106547832,0.0157126635313034,-0.119788341224194,0.5,-0.121882818639278,-0.087471142411232
20,-0.0334042720496655,0.0163974650204182,-0.117189392447472,0.456443339586258,-0.120016187429428,-0.0874331891536713
21,-0.0402706004679203,0.00972765404731035,-0.123882248997688,0.451371848583221,-0.123404659330845,-0.0960358455777168
22,-0.0509822405874729,-0.00154384761117399,-0.136082023382187,0.48183211684227,-0.129619255661964,-0.108996227383614
23,-0.0592682547867298,-0.0107719041407108,-0.144653722643852,0.5,-0.133350297808647,-0.117992147803307
24,-0.0600783675909042,-0.0125689171254635,-0.14281889796257,0.489597499370575,-0.130484774708748,-0.117234401404858
25,-0.0548343174159527,-0.00867717247456312,-0.13360433280468,0.428230941295624,-0.124095275998116,-0.109506577253342
26,-0.0480452328920364,-0.00380306923761964,-0.123863086104393,0.320834845304489,-0.119753867387772,-0.100402884185314
27,-0.0422532260417938,-5.0370377721265E-05,-0.116508059203625,0.192553892731667,-0.118822313845158,-0.0920805111527443
28,-0.0368508324027061,0.00302402093075216,-0.110047616064548,0.0617987513542175,-0.118321508169174,-0.0838269740343094
29,-0.0318285711109638,0.00585978571325541,-0.104198977351189,-0.0598919950425625,-0.115591399371624,-0.0766511112451553
30,-0.0300169885158539,0.00734437443315983,-0.102886453270912,-0.137009978294373,-0.112202115356922,-0.0753054991364479
31,-0.0300829131156206,0.00745146395638585,-0.106285564601421,-0.1390490680933,-0.110100135207176,-0.0806692093610764
32,-0.0268444530665874,0.00928862858563662,-0.107667163014412,-0.0768880248069763,-0.108292266726494,-0.0847105830907822
33,-0.0223727189004421,0.0135077415034175,-0.104302242398262,0.0239639654755592,-0.106882363557816,-0.081376925110817
34,-0.0234209932386875,0.0149186812341213,-0.100446194410324,0.153827890753746,-0.106997303664684,-0.074764221906662
