,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.00343377166427672,0.00215807487256825,0.032430212944746,-0.00047677694237791,0.0541832447052002,0.0506392009556293
1,-0.0043845628388226,0.009471763856709,0.0334032848477364,-0.000483715441077948,0.04946568608284,0.051917165517807
2,-0.00421493966132402,0.0143061485141516,0.0338888615369797,-0.00049720355309546,0.0460445359349251,0.0542922168970108
3,-0.00461286958307028,0.013698804192245,0.0337663516402245,-0.000512218335643411,0.043576642870903,0.0531299486756325
4,-0.00768038304522634,0.007177893538028,0.030854694545269,-0.000523012829944491,0.0401546098291874,0.0448584891855717
5,-0.0121950814500451,-0.00248552043922246,0.025470208376646,-0.000526189862284809,0.035482794046402,0.0321473814547062
6,-0.0167249590158463,-0.012700273655355,0.0186367258429527,-0.000522423768416047,0.0300179552286863,0.0200753640383482
7,-0.0202456079423428,-0.0215314868837595,0.011430473998189,-0.000515962776262313,0.0249888058751822,0.0116132376715541
8,-0.0220212042331696,-0.0284140054136515,0.00495702028274536,-0.000512254016939551,0.0219031870365143,0.00536116072908044
9,-0.0219004470854998,-0.0330502763390541,0.000955511699430645,-0.000515016261488199,0.0205122232437134,-8.17201798781753E-05
10,-0.0194103065878153,-0.0336629673838615,0.00171253411099315,-0.000524332281202078,0.0194793827831745,-0.00229422678239644
11,-0.0177299007773399,-0.0332167260348797,0.00323960930109024,-0.000536736741196364,0.0160457454621792,-0.00342086073942482
12,-0.0194468628615141,-0.0348329208791256,0.00152795168105513,-0.000547180126886815,0.00981753971427679,-0.00541413854807615
13,-0.0205898601561785,-0.0342059023678303,0.00129659776575863,-0.000551760196685791,0.00568050146102905,-0.00177545240148902
14,-0.0170422773808241,-0.0274633690714836,0.00765290390700102,-0.00054974592057988,0.00729925977066159,0.0120970001444221
15,-0.0103187533095479,-0.0175905786454678,0.0181262977421284,-0.000543847214430571,0.0119700515642762,0.0314096584916115
16,-0.00747001450508833,-0.0130496630445123,0.0229714177548885,-0.000538654217962176,0.013249458745122,0.0435386933386326
17,-0.0112267918884754,-0.0167048331350088,0.0175648406147957,-0.000538140127900988,0.00906595587730408,0.0411475710570812
18,-0.0142760295420885,-0.0205841679126024,0.0100368810817599,-0.000543585803825408,0.00335513311438262,0.0309788100421429
19,-0.0121320569887757,-0.0201808586716652,0.00744537590071559,-0.000553008052520454,-0.00163320056162775,0.0199927669018507
20,-0.00909125618636608,-0.0190711822360754,0.00774228246882558,-0.000562334782443941,-0.00715342350304127,0.00903891213238239
21,-0.00991372019052505,-0.0201139450073242,0.00633421493694186,-0.000567638489883393,-0.0146943992003798,3.71839923900552E-05
22,-0.0139794005081058,-0.0225457400083542,0.00229499489068985,-0.000567204435355961,-0.0237547531723976,-0.00393042480573058
23,-0.0161078944802284,-0.0228192806243896,-0.000245404487941414,-0.000562348053790629,-0.0301040951162577,-0.00232209684327245
24,-0.0144962472841144,-0.0202954728156328,0.00108728313352913,-0.000556599348783493,-0.0310401115566492,0.00121922581456602
25,-0.0103174317628145,-0.0174907986074686,0.00552232703194022,-0.000553752295672894,-0.0281296912580729,0.00509444484487176
26,-0.00187444733455777,-0.0133349969983101,0.0139387873932719,-0.000555855047423393,-0.0221566688269377,0.0122361332178116
27,0.00728379329666495,-0.00805104151368141,0.0234436392784119,-0.000562204804737121,-0.0150248222053051,0.0198001842945814
28,0.00851564481854439,-0.00665525579825044,0.0269191134721041,-0.000569834548514336,-0.0117346122860909,0.0205926410853863
29,0.00188040512148291,-0.00988095253705978,0.0234440080821514,-0.000575172365643084,-0.0143898446112871,0.0167102608829737
30,-0.00687082996591926,-0.0146305253729224,0.0159384738653898,-0.000575947866309434,-0.0217921044677496,0.0144486157223582
31,-0.0165324825793505,-0.0216262191534042,0.00388209498487413,-0.00057233078405261,-0.0333067663013935,0.0117347156628966
32,-0.0269765425473452,-0.0311320666223764,-0.0112402960658073,-0.000566735165193677,-0.0473437495529652,0.00482726283371449
33,-0.0359094552695751,-0.039723813533783,-0.0243945065885782,-0.000562452478334308,-0.0610402338206768,-0.00452187284827232
34,-0.0398765988647938,-0.0426201447844505,-0.0306193046271801,-0.000561884080525488,-0.070828028023243,-0.0104227680712938
