,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.00371560268104076,0.00144607352558523,-0.00829926319420338,-0.5,-0.0125748431310058,0.0127866202965379
1,-0.00279752118512988,0.00161250669043511,-0.00859224889427423,-0.5,-0.0127864480018616,0.0112803634256125
2,-0.00167627586051822,0.0022999478969723,-0.00931754894554615,-0.5,-0.0129532320424914,0.00963961705565453
3,-0.00190262391697615,0.00213099829852581,-0.0110062966123223,-0.5,-0.01425985340029,0.00702457362785935
4,-0.00340844271704555,0.00102753273677081,-0.0126081788912416,-0.5,-0.0163041837513447,0.00404067523777485
5,-0.00529177719727159,-0.000292551529128104,-0.0134374154731631,-0.5,-0.018294058740139,0.00167644175235182
6,-0.00627193041145802,-0.000742783478926867,-0.0132898017764091,-0.5,-0.0193680562078953,0.000644366431515664
7,-0.00552535289898515,-7.20911993994378E-05,-0.0121467728167772,-0.5,-0.0188009440898895,0.000492441060487181
8,-0.0036768838763237,0.000726153084542602,-0.0104079702869058,-0.5,-0.0170025713741779,9.71542249317281E-05
9,-0.00136353098787367,0.00160542328376323,-0.00811603385955095,-0.5,-0.0143540855497122,0.000176504006958567
10,0.00107324740383774,0.00309082516469061,-0.00545580685138702,-0.5,-0.0109520396217704,0.00169339636340737
11,0.00258479197509587,0.0042901816777885,-0.00344923697412014,-0.395782470703125,-0.00779250636696815,0.003113899147138
12,0.00245224637910724,0.00427185138687491,-0.00276650954037905,-0.19748891890049,-0.00614133337512612,0.00298792938701808
13,0.000927143322769552,0.00332513358443975,-0.00313612003810704,0.0398701392114162,-0.00641309469938278,0.00179540691897273
14,-0.000915201788302511,0.00239943969063461,-0.00340495095588267,0.216185882687569,-0.00748087838292122,0.000838590261992067
15,-0.00180907943286002,0.00246378406882286,-0.00246903486549854,0.225224480032921,-0.00775024108588696,0.00159314286429435
16,-0.00108420802280307,0.00418707681819797,-3.40523656632286E-05,-0.00114321627188474,-0.00648587290197611,0.0054271062836051
17,0.00141954678110778,0.00760421343147755,0.00370830646716058,-0.498210191726685,-0.00369708286598325,0.012718747369945
18,0.00456618145108223,0.011013207025826,0.00716462871059775,-0.5,-0.000756909372285008,0.0206815879791975
19,0.00590546429157257,0.0118951955810189,0.00784456357359886,-0.5,-0.00013585839769803,0.0249975528568029
20,0.00421002926304936,0.00975771062076092,0.00513159856200218,-0.5,-0.00269648595713079,0.0243703275918961
21,0.00117289531044662,0.00661624642089009,0.00119658978655934,-0.5,-0.00616639666259289,0.0208275970071554
22,-0.000844435999169946,0.00468551274389029,-0.00143598951399326,-0.5,-0.00807621795684099,0.0170767288655043
23,-0.00153566128574312,0.00449690455570817,-0.00251031317748129,-0.5,-0.00862815510481596,0.0145461419597268
24,-0.00154896487947553,0.00553860887885094,-0.00280489679425955,-0.5,-0.00884004961699247,0.0132990851998329
25,-0.00117031042464077,0.00693454965949059,-0.00246099033392966,-0.5,-0.00879953429102898,0.0127991978079081
26,-0.000931517453864217,0.00757573777809739,-0.00189602002501488,-0.5,-0.00887784268707037,0.0123504567891359
27,-0.00108276703394949,0.00738447811454535,-0.00153779936954379,-0.5,-0.00957665219902992,0.0117264371365309
28,-0.00100499554537237,0.00712122535333037,-0.00106603524181992,-0.5,-0.0102780554443598,0.0112257758155465
29,-0.000340099242748693,0.00712163280695677,-0.000111289373307955,-0.5,-0.0100173773244023,0.011186869814992
30,0.000535581260919571,0.00724071078002453,0.00108040776103735,-0.5,-0.00870468374341726,0.0116457678377628
31,0.00104956491850317,0.00684857508167624,0.00165780342649668,-0.5,-0.00707448646426201,0.0119300000369549
32,0.000877419952303171,0.00536981737241149,0.00123328005429357,-0.5,-0.0056921225041151,0.0111202942207456
33,0.000248912256211042,0.00335540063679218,0.000504449475556612,-0.5,-0.00471604196354747,0.00925591867417097
34,-0.000286153459455818,0.00193667912390083,0.000302236905554309,-0.5,-0.00411515450105071,0.00723579013720155
35,-0.000227405253099278,0.00156309886369854,0.000850017182528973,-0.5,-0.00329850101843476,0.0058831456117332
36,0.000443887547589839,0.00190892675891519,0.00188162154518068,-0.5,-0.00196168106049299,0.00542875658720732
37,0.00125118880532682,0.00237279944121838,0.00296724401414394,-0.5,-0.000815777166280895,0.00563594605773687
38,0.00186435237992555,0.00268778554163873,0.00376739702187479,-0.5,-0.000395686482079327,0.00629573874175549
39,0.00213709753006697,0.00300136883743107,0.00418182834982872,-0.5,-0.000374692695913836,0.00718196434900165
40,0.00203639641404152,0.00329986866563559,0.00445251353085041,-0.5,-0.000214130021049641,0.0077039604075253
41,0.00186835217755288,0.00320386607199907,0.0047484734095633,-0.5,0.000224578892812133,0.00697894115000963
42,0.0017565181478858,0.00246811658143997,0.00472269486635923,-0.5,0.000372519541997463,0.00488322973251343
43,0.00191242049913853,0.00177387346047908,0.00429426226764917,-0.5,-4.44491306552663E-05,0.00276598264463246
44,0.00292592658661306,0.00234087067656219,0.00401524314656854,-0.5,-0.000432612549047917,0.00251999055035412
45,0.00415248516947031,0.00408984953537583,0.00390532147139311,-0.5,-0.000716667156666517,0.00497713545337319
46,0.00477627059444785,0.00576011370867491,0.00395673932507634,-0.5,-0.000581142492592335,0.00912555959075689
47,0.00527462270110846,0.00664805248379707,0.00446733925491571,-0.5,0.000665544765070081,0.0128493644297123
48,0.00551416771486402,0.00644057709723711,0.00452903611585498,-0.5,0.00204131775535643,0.0143740065395832
49,0.00472269440069795,0.00483867013826966,0.00319206551648676,-0.5,0.00214636093005538,0.0130703346803784
50,0.00330470455810428,0.00253178784623742,0.00132429227232933,-0.5,0.00119084923062474,0.00987181626260281
51,0.00193217827472836,0.000407909305067733,-6.6267530201003E-05,-0.5,-0.000212409009691328,0.00618153251707554
52,0.000539818254765123,-0.00163802050519735,-0.00122864567674696,-0.5,-0.0018445699242875,0.00246412376873195
53,-0.000352235278114676,-0.0035015600733459,-0.00209900154732168,-0.5,-0.00282505853101611,-0.000731241656467319
54,0.00010655501682777,-0.00450447434559464,-0.00166506040841341,-0.5,-0.00221863877959549,-0.00243291351944208
55,0.00172540126368403,-0.00440330617129803,0.000317108439048752,-0.5,-0.000421419041231275,-0.00225714175030589
56,0.00377972447313368,-0.00335418898612261,0.0026619138661772,-0.5,0.00150263449177146,-0.000821273715700954
57,0.00612255884334445,-0.00152823911048472,0.0045421258546412,-0.5,0.00338411936536431,0.000772069208323956
58,0.00793571677058935,-0.000241980364080518,0.00548242684453726,-0.5,0.00468300562351942,0.00143521185964346
59,0.00824445858597755,-0.000705329410266131,0.00501991109922528,-0.5,0.00426143733784556,0.000920925929676741
60,0.00813404563814402,-0.00190952105913311,0.00408011395484209,-0.5,0.00301202549599111,0.000127826162497513
61,0.00859955791383982,-0.0028777418192476,0.00360618578270078,-0.5,0.00235391268506646,-0.000407539278967306
62,0.00957258231937885,-0.00329863419756293,0.00362599943764508,-0.5,0.00250808265991509,-0.000206917116884142
63,0.0110984668135643,-0.00273832213133574,0.00421926006674767,-0.5,0.00355161214247346,0.00129900360479951
64,0.0121611142531037,-0.0020507094450295,0.0047398223541677,-0.5,0.0046747219748795,0.00299122580327094
65,0.011510543525219,-0.00240758946165442,0.00431202445179224,-0.5,0.00466554192826152,0.00335231842473149
66,0.00976379401981831,-0.00321770296432078,0.00349526479840279,-0.5,0.00385067402385175,0.00288881594315171
67,0.00837619509547949,-0.00308910454623401,0.00335778319276869,-0.5,0.00341758714057505,0.00300781382247806
68,0.00751863699406385,-0.00198776950128376,0.00390789564698935,-0.5,0.00372543418779969,0.00359042570926249
69,0.00649614864960313,-0.000770073034800589,0.00449794856831431,-0.5,0.00442452169954777,0.0036483583971858
70,0.00535105355083942,0.000532663601916283,0.00469033420085907,-0.5,0.00521992007270455,0.00336220604367554
71,0.00428971089422703,0.00213140132836998,0.00427387049421668,-0.5,0.00572047056630254,0.00355999357998371
72,0.00378198781982064,0.00415075104683638,0.00405976874753833,-0.5,0.00636054016649723,0.00453384267166257
73,0.00483337277546525,0.00665838457643986,0.0051626181229949,-0.5,0.00831448007375002,0.00572220608592033
74,0.00690146768465638,0.00856875162571669,0.00662056636065245,-0.5,0.0110150994732976,0.00589615991339087
75,0.00773061346262693,0.00862130150198936,0.00652115605771542,-0.5,0.0123543906956911,0.00423998339101672
76,0.00600475864484906,0.00695315562188625,0.00438068574294448,-0.5,0.0111623387783766,0.00145427871029824
77,0.00294620334170759,0.00479569565504789,0.0012533845147118,-0.5,0.00835652649402618,-0.000460564915556461
78,0.000989570864476264,0.00373446685262024,-0.00112524593714625,-0.5,0.00603952212259173,-0.000102882178907748
79,0.00117518426850438,0.00434232223778963,-0.00167829124256969,-0.5,0.0054929256439209,0.00159397488459945
80,0.00222721439786255,0.00524935312569141,-0.00132405140902847,-0.5,0.00615537259727716,0.00229084072634578
81,0.00222025043331087,0.00470383698120713,-0.00212818779982626,-0.5,0.00630318652838469,0.000553110439796001
82,0.0008175986004062,0.00287389801815152,-0.00461536273360252,-0.5,0.00476256292313337,-0.00307572400197387
83,-0.000892572512384504,0.00149466656148434,-0.00726035702973604,-0.5,0.00194021768402308,-0.00665907794609666
84,-0.00221940991468728,0.00154311582446098,-0.00864969566464424,-0.5,-0.000748121936339885,-0.00874648056924343
85,-0.00338305928744376,0.00219461182132363,-0.00906849652528763,-0.5,-0.00243757711723447,-0.00978675112128258
86,-0.00428085960447788,0.00247580627910793,-0.00942086894065142,-0.5,-0.00322156143374741,-0.0106197651475668
87,-0.00469717057421803,0.00245238188654184,-0.0101381475105882,-0.5,-0.00379472831264138,-0.0111160790547729
88,-0.00560615165159106,0.00195250974502414,-0.0116600356996059,-0.5,-0.00544266682118177,-0.011659188196063
89,-0.00720129581168294,0.00103154918178916,-0.0134504893794656,-0.5,-0.00799107830971479,-0.0122969960793853
90,-0.0080077676102519,0.00062248605536297,-0.0140123078599572,-0.5,-0.00965670961886644,-0.0118975602090359
91,-0.00756755750626326,0.000768929079640657,-0.0131416162475944,-0.5,-0.00994966831058264,-0.0108229955658317
92,-0.00666719768196344,0.000875491939950734,-0.011773525737226,-0.5,-0.00962035171687603,-0.0104311276227236
93,-0.00572396069765091,0.00103087781462818,-0.0104435971006751,-0.5,-0.00916026160120964,-0.0106509029865265
94,-0.0044944891706109,0.00169251812621951,-0.00911487080156803,-0.5,-0.00846836436539888,-0.0107846669852734
95,-0.00299452338367701,0.00299890269525349,-0.00780210178345442,-0.5,-0.00758233945816755,-0.0107962507754564
96,-0.00219682324677706,0.00411155726760626,-0.00696835899725556,-0.5,-0.00726556684821844,-0.0110886441543698
97,-0.00277568306773901,0.00409165676683187,-0.00696962280198932,-0.5,-0.008016686886549,-0.011889336630702
