,AF3,AF4,Fp1,Fp2,AF7,AF8
0,0.0138068702071905,-0.00691711669787765,0.0286068767309189,-0.00047677694237791,0.0466103330254555,0.0156517494469881
1,0.0134665304794908,-0.00754029955714941,0.027796832844615,-0.000483715441077948,0.0445697382092476,0.0132560925558209
2,0.0125696714967489,-0.00761728454381227,0.0269338376820087,-0.00049720355309546,0.0427260473370552,0.01256940420717
3,0.0110756624490023,-0.00726472772657871,0.0273105502128601,-0.000512218335643411,0.0420320257544518,0.014331391081214
4,0.00987622141838074,-0.00679740868508816,0.0291580762714148,-0.000523012829944491,0.0427001640200615,0.0173743683844805
5,0.00942001864314079,-0.00635285908356309,0.0310669988393784,-0.000526189862284809,0.0436418317258358,0.019780345261097
6,0.0087225791066885,-0.00673090713098645,0.0313954576849937,-0.000522423768416047,0.0436866506934166,0.0194930750876665
7,0.00810568314045668,-0.00812810007482767,0.0310122985392809,-0.000515962776262313,0.0441052168607712,0.0168194230645895
8,0.00820690579712391,-0.00965002458542585,0.0312618650496006,-0.000512254016939551,0.0459753088653088,0.0141807403415442
9,0.00763963116332889,-0.0115999858826399,0.0311712715774775,-0.000515016261488199,0.0475832372903824,0.0117093520238996
10,0.00637334398925304,-0.0142412576824427,0.0308155119419098,-0.000524332281202078,0.0485062971711159,0.0083491699770093
11,0.0063983304426074,-0.0163929183036089,0.0322111696004868,-0.000536736741196364,0.050808846950531,0.00542239146307111
12,0.0081834439188242,-0.0174242295324802,0.0353704914450645,-0.000547180126886815,0.055087398737669,0.00452380254864693
13,0.0101553676649928,-0.0177490655332804,0.0383941829204559,-0.000551760196685791,0.0593899376690388,0.00646293628960848
14,0.0110920146107674,-0.0174730531871319,0.0407201871275902,-0.00054974592057988,0.0621495433151722,0.0119349015876651
15,0.0110700055956841,-0.0164217632263899,0.0428803376853466,-0.000543847214430571,0.0635152608156204,0.0194649752229452
16,0.0111658936366439,-0.0144712813198566,0.0452523045241833,-0.000538654217962176,0.0640930756926537,0.0271986313164234
