,AF3,AF4,Fp1,Fp2,AF7,AF8
0,0.00379559141583741,-0.00146100448910147,0.072088323533535,-0.487714648246765,0.0769787952303886,0.0593612007796764
1,0.00149591034278274,-0.000894109020009637,0.0718170776963234,-0.286930739879608,0.074579156935215,0.0624983683228493
2,0.0013752356171608,0.000178188740392216,0.0718322098255157,-0.0965030789375305,0.0741860494017601,0.0653307363390923
3,0.0034604724496603,0.000941201113164425,0.0719296187162399,0.0446282848715782,0.0741106942296028,0.0658370405435562
4,0.00611184956505895,0.00151397578883916,0.072590097784996,0.136603876948357,0.0742975696921349,0.0639876276254654
5,0.00744693586602807,0.00204713316634297,0.0735278502106667,0.21964430809021,0.0768802687525749,0.0609039403498173
6,0.0073527623899281,0.00206858455203474,0.0733999684453011,0.322007894515991,0.0807166025042534,0.0570633262395859
7,0.00795018952339888,0.00245030876249075,0.0734395906329155,0.392621725797653,0.08210239559412,0.0538528002798557
8,0.00955758523195982,0.00353441527113318,0.0745104253292084,0.354445904493332,0.0799601227045059,0.0514154434204102
9,0.00964878313243389,0.00361243030056357,0.0739550814032555,0.219484239816666,0.0761384218931198,0.0474603958427906
10,0.00767361605539918,0.0026596977841109,0.0716723799705505,0.064148798584938,0.07347472012043,0.0428179688751698
11,0.00613873964175582,0.00216981652192771,0.0708663538098335,-0.0698990076780319,0.0728242993354797,0.0410870052874088
12,0.0068893525749445,0.00226891902275383,0.072431318461895,-0.182736456394196,0.0728428438305855,0.0432251878082752
13,0.00902352295815945,0.00197747210040689,0.0742161050438881,-0.273729801177979,0.0718461573123932,0.0468603037297726
14,0.0107130333781242,0.000929114175960422,0.0743662044405937,-0.342461347579956,0.0693513825535774,0.0499280616641045
15,0.0110720256343484,-0.000379934121156111,0.072907030582428,-0.403892785310745,0.067575491964817,0.0521670244634151
16,0.0100746685639024,-0.00192686798982322,0.0700044482946396,-0.461254864931107,0.0670727342367172,0.0526072792708874
17,0.0088152689859271,-0.00331919780001044,0.0658592730760574,-0.490566343069077,0.0650849789381027,0.0506518594920635
18,0.00840458739548922,-0.00370470946654677,0.061503779143095,-0.464693248271942,0.0607244968414307,0.048048198223114
19,0.00866710487753153,-0.00370557187125087,0.0585402622818947,-0.407354444265366,0.0562661811709404,0.0463764332234859
20,0.00883810129016638,-0.00404470600187778,0.0580976940691471,-0.417387157678604,0.0537531599402428,0.0457119271159172
21,0.00844114366918802,-0.00375911523588002,0.0596175156533718,-0.5,0.0526257753372192,0.0468088164925575
22,0.00745881162583828,-0.00241408031433821,0.0612798444926739,-0.5,0.0510578230023384,0.0496108122169971
23,0.0061590033583343,-0.00104656664188951,0.0620474219322205,-0.5,0.0489461869001389,0.0514667928218842
24,0.00523182423785329,0.000382256519515067,0.0628243982791901,-0.5,0.0480279475450516,0.05146274715662
25,0.00533861527219415,0.00250194733962417,0.0646016523241997,-0.5,0.0495507754385471,0.0508705452084541
26,0.00618193158879876,0.00459478283300996,0.0665351897478104,-0.5,0.0529816895723343,0.0504562370479107
27,0.00665460294112563,0.00588534958660603,0.0667012706398964,-0.5,0.0565935149788857,0.0508215613663197
28,0.00667351111769676,0.00651056645438075,0.0654757469892502,-0.5,0.0600599385797977,0.0519850924611092
29,0.00658997939899564,0.00620275782421231,0.065123587846756,-0.5,0.0642491430044174,0.0527133382856846
30,0.00543490191921592,0.00453728018328547,0.0656201392412186,-0.5,0.0684436708688736,0.0521038174629211
31,0.00249908189289272,0.00186472863424569,0.0650706738233566,-0.5,0.0706588700413704,0.050256073474884
32,-0.000648498476948589,-0.000944984436500818,0.0635740458965302,-0.5,0.0701721012592316,0.047898706048727
33,-0.000967429543379694,-0.00244292803108692,0.0630127191543579,-0.5,0.0678224191069603,0.0464871972799301
34,0.002046326873824,-0.00175639998633415,0.0633761361241341,-0.5,0.063727118074894,0.0472238250076771
35,0.00540103670209646,0.000567124865483493,0.0633240789175034,-0.5,0.0576449893414974,0.0506036840379238
36,0.0066137476824224,0.00323189469054341,0.062620535492897,-0.5,0.0510199330747128,0.0558899194002151
37,0.00578930042684078,0.0049096466973424,0.0619368217885494,-0.5,0.0461588576436043,0.060449305921793
38,0.00372299738228321,0.00488173775374889,0.0616267621517181,-0.5,0.0437272042036057,0.0623022951185703
39,0.00103184289764613,0.00367815629579127,0.0621216669678688,-0.5,0.0431895069777966,0.0622613690793514
40,-0.00055991078261286,0.00330359791405499,0.0641267076134682,-0.5,0.0450419448316097,0.062185849994421
