,AF3,AF4,Fp1,Fp2,AF7,AF8
0,0.0121335098519921,-0.00875012017786503,0.0209479182958603,-0.5,0.0369496457278728,0.00409341510385275
1,0.0117821712046862,-0.00945078115910292,0.0197362452745438,-0.5,0.0367242358624935,0.00116122723557055
2,0.0112864030525088,-0.00955668836832047,0.0185942556709051,-0.5,0.0367458984255791,-0.00200225738808513
3,0.0112148001790047,-0.00841665547341108,0.0177270285785198,-0.5,0.0373325608670712,-0.00506794825196266
4,0.0113559188321233,-0.00654733786359429,0.0166836809366941,-0.5,0.0375467874109745,-0.00749086821451783
5,0.011138784699142,-0.00505133857950568,0.015274291858077,-0.5,0.0366025157272816,-0.00869412906467915
6,0.0106370681896806,-0.00438755610957742,0.0136275766417384,-0.5,0.0347800441086292,-0.00832590088248253
7,0.0102138519287109,-0.0042753592133522,0.0118481758981943,-0.5,0.0328757092356682,-0.00626959651708603
8,0.00989025458693504,-0.00428043073043227,0.0102542145177722,-0.5,0.0314948745071888,-0.00363525305874646
9,0.00967775844037533,-0.00411822041496634,0.00916717108339071,-0.5,0.0308407228440046,-0.00203076913021505
10,0.00930502265691757,-0.00382442935369909,0.0081108259037137,-0.5,0.0303062684834003,-0.00186527729965746
11,0.00825760141015053,-0.00364696187898517,0.00645861076191068,-0.5,0.0288003459572792,-0.00247348006814718
12,0.00655191391706467,-0.00392946461215615,0.00434074457734823,-0.5,0.0262496657669544,-0.00309491297230124
13,0.00441378448158503,-0.00472658826038241,0.00200854288414121,-0.5,0.0233450289815664,-0.00353283970616758
14,0.00235680676996708,-0.00515216821804643,-0.000331726012518629,-0.5,0.0204495452344418,-0.00332758738659322
15,0.00126426899805665,-0.00433899369090796,-0.00212573516182601,-0.5,0.0178659241646528,-0.00175624247640371
16,0.00129118480253965,-0.00286274333484471,-0.00297196162864566,-0.5,0.0158574022352695,0.000508060853462666
17,0.001515495008789,-0.00185580237302929,-0.00335452449508011,-0.5,0.0138795245438814,0.00197963835671544
18,0.00126519019249827,-0.00147398223634809,-0.00368816708214581,-0.5,0.0115089593455195,0.00261372397653759
19,0.000914511329028755,-0.00112630671355873,-0.00370673136785626,-0.5,0.00932987779378891,0.00359888607636094
20,0.0009299794328399,-0.000259766937233508,-0.00360914599150419,-0.5,0.00781451910734177,0.00533069204539061
21,0.000945883337408304,0.000867534196004272,-0.00425375113263726,-0.5,0.00645816884934902,0.00644357688724995
22,0.000223311784793623,0.00111096701584756,-0.0065390644595027,-0.5,0.00412350334227085,0.00504984753206372
23,-0.000962266232818365,0.000197586748981848,-0.0100710075348616,-0.5,0.000918340403586626,0.00132603570818901
24,-0.00137229147367179,-0.000857701641507447,-0.012914665043354,-0.5,-0.00132815097458661,-0.00277327210642397
25,-0.000604859669692814,-0.00136321177706122,-0.0140850953757763,-0.5,-0.00180846860166639,-0.00657279137521982
26,0.000302980886772275,-0.00153289444278926,-0.0145765235647559,-0.5,-0.0016950995195657,-0.0109056839719415
27,0.00071099610067904,-0.00155084405560046,-0.015403208322823,-0.5,-0.00197449582628906,-0.0151622602716088
28,0.00110444985330105,-0.00120262079872191,-0.0164712890982628,-0.5,-0.00268885027617216,-0.0173537842929363
29,0.00148312095552683,-0.000723095727153122,-0.017458638176322,-0.5,-0.00378816178999841,-0.0165998227894306
30,0.00147967832162976,-0.000607852067332715,-0.0183249320834875,-0.5,-0.00519891502335668,-0.0136536490172148
31,0.001094687031582,-0.00101167988032103,-0.0190276559442282,-0.5,-0.00655610533431172,-0.0104930447414517
32,0.000462838273961097,-0.00165415881201625,-0.019377164542675,-0.5,-0.00742578972131014,-0.00837342161685228
33,-0.000191153914784081,-0.00202002422884107,-0.0193384028971195,-0.5,-0.00806356687098742,-0.00661732023581862
34,-0.00109281355980784,-0.00219635968096554,-0.0192586649209261,-0.5,-0.00938238482922316,-0.00459391437470913
35,-0.00250719534233212,-0.00249461177736521,-0.0193414706736803,-0.5,-0.0115135619416833,-0.00270053674466908
36,-0.00392860593274236,-0.00259448261931539,-0.0194301307201386,-0.5,-0.0135996527969837,-0.00165116996504366
37,-0.00486344192177057,-0.00208088220097125,-0.0197470132261515,-0.5,-0.0152855291962624,-0.00200048927217722
38,-0.00540833175182343,-0.00101335649378598,-0.0205621439963579,-0.5,-0.016682542860508,-0.00346482126042247
39,-0.00569413881748915,0.000388306740205735,-0.0212314985692501,-0.5,-0.0175333749502897,-0.0049027712084353
40,-0.00589397782459855,0.00160896230954677,-0.021154286339879,-0.021480567753315,-0.0177110396325588,-0.0056681465357542
41,-0.00644996063783765,0.00180218031164259,-0.0204785354435444,0.299997121095657,-0.0173957627266645,-0.00598128186538816
42,-0.00700382515788078,0.00138223962858319,-0.0190500505268574,0.464518457651138,-0.0165389012545347,-0.00535445334389806
43,-0.0070440242998302,0.00139511155430228,-0.017229188233614,0.5,-0.0154154226183891,-0.00334952143020928
44,-0.0072157378308475,0.00136234425008297,-0.0164467059075832,0.5,-0.014743410050869,-0.00165096553973854
45,-0.00727806985378265,0.00125671597197652,-0.0163591895252466,0.5,-0.0140610011294484,-0.00120906869415194
46,-0.00635586865246296,0.00194288708735257,-0.015693785622716,0.5,-0.0128170540556312,-0.000811341102235019
47,-0.0052793063223362,0.00256995228119195,-0.0149869285523891,0.5,-0.0120421452447772,-7.77608292992227E-05
48,-0.00463238777592778,0.00242768018506467,-0.0145926745608449,0.5,-0.0119409523904324,0.001162902219221
49,-0.00380676006898284,0.00244076829403639,-0.0140271112322807,0.5,-0.0115936584770679,0.0034839625004679
50,-0.00260425568558276,0.00346099119633436,-0.0130280088633299,0.5,-0.0107456436380744,0.0065903328359127
51,-0.00141672277823091,0.00543368607759476,-0.011707354336977,0.5,-0.00981599744409323,0.00985273160040379
52,-0.000375282164895907,0.00767368683591485,-0.0105189830064774,0.5,-0.00936380960047245,0.0128761008381844
53,0.00109055312350392,0.0097094839438796,-0.00927593000233173,0.5,-0.00921719335019588,0.0157362408936024
54,0.0026297876611352,0.011242545209825,-0.00785950291901827,0.5,-0.00908335763961077,0.0183783899992704
55,0.00309496815316379,0.0120334345847368,-0.00664721010252833,0.5,-0.00885901506990194,0.0200768373906612
56,0.00244782003574073,0.0121982917189598,-0.00531723769381642,0.5,-0.00797366630285978,0.0205255448818207
57,0.00146987696643919,0.0121717536821961,-0.00323301693424582,0.381988912820816,-0.00630527688190341,0.0202169548720121
58,0.000404771330067888,0.0118950149044394,-0.000789528421591967,0.103177614510059,-0.00500667234882712,0.0191123113036156
59,-0.00110610446427017,0.0107085276395082,0.00086823693709448,-0.0103681934997439,-0.00514158047735691,0.0170098412781954
60,-0.00274808472022414,0.00890800636261702,0.0015480435686186,0.00253537949174643,-0.00589792849496007,0.01493248809129
