,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.0276230815798044,0.0206940937787294,0.0120901018381119,0.00824574287980795,-0.0605462901294231,0.065345361828804
1,-0.0290437750518322,0.0175803732126951,0.00739006558433175,0.00431008962914348,-0.0606871657073498,0.0637102946639061
2,-0.0307588074356318,0.0126001592725515,0.00287122023291886,-0.000192285573575646,-0.0587651431560516,0.0600966401398182
3,-0.0331662520766258,0.00753308413550258,-0.000386407366022468,-0.00335332960821688,-0.0574441626667976,0.0561420582234859
4,-0.0350367203354836,0.00449163792654872,-0.0027437403332442,-0.00451414380222559,-0.0564364828169346,0.0532100312411785
5,-0.0357681773602962,0.0037758587859571,-0.00525836041197181,-0.00339596904814243,-0.0547399781644344,0.0524580217897892
6,-0.036309327930212,0.00389427342452109,-0.00806051213294268,-0.000317959318635985,-0.052456721663475,0.0537092462182045
7,-0.0372962206602097,0.00409347889944911,-0.0101299500092864,0.00404604151844978,-0.0506204888224602,0.0560510903596878
8,-0.0386085957288742,0.00470580486580729,-0.0112081626430154,0.00835458748042583,-0.0508015789091587,0.0588743016123772
9,-0.0399745963513851,0.00535113317891955,-0.0124499881640077,0.0107411192730069,-0.0535245835781097,0.0610560886561871
10,-0.0410569980740547,0.00531746121123433,-0.0151546681299806,0.0106996484100819,-0.0579319857060909,0.0619681887328625
11,-0.0420041754841805,0.00445175636559725,-0.0193453002721071,0.00896442495286465,-0.0624450258910656,0.0616451613605022
12,-0.0435052551329136,0.00268716644495726,-0.0234024934470654,0.00658619776368141,-0.0653382912278175,0.0595746077597141
13,-0.0455122105777264,-0.000121130156912841,-0.0254434943199158,0.00467653246596456,-0.0653563439846039,0.0555890873074532
14,-0.0465308167040348,-0.00300731160677969,-0.0246049650013447,0.00393647653982043,-0.0622701123356819,0.0507958456873894
15,-0.0454353019595146,-0.00471986783668399,-0.0218912307173014,0.00425332644954324,-0.0577174909412861,0.0465632900595665
16,-0.0428869798779488,-0.00529322028160095,-0.0196316111832857,0.00469410512596369,-0.0541328899562359,0.0439483746886253
17,-0.0404679998755455,-0.0049652112647891,-0.0188356600701809,0.00442082760855556,-0.052907295525074,0.0438320115208626
18,-0.0391770787537098,-0.0043683061376214,-0.0190586131066084,0.00294118281453848,-0.053470253944397,0.0453138425946236
19,-0.038703590631485,-0.00432944996282458,-0.0195981953293085,0.00124261609744281,-0.0530097410082817,0.0468912497162819
20,-0.0385958142578602,-0.00477702636271715,-0.0195429064333439,0.00131309672724456,-0.0497295372188091,0.0485524572432041
21,-0.0386282131075859,-0.0058005484752357,-0.0181696023792028,0.00321634882129729,-0.0454981252551079,0.0499577037990093
22,-0.0386971905827522,-0.00783081445842981,-0.0153540149331093,0.00562439160421491,-0.0428342968225479,0.0506498850882053
23,-0.0390665903687477,-0.0103181255981326,-0.0117066763341427,0.00651835929602385,-0.0409414656460285,0.0508908629417419
24,-0.039809986948967,-0.0120516726747155,-0.00864638853818178,0.00337523012422025,-0.0378131344914436,0.0503631457686424
25,-0.0405559875071049,-0.0125226052477956,-0.00739517621695995,-0.00346636865288019,-0.0338338986039162,0.0488438680768013
26,-0.0404596105217934,-0.0114188324660063,-0.00684201577678323,-0.00991149619221687,-0.0300359390676022,0.047281987965107
27,-0.0394352674484253,-0.00886271428316832,-0.00523035321384668,-0.0128249479457736,-0.0274686869233847,0.0463278703391552
28,-0.0386296100914478,-0.00653830263763666,-0.00364600564353168,-0.0132569456472993,-0.0275050718337297,0.0449038036167622
29,-0.0381503775715828,-0.00481469416990876,-0.00348244677297771,-0.0128598120063543,-0.030083104968071,0.0433165319263935
30,-0.0375350564718246,-0.00239916611462832,-0.00421656249091029,-0.0114062167704105,-0.0342196971178055,0.0436506159603596
31,-0.0375894084572792,0.000310664065182209,-0.00606249691918492,-0.0093176094815135,-0.03982899710536,0.0459517873823643
32,-0.0383640937507153,0.00256453850306571,-0.00940054655075073,-0.00756673282012343,-0.0467258654534817,0.0494646690785885
33,-0.0387472808361053,0.00492363423109055,-0.0124103939160705,-0.00591130554676056,-0.0532058961689472,0.0545409694314003
34,-0.0385476909577847,0.00746478233486414,-0.0121617633849382,-0.00315142190083861,-0.0570679008960724,0.0613400638103485
35,-0.0379742234945297,0.00918193161487579,-0.00768476584926248,0.0014756890013814,-0.0571020729839802,0.0683194622397423
36,-0.0369447730481625,0.00936899799853563,-0.00167335802689195,0.00695046037435532,-0.0546960048377514,0.0730826109647751
37,-0.0358627885580063,0.00834532827138901,0.00304068764671683,0.0119688278064132,-0.0534235611557961,0.0753071829676628
38,-0.0359332114458084,0.00636365218088031,0.00621552392840385,0.0161290261894464,-0.0564654991030693,0.0764913186430931
39,-0.0371664389967918,0.00339568336494267,0.00785389635711908,0.0188430082052946,-0.0642477199435234,0.0769080221652985
40,-0.0373665355145931,0.000614093209151179,0.00757890287786722,0.019952954724431,-0.0741180256009102,0.0761037841439247
41,-0.0349766463041306,-0.000558762112632394,0.00620018225163221,0.0201136618852615,-0.0827054381370544,0.0746773853898048
42,-0.0309294704347849,-0.000146720951306634,0.00490781525149941,0.0193466804921627,-0.0886717811226845,0.0731985345482826
43,-0.0268729664385319,0.00146038131788373,0.00433944771066308,0.0177458208054304,-0.0927965492010117,0.0724873766303062
44,-0.0237908456474543,0.0031771978829056,0.00467046443372965,0.0161914359778166,-0.095453105866909,0.0731246769428253
45,-0.0229636300355196,0.00246534473262727,0.00464240461587906,0.0146165387704968,-0.0966877788305283,0.0738394483923912
46,-0.0244002789258957,-0.00109699775930494,0.00378012587316334,0.0131538063287735,-0.0972205325961113,0.0739655494689941
47,-0.0257468055933714,-0.0045667365193367,0.00429920153692365,0.0133787058293819,-0.0969871059060097,0.0749311745166779
48,-0.0248526073992252,-0.00520936725661159,0.00746755348518491,0.016230558976531,-0.0948933213949203,0.0778689756989479
49,-0.0223222225904465,-0.00335217313840985,0.0106984796002507,0.0201372429728508,-0.0916480794548988,0.0812350288033485
50,-0.0206667557358742,-0.00183700863271952,0.0107713956385851,0.0215253811329603,-0.0891852900385857,0.0815862193703651
51,-0.0208520125597715,-0.00260460865683854,0.00765247829258442,0.0176517739892006,-0.0882660523056984,0.0767678469419479
52,-0.0220533460378647,-0.0050454749725759,0.00350328674539924,0.00965335592627525,-0.0889264568686485,0.068097360432148
53,-0.0233853571116924,-0.00749587034806609,0.00104996410664171,0.00242941733449697,-0.0893408879637718,0.0596498511731625
54,-0.024643300101161,-0.00907578133046627,0.00155624200124294,-0.000871697382535785,-0.0874756127595901,0.0542728491127491
55,-0.0262779481709003,-0.00979114789515734,0.00395835563540459,-0.00101391912903637,-0.0847871899604797,0.051944550126791
56,-0.0286328084766865,-0.00986404716968536,0.0070285527035594,0.00115614756941795,-0.0838732570409775,0.0519956015050411
57,-0.0314085967838764,-0.00926252175122499,0.00984803959727287,0.00535120069980621,-0.0847833007574081,0.0541888102889061
58,-0.0335193239152431,-0.00807357765734196,0.0107011822983623,0.00943740643560886,-0.0864721834659576,0.0574519746005535
59,-0.0344610176980495,-0.0079513443633914,0.00780524406582117,0.010323672555387,-0.0891956612467766,0.0586853250861168
60,-0.0348908007144928,-0.0100057069212198,0.00163579545915127,0.00835469551384449,-0.0927536636590958,0.0565189979970455
61,-0.0349138863384724,-0.0126692457124591,-0.00466050859540701,0.00663934042677283,-0.094801589846611,0.0538102649152279
62,-0.0336478836834431,-0.0142450928688049,-0.0083507876843214,0.00574155291542411,-0.0929704234004021,0.0526864491403103
63,-0.030302731320262,-0.0140788350254297,-0.00878045614808798,0.00418517692014575,-0.0872328132390976,0.0526422932744026
64,-0.0261793956160545,-0.012636604718864,-0.00636309897527099,0.00181356351822615,-0.0799120888113976,0.0529935546219349
65,-0.0239406451582909,-0.0117103829979897,-0.00265471823513508,-0.000605281384196132,-0.0734663233160973,0.0529247000813484
66,-0.0239803604781628,-0.0118058724328876,0.000512463797349483,-0.0022235531359911,-0.0679512992501259,0.0518217906355858
67,-0.0243406314402819,-0.0112244561314583,0.00292508630082011,-0.00206405157223344,-0.061300840228796,0.0502186343073845
68,-0.0245737656950951,-0.0091624278575182,0.0044091590680182,-9.35517527977936E-05,-0.0543281883001328,0.0489666797220707
69,-0.0261995457112789,-0.00651113083586097,0.00326949241571128,0.00196605059318244,-0.0512056536972523,0.0483153909444809
70,-0.0286993980407715,-0.00435526529327035,-0.000714813475497067,0.00231868634000421,-0.0519078485667706,0.0479291751980782
71,-0.0297789294272661,-0.00303231622092426,-0.0045941574499011,0.00224190554581583,-0.0526160374283791,0.048807043582201
72,-0.0290378201752901,-0.00212503829970956,-0.00595944514498115,0.00427728844806552,-0.0519601590931416,0.0524410866200924
73,-0.0275332946330309,-0.00196173205040395,-0.00473775574937463,0.00785372871905565,-0.0501265749335289,0.0568103417754173
74,-0.0251057669520378,-0.00334656424820423,-0.000816290674265474,0.0108938477933407,-0.0463726408779621,0.0583033636212349
75,-0.0216023866087198,-0.00636631902307272,0.00519844284281135,0.0121930101886392,-0.040982823818922,0.055791012942791
76,-0.0190376341342926,-0.0106397327035666,0.0106123834848404,0.0113864708691835,-0.0364519096910954,0.0503897704184055
77,-0.0192166212946177,-0.0153679046779871,0.0130540123209357,0.00874634366482496,-0.0348567329347134,0.0435552373528481
78,-0.0216098949313164,-0.0188000407069921,0.0125171635299921,0.00515841459855437,-0.0366711467504501,0.0377691760659218
79,-0.025429792702198,-0.019461564719677,0.0102322101593018,0.00225194729864597,-0.0419807992875576,0.036454051733017
