,AF3,AF4,Fp1,Fp2,AF7,AF8
0,0.0163421742618084,-0.00994198210537434,-0.0376705043017864,-0.00047677694237791,-0.0246602185070515,-0.0716203600168228
1,0.0177968498319387,-0.00572266010567546,-0.042068999260664,-0.000483715441077948,-0.025002583861351,-0.0647888109087944
2,0.0222374889999628,-0.00254801311530173,-0.0443561598658562,-0.00049720355309546,-0.0243589635938406,-0.0569726042449474
3,0.0261874850839376,-0.00187011389061809,-0.0456563867628574,-0.000512218335643411,-0.0249050725251436,-0.0525101982057095
4,0.0282907709479332,-0.00153074052650481,-0.0480790548026562,-0.000523012829944491,-0.0274321343749762,-0.0516369454562664
5,0.0294056236743927,0.000708564417436719,-0.0515926592051983,-0.000526189862284809,-0.0303194988518953,-0.0512014217674732
6,0.0288520362228155,0.00365270022302866,-0.0547830611467361,-0.000522423768416047,-0.0326780825853348,-0.0503518506884575
7,0.0268511958420277,0.00621066521853209,-0.0554553009569645,-0.000515962776262313,-0.0340215750038624,-0.0491018891334534
8,0.0259107667952776,0.00860141590237617,-0.0514417663216591,-0.000512254016939551,-0.0332335233688354,-0.0471965558826923
9,0.0265937056392431,0.00974042527377605,-0.044665239751339,-0.000515016261488199,-0.0316573344171047,-0.0461955741047859
10,0.0279586538672447,0.00861640181392431,-0.0401073880493641,-0.000524332281202078,-0.0320290550589561,-0.0469433479011059
11,0.0309711750596762,0.00671780947595835,-0.0390905030071735,-0.000536736741196364,-0.0341172069311142,-0.0470042452216148
12,0.0359146632254124,0.0054524727165699,-0.038707260042429,-0.000547180126886815,-0.0359436124563217,-0.0445843599736691
13,0.0411675088107586,0.00450803944841027,-0.0365520939230919,-0.000551760196685791,-0.0368556752800941,-0.0413146018981934
14,0.0455766730010509,0.00315049546770751,-0.0329773984849453,-0.00054974592057988,-0.0370310321450233,-0.0397257544100285
15,0.0492278300225735,0.000761200615670532,-0.0291179902851582,-0.000543847214430571,-0.0355633795261383,-0.0402501374483109
16,0.0542390160262585,-0.00182638759724796,-0.0245755966752768,-0.000538654217962176,-0.0304891671985388,-0.0400673821568489
17,0.0617926456034184,-0.00332513055764139,-0.0199144594371319,-0.000538140127900988,-0.0225203223526478,-0.0370605289936066
18,0.0695736259222031,-0.00341782299801707,-0.017534613609314,-0.000543585803825408,-0.015642249956727,-0.0329552590847015
19,0.0755446553230286,-0.00130406976677477,-0.0183267034590244,-0.000553008052520454,-0.0126453069970012,-0.0296352822333574
20,0.079395093023777,0.00377816194668412,-0.0208453331142664,-0.000562334782443941,-0.0134334079921246,-0.0260409563779831
21,0.0812915787100792,0.0108709204941988,-0.0231616534292698,-0.000567638489883393,-0.0160752702504396,-0.0212839841842651
22,0.0819011181592941,0.0176384877413511,-0.0247465502470732,-0.000567204435355961,-0.0179236568510532,-0.0184203423559666
23,0.0812332332134247,0.0218551401048899,-0.0264897905290127,-0.000562348053790629,-0.0177964940667152,-0.0200697183609009
24,0.0789159536361694,0.0230561494827271,-0.0291150938719511,-0.000556599348783493,-0.0163571406155825,-0.0237685646861792
25,0.0747762247920036,0.0217236392199993,-0.0328710526227951,-0.000553752295672894,-0.0151389557868242,-0.02667579613626
