,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.0043400512076914,-0.102991133928299,0.125336989760399,0.5,0.0566671192646027,-0.0120487120002508
1,-0.0030200132168829,-0.0831721797585487,0.112633228302002,0.5,0.0582254678010941,0.0147199798375368
2,-0.0172744560986757,-0.0421651788055897,0.0847081243991852,0.5,0.0502643398940563,0.0510020405054092
3,-0.0434221886098385,0.0176335144788027,0.0399605445563793,0.5,0.0157743636518717,0.0807894989848137
4,-0.0700394883751869,0.0630018338561058,-0.0131472125649452,0.5,-0.0382297672331333,0.0818549394607544
5,-0.0793396309018135,0.0582151859998703,-0.0480402819812298,0.5,-0.0767126083374023,0.052448358386755
6,-0.0593694821000099,0.0168147552758455,-0.0373225882649422,0.5,-0.0720289349555969,0.0118195405229926
7,-0.0166050922125578,-0.0290868207812309,0.0179669409990311,0.5,-0.0265924409031868,-0.0180457420647144
8,0.0312424656003714,-0.0723228305578232,0.0849634408950806,0.5,0.031774464994669,-0.0316628329455853
9,0.0642261952161789,-0.115142934024334,0.125979542732239,0.5,0.0727240219712257,-0.0351519510149956
10,0.0698885172605515,-0.143744692206383,0.121841631829739,0.5,0.0858579203486443,-0.0284796990454197
11,0.0589694790542126,-0.133390799164772,0.082995168864727,0.5,0.0836822837591171,-0.0157416258007288
12,0.0397252142429352,-0.092763639986515,0.0296585150063038,0.5,0.0672995373606682,-0.0200673565268517
13,-0.001471288036555,-0.0607088878750801,-0.0277104768902063,0.5,0.0188660081475973,-0.0518086291849613
14,-0.0640114396810532,-0.0476748384535313,-0.0679362118244171,0.5,-0.0462861135601997,-0.0860443562269211
15,-0.119265899062157,-0.0336834900081158,-0.065828338265419,0.5,-0.0837795808911324,-0.0923376753926277
16,-0.136940658092499,-0.0108131868764758,-0.0244128312915564,0.5,-0.0753511264920235,-0.0544171780347824
17,-0.111574798822403,0.0138794668018818,0.0284146815538406,0.5,-0.0397616326808929,0.0228556822985411
18,-0.0702941492199898,0.0379038527607918,0.0660430490970612,0.5,-0.0054944800212979,0.0994928553700447
19,-0.0417793579399586,0.0550450533628464,0.0860144570469856,0.5,0.0184367746114731,0.131823226809502
20,-0.024904316291213,0.0523596107959747,0.10727072507143,0.5,0.0429478026926517,0.126984164118767
21,-0.0087334448471665,0.029815286397934,0.137753695249558,0.5,0.0713716074824333,0.116397187113762
