,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.0554237700998783,0.0122546432539821,-0.0246266704052687,0.5,-0.0195343624800444,-0.0832863599061966
1,-0.0798369869589806,-0.0089160874485969,-0.0387912020087242,0.5,-0.0505041405558586,-0.077770046889782
2,-0.0731522813439369,-0.0266204234212637,-0.0103813502937555,0.5,-0.0321909487247467,-0.0424556918442249
3,-0.0428446605801582,-0.0221001803874969,0.0446041524410248,0.5,0.0197595860809088,0.014980910345912
4,-0.0096284598112106,0.0020314259454608,0.0877275094389915,0.5,0.071940615773201,0.0742004588246346
5,0.0089245336130261,0.0305081810802221,0.0957518890500069,0.5,0.0995306372642517,0.118638068437576
6,0.0158140137791634,0.0486643724143505,0.0779194161295891,0.5,0.10207536816597,0.138787090778351
7,0.0246731713414192,0.0472238324582577,0.0517024025321007,0.5,0.0962474048137665,0.12532202899456
8,0.0389811620116234,0.0281538628041744,0.0158787798136473,0.5,0.091826930642128,0.079237200319767
9,0.0496041476726532,0.0003600107738748,-0.0332641340792179,0.5,0.080668568611145,0.0098771648481488
10,0.0437547005712986,-0.0286128986626863,-0.0776096507906914,0.243062064051628,0.0519683659076691,-0.0651407390832901
11,0.0177412629127502,-0.050826657563448,-0.0936739891767502,0.123186163604259,0.0105061717331409,-0.120852962136269
12,-0.0121732978150249,-0.0542973540723324,-0.0714563205838203,0.199205204844475,-0.0175340082496405,-0.137958288192749
13,-0.0203204825520515,-0.0307833384722471,-0.0158458687365055,0.41935932636261,-0.0075433831661939,-0.106918379664421
14,-0.0020042194519192,0.0083398325368762,0.0509196706116199,0.5,0.0294644497334957,-0.0414063818752766
15,0.0183958392590284,0.0407254323363304,0.100549176335335,0.5,0.0625891089439392,0.021292794495821
16,0.0142157208174467,0.0535016842186451,0.113943986594677,0.5,0.0726523771882057,0.0500182695686817
17,-0.0116276107728481,0.0470222681760788,0.0935154929757118,0.5,0.0585817210376263,0.0420791134238243
18,-0.0352631621062756,0.0289134941995144,0.0633751079440117,0.5,0.0328556187450886,0.0158092454075813
19,-0.0476899743080139,0.0064141149632632,0.0381547324359417,0.5,0.0060082650743424,-0.0094324583187699
20,-0.0533410385251045,-0.0125406514853239,0.0124942744150758,0.5,-0.0173694677650929,-0.0178402978926897
21,-0.0526793040335178,-0.0236637629568577,-0.0182879623025656,0.5,-0.0368052572011948,-0.0111644184216857
22,-0.0425888374447823,-0.030365239828825,-0.0464900843799114,0.5,-0.05125642567873,-0.0096989572048187
23,-0.021076763048768,-0.0337989665567875,-0.0573748275637627,0.5,-0.0507897175848484,-0.0177423115819693
24,0.0049028121866285,-0.0311498139053583,-0.0492571964859962,0.5,-0.0343079045414925,-0.0225277300924063
25,0.02094273455441,-0.0191371608525515,-0.0346914790570736,0.5,-0.0163781195878983,-0.0182289499789476
26,0.0206206180155277,-0.0043644453398883,-0.0244431886821985,0.5,-0.0051124719902873,-0.0117003219202161
27,0.0128208501264453,-0.0012710840674117,-0.0203155986964703,0.5,0.0022744226735085,-0.0147597193717957
28,0.0074187833815813,-0.0067586079239845,-0.0156451687216759,0.5,0.0053116302005946,-0.0288489814847708
29,-0.0018502339953556,-0.0086206393316388,-0.0070736734196543,0.386959791183472,-0.0023681581951677,-0.0464423708617687
30,-0.0227475110441446,-0.0064973845146596,0.0039217481389641,0.325528025627136,-0.0176759995520115,-0.0579140111804008
31,-0.0450504869222641,-0.0017501639667898,0.0213911738246679,0.312512427568436,-0.024252824485302,-0.0482982620596886
32,-0.0538631454110146,0.0084949852898716,0.0489810556173325,0.290813237428665,-0.0114935906603932,-0.0131946709007025
33,-0.0457986891269684,0.0273938868194819,0.0803090184926987,0.231698974967003,0.0174687709659338,0.0310576800256968
34,-0.0272436197847128,0.0548262447118759,0.101142659783363,0.148159071803093,0.0507063455879688,0.0671378374099731
35,-0.0076486645266413,0.0821983218193054,0.0998047739267349,0.0550091080367565,0.0719500854611397,0.08841223269701
36,0.0053655002266168,0.0984760671854019,0.0784199982881546,-0.0317969880998135,0.0755560547113419,0.0932302102446556
37,0.0109839262440801,0.0987776592373848,0.0532325766980648,-0.0850730687379837,0.0734364837408066,0.0833957269787788
38,0.0130352061241865,0.084332711994648,0.0388195104897022,-0.099428653717041,0.0736478939652443,0.0643319860100746
39,0.0113755231723189,0.064750961959362,0.029695512726903,-0.100264638662338,0.0659914314746857,0.0410980693995953
40,0.0057899099774658,0.0471244119107723,0.012866267003119,-0.097229577600956,0.04094098508358,0.0198846906423569
41,-3.92984111385886e-05,0.0268465336412191,-0.0110425101593137,-0.0755254924297333,0.0056011257693171,0.0074426988139748
42,-0.000461417628685,0.00865382514894,-0.0288589745759964,-0.047891840338707,-0.0213851183652878,0.0094606624916195
43,0.0080671347677707,0.0066053913906216,-0.0282077342271805,-0.0346693992614746,-0.0255546495318413,0.0277650691568851
44,0.0166188143193722,0.0183881372213364,-0.016876719892025,-0.0181409940123558,-0.0157443359494209,0.0430268943309784
45,0.0106988279148936,0.0291055087000132,-0.0117948325350881,0.0049207899719476,-0.0137478457763791,0.0292070582509041
46,-0.0121983923017979,0.0291701052337885,-0.0153390187770128,0.0177722964435816,-0.0273079611361027,-0.0042416942305862
47,-0.0377395935356617,0.0224967319518328,-0.0208447761833668,0.0361298397183418,-0.0459914579987526,-0.0233588423579931
48,-0.0458982549607754,0.0238409917801619,-0.0229249652475119,0.0820300579071045,-0.0542736351490021,-0.0122744739055634
49,-0.0322084985673428,0.0359590314328671,-0.0219970736652613,0.131360962986946,-0.0472350120544434,0.0130001250654459
50,-0.0145609611645341,0.0456266514956951,-0.0207405500113964,0.128104701638222,-0.0310033019632101,0.0232815723866224
51,-0.015120567753911,0.043478649109602,-0.0197157952934504,0.0491256155073643,-0.0135193821042776,0.0072112875059247
52,-0.0382258035242558,0.0304154325276613,-0.0234957709908485,-0.0934370383620262,-0.0045176800340414,-0.0216220263391733
53,-0.0682731345295906,0.0110668493434787,-0.0344888754189014,-0.289526015520096,-0.0114549808204174,-0.0466574728488922
54,-0.0861072465777397,-0.0138071356341243,-0.0430098846554756,-0.5,-0.0270961187779903,-0.0615227296948433
55,-0.0803359970450401,-0.0394473038613796,-0.0349176749587059,-0.5,-0.0287730637937784,-0.0593346394598484
56,-0.049530141055584,-0.0537381805479527,-0.0046848733909428,-0.5,-0.0001747110218275,-0.0324286296963692
57,-0.0072217578999698,-0.0508011765778065,0.0350136011838913,-0.5,0.0452337861061096,0.0121129797771573
58,0.0279117729514837,-0.0351390466094017,0.0623704083263874,-0.5,0.0769342854619026,0.0568663813173771
59,0.0508459322154522,-0.0146637288853526,0.0686817690730095,-0.5,0.0798346027731895,0.088398702442646
60,0.0626230388879776,0.0073788133449852,0.0619626305997372,-0.5,0.0612683072686195,0.102312661707401
61,0.059345718473196,0.0321338698267937,0.0530610345304012,-0.5,0.0357238352298737,0.102389365434647
62,0.0430538170039654,0.0588291920721531,0.0481139272451401,-0.5,0.0144898314028978,0.0979401990771294
63,0.0239981282502413,0.0809677019715309,0.0465825833380222,-0.5,0.0018496960401535,0.0953692942857742
64,0.007763996720314,0.0854423567652702,0.0384086072444916,-0.5,-0.0076931961812079,0.0841518342494965
65,-0.0070691909641027,0.069200225174427,0.0187326855957508,-0.5,-0.0217036344110966,0.0529776811599731
66,-0.0241256654262543,0.0483176335692406,-0.0008450516615994,-0.5,-0.0392281413078308,0.0179383885115385
67,-0.0412095114588737,0.0360525697469711,-0.0084240809082984,-0.5,-0.0502247661352158,0.0012846734607592
68,-0.0506623387336731,0.0342639982700348,-0.0069665452465415,-0.5,-0.048332005739212,-0.0028762386646121
69,-0.0535886362195015,0.0414024814963341,-0.0100913550704718,-0.5,-0.0431313626468182,-0.0104838274419308
70,-0.0549542419612408,0.0494190752506256,-0.0259810257703066,-0.5,-0.0469032414257526,-0.0247846599668264
71,-0.0534139573574066,0.0420520305633545,-0.0520174354314804,-0.5,-0.0571579858660698,-0.0482483208179474
72,-0.0431135557591915,0.0196617059409618,-0.0747006759047508,-0.5,-0.0569831244647503,-0.0751436501741409
73,-0.0212809555232525,0.013037484139204,-0.0733572095632553,-0.5,-0.0326657108962536,-0.0835372433066368
74,-0.0016973520396277,0.0354380831122398,-0.0435976013541222,-0.5,0.0035234987735748,-0.0592697449028492
75,0.0006711353780701,0.0541747584939003,-0.0057000960223376,-0.5,0.0271400064229965,-0.0099848881363868
