,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.0329169072210789,0.0045004007406532,-0.0298371110111475,0.103361234068871,-0.0967896580696106,0.0986834168434143
1,-0.0484205298125744,0.0388177894055843,-0.0281914919614792,0.0981739982962608,-0.0865674838423729,0.132608950138092
2,-0.0478435643017292,0.0358364880084991,-0.0295763965696096,0.0879735872149467,-0.0654963552951813,0.136467352509499
3,-0.0297158695757389,0.0250948686152697,-0.0178591050207615,0.0887640118598938,-0.043521273881197,0.143425568938255
4,-0.0195633955299854,0.0064658783376216,-0.0106404051184654,0.0856444016098976,-0.0392733067274094,0.136548772454262
5,-0.0286319125443697,-0.0219969712197781,-0.0242671445012093,0.0753280222415924,-0.0559179075062275,0.0923673063516617
6,-0.0423890799283981,-0.0430197417736053,-0.0476731322705746,0.070089690387249,-0.069632925093174,0.0332663543522358
7,-0.0442733839154243,-0.0529718697071075,-0.0611633844673634,0.0805152952671051,-0.0595825798809528,-9.66795414569788e-05
8,-0.032722145318985,-0.0562794581055641,-0.0565437488257885,0.10889358073473,-0.0277869328856468,0.0078787617385387
9,-0.0207329671829939,-0.0533999018371105,-0.0465438924729824,0.136589258909225,0.0087201399728655,0.0318616703152657
10,-0.0108518851920962,-0.0464923828840256,-0.0427444875240326,0.151631265878677,0.033966138958931,0.056799691170454
11,0.0002623588370624,-0.0388993211090565,-0.0389976799488068,0.159517928957939,0.038515143096447,0.0919109135866165
12,-0.0018149258103221,-0.0388335846364498,-0.0346053577959538,0.148657590150833,0.015799643471837,0.114217385649681
13,-0.0207689609378576,-0.0522490032017231,-0.0369440838694572,0.113224796950817,-0.0243599284440279,0.0957671478390694
14,-0.0331703461706638,-0.0734952390193939,-0.0448549315333366,0.071745827794075,-0.0517392233014107,0.0523589365184307
15,-0.0268130693584681,-0.0868299752473831,-0.0488373897969723,0.0426040142774582,-0.0436815060675144,0.0178048312664032
16,-0.0164408832788467,-0.0804448053240776,-0.0446258224546909,0.0347260944545269,-0.0115926973521709,0.0148968435823917
17,-0.0144345415756106,-0.0572313591837883,-0.0409689731895924,0.0418821424245834,0.0093094306066632,0.0454188697040081
18,-0.0169633962213993,-0.0228443834930658,-0.0450523272156715,0.0481688901782036,-0.0013082312652841,0.0846010595560074
19,-0.0242522079497576,0.0188598539680243,-0.0516126491129398,0.0503598228096962,-0.0326167717576027,0.102683804929256
20,-0.0395120456814766,0.0524746216833591,-0.0509318336844444,0.0778904035687447,-0.0581190511584282,0.098691038787365
21,-0.0556351728737354,0.0563916191458702,-0.0409997887909412,0.138051435351372,-0.0578892827033997,0.0911281332373619
22,-0.0647256076335907,0.0252556931227446,-0.0346721708774567,0.183269083499908,-0.0335759557783604,0.0860791653394699
23,-0.0589942708611488,-0.0228272192180157,-0.0466728359460831,0.191595047712326,-0.0003745507565326,0.0716229453682899
24,-0.0344709455966949,-0.0646263435482979,-0.0737535282969475,0.189357787370682,0.02044309489429,0.0367936603724957
25,-0.0072572520002722,-0.0945638343691826,-0.101431854069233,0.196461230516434,0.008536365814507,-0.0136109050363302
26,0.0068426309153437,-0.111483171582222,-0.116420164704323,0.20489913225174,-0.0253728646785021,-0.0598780624568462
27,0.015445283614099,-0.103560328483582,-0.10935290902853,0.205052465200424,-0.0453698933124542,-0.0756602361798286
28,0.024744875729084,-0.0705966800451279,-0.0894294679164886,0.198988869786263,-0.0380341820418835,-0.0543665736913681
29,0.0224444661289454,-0.0429026484489441,-0.085782989859581,0.185516834259033,-0.0223977454006672,-0.0277807246893644
30,-0.000919604091905,-0.0490897633135319,-0.104628071188927,0.166457787156105,-0.0205130372196436,-0.0229956023395061
31,-0.0268183648586273,-0.0646179914474487,-0.107234738767147,0.160445332527161,-0.023806182667613,-0.0197946391999722
32,-0.0277261678129435,-0.0419769249856472,-0.0650686249136925,0.184861108660698,-0.0013935383176431,0.008212792687118
33,-0.0097110224887728,0.0086617320775985,-0.0039641428738832,0.21763214468956,0.0374692119657993,0.0428059287369251
34,-0.0003754779754672,0.0290131792426109,0.0270157847553492,0.209783911705017,0.0446106195449829,0.0446763262152672
35,-0.0101606631651521,-0.0045163603499531,0.0101534416899085,0.150740697979927,0.0063504143618047,0.0092582553625106
