,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.0372478812932968,-0.0474239476025105,-0.0560892038047314,-0.0258445348590612,-0.0762105211615562,-0.0393314212560654
1,-0.0337115451693535,-0.0255280844867229,-0.0592982769012451,0.029768193140626,-0.0929211899638176,-0.0189361646771431
2,-0.024845952168107,0.0067052426747977,-0.0593877024948597,-0.0011570658534765,-0.0872117131948471,-0.0133210122585297
3,-0.0144255999475718,0.0397814698517323,-0.0569644160568714,-0.0721821635961533,-0.0655793026089668,-0.0329560451209545
4,-0.0038139203097671,0.0603636838495731,-0.0486062988638878,-0.0713804662227631,-0.0400707311928272,-0.061988327652216
5,0.010131424292922,0.0552763603627682,-0.0311073027551174,-0.0460196472704411,-0.0186171196401119,-0.073787122964859
6,0.0289953425526619,0.0266203731298447,-0.0062102256342768,-0.114201717078686,0.0002306739916093,-0.060474582016468
7,0.0429085753858089,-0.0142854740843177,0.0137418881058693,-0.228890284895897,0.0149340806528926,-0.0406400598585606
8,0.0458686612546444,-0.0548806376755238,0.0190770924091339,-0.240651696920395,0.0200423207134008,-0.0318624638020992
9,0.0424257405102253,-0.0837686955928802,0.011854138225317,-0.134203895926476,0.0152007304131985,-0.0258892308920622
10,0.0310518629848957,-0.0989584252238274,-0.0070851873606443,-0.0178283546119928,-0.0003627466794569,-0.0175200719386339
11,0.0087795155122876,-0.105263195931911,-0.0365150608122349,0.0600654482841492,-0.0257938392460346,-0.0275466982275248
12,-0.0243793725967407,-0.109589926898479,-0.0707728043198586,0.131234392523766,-0.0564091391861439,-0.0666466504335403
13,-0.0613161139190197,-0.11216726154089,-0.100627787411213,0.205158323049545,-0.0811788365244865,-0.112651206552982
14,-0.0856055319309235,-0.107406340539455,-0.116187445819378,0.241859465837479,-0.0844129472970963,-0.137220218777657
15,-0.0911278426647186,-0.0966417863965034,-0.116621732711792,0.229964762926102,-0.0643385052680969,-0.13116030395031
16,-0.0874226540327072,-0.0832048431038857,-0.108251392841339,0.218443930149078,-0.040739119052887,-0.111622519791126
17,-0.0841648206114769,-0.0688125565648079,-0.0977409854531288,0.23030024766922,-0.0360745713114738,-0.105498157441616
18,-0.0817792415618896,-0.0597047358751297,-0.0933239981532097,0.223656505346298,-0.0513664446771145,-0.116452902555466
19,-0.0748880803585052,-0.0581594295799732,-0.101203322410584,0.175365164875984,-0.0699184611439705,-0.123833708465099
20,-0.0605117566883564,-0.0532244816422462,-0.118015058338642,0.129461213946342,-0.0829611569643021,-0.116386272013187
21,-0.0466015860438347,-0.0385531708598137,-0.134033158421516,0.116490572690964,-0.0982283502817154,-0.106817051768303
22,-0.0465463921427727,-0.0271707158535719,-0.140061840415001,0.097687341272831,-0.119305521249771,-0.108518540859222
23,-0.0611056163907051,-0.0286201294511557,-0.129446238279343,0.05022843927145,-0.135438442230225,-0.114353485405445
24,-0.0786694958806038,-0.0355576574802399,-0.100665710866451,0.0340173132717609,-0.135129660367966,-0.104689113795757
25,-0.0853763148188591,-0.0351343713700771,-0.0569066554307938,0.0922536700963974,-0.112286671996117,-0.0699312165379524
26,-0.0746437162160873,-0.0221090130507946,-0.0125850671902299,0.136163577437401,-0.0749598294496536,-0.0277950130403042
27,-0.0505467988550663,-0.0134321246296167,0.0068923281505703,0.0344921760261059,-0.0460491105914116,-0.0091663571074605
28,-0.0201652329415083,-0.0267421286553144,-0.0016723647713661,-0.148772895336151,-0.0332197435200214,-0.0156737808138132
29,0.0047627286985516,-0.0534668527543545,-0.0160578805953264,-0.209821507334709,-0.0261072404682636,-0.0239434726536274
30,0.0123513964936137,-0.074538342654705,-0.0238604042679071,-0.130935519933701,-0.0186358727514744,-0.0222255010157824
31,-0.0002062048588413,-0.0804180577397347,-0.0278423111885786,-0.0566677823662758,-0.0058087375946342,-0.0167765934020281
32,-0.0289718993008137,-0.0789464339613914,-0.0389515087008476,-0.0347374081611633,0.006319660693407,-0.0221742149442434
33,-0.062891498208046,-0.0794884189963341,-0.0609730742871761,-0.0027560351882129,-0.0014433603500947,-0.0393211804330349
34,-0.0922942832112312,-0.0785527005791664,-0.0777781903743744,0.0450967252254486,-0.0302298162132502,-0.0548571608960629
35,-0.114275261759758,-0.0712504461407661,-0.077941507101059,0.0319842323660851,-0.0625787824392319,-0.0648056492209435
36,-0.121911592781544,-0.0523053109645844,-0.0632975921034813,-0.032282393425703,-0.0803534761071205,-0.0695356205105782
37,-0.11097663640976,-0.0238772947341204,-0.041794415563345,-0.0367184467613697,-0.07631666213274,-0.0643397569656372
38,-0.0866671279072762,0.0018108113436028,-0.0272513162344694,0.0341908000409603,-0.058007501065731,-0.0440367311239243
39,-0.0528384335339069,0.0194493774324656,-0.0227630008012056,0.0673052817583084,-0.033625204116106,-0.0076132267713546
40,-0.0127531057223678,0.0286776702851057,-0.0238425899296999,0.0183198899030685,-0.010844455100596,0.0255702026188374
41,0.0224200449883938,0.0318918898701668,-0.0360870026051998,-0.0171296708285809,-0.002013981109485,0.024216590449214
42,0.0393352471292019,0.032104030251503,-0.0576971545815468,0.0113516403362155,-0.0106760207563639,-0.0135915549471974
43,0.037852231413126,0.0246700830757618,-0.0647698417305946,0.0185542237013578,-0.0253374669700861,-0.053037490695715
44,0.0287172570824623,0.0063395658507943,-0.0385153330862522,-0.0397125296294689,-0.0301920920610428,-0.060520488768816
45,0.0160773862153292,-0.0146243926137686,0.0087005738168954,-0.0591698549687862,-0.0199972372502089,-0.0366314724087715
46,-0.0012734715128317,-0.023684972897172,0.0489381141960621,0.0206462237983942,-0.0045991176739335,-0.0053936685435473
47,-0.017207769677043,-0.0190886594355106,0.0674485638737679,0.0771823674440384,0.0038129622116684,0.0177351403981447
48,-0.0269379019737244,-0.0173325426876545,0.062064241617918,0.0024617621675133,-0.0019646333530545,0.028856635093689
49,-0.0366407558321953,-0.0301763340830803,0.0339125357568264,-0.10930011421442,-0.0249814856797457,0.0225228033959866
50,-0.0466430373489857,-0.0509117692708969,-0.0029036493506282,-0.136376887559891,-0.0531581453979015,0.0098686413839459
51,-0.0469787642359734,-0.0630512535572052,-0.0263621211051941,-0.156161174178123,-0.060597226023674,0.0162355992943048
52,-0.0359278805553913,-0.0576423034071922,-0.0305363461375237,-0.281331419944763,-0.0398464649915695,0.0288666225969791
53,-0.0208501722663641,-0.0430059842765331,-0.0254263877868652,-0.414968192577362,-0.0107544166967273,0.0126359891146421
54,-0.0105542903766036,-0.0322102233767509,-0.0231720078736544,-0.396261245012283,0.0066845752298831,-0.0296938773244619
55,-0.0119278402999043,-0.0276440177112818,-0.0323147512972355,-0.240520656108856,0.0027438809629529,-0.0661891251802444
56,-0.0214949231594801,-0.0260171741247177,-0.0505222864449024,-0.0720676109194756,-0.022630849853158,-0.0734987407922745
57,-0.0303112100809813,-0.0262433867901564,-0.0667615979909897,0.0549245253205299,-0.0575874261558056,-0.0599116384983063
58,-0.0301437079906464,-0.0226982496678829,-0.0701435208320618,0.165874555706978,-0.0818438157439232,-0.0500743724405766
59,-0.016392270103097,-0.0086545553058385,-0.0553519129753113,0.262967199087143,-0.0785512402653694,-0.0485205091536045
60,0.0039407149888575,0.0112596731632948,-0.0281114596873522,0.310123145580292,-0.0499704629182816,-0.0454881750047207
61,0.0213551893830299,0.0261823814362288,-0.0006602793582715,0.30817773938179,-0.0129685876891017,-0.0345617420971394
62,0.0299742054194212,0.0286062471568584,0.0144202746450901,0.298182129859924,0.0150392213836312,-0.0167346596717834
63,0.0301853902637959,0.0220615789294243,0.0116475634276867,0.291504919528961,0.0269113276153803,0.0029278604779392
64,0.029454106464982,0.0176989529281855,-0.0031982420478016,0.258526414632797,0.0272034183144569,0.0235438700765371
65,0.0244509130716324,0.0144901536405087,-0.0254524480551481,0.192918032407761,0.0171892642974854,0.0357938930392265
66,0.00866334233433,0.0021361575927585,-0.0534400716423988,0.142508715391159,-0.0056237145327031,0.0199942700564861
67,-0.0091389948502183,-0.0210386700928211,-0.0803726837038994,0.130696564912796,-0.0360515937209129,-0.0246969126164913
68,-0.0208397638052702,-0.0493282973766327,-0.100190237164497,0.0780072212219238,-0.0656151548027992,-0.0767040401697159
69,-0.0277241710573435,-0.0753868296742439,-0.10846222192049,-0.0706070065498352,-0.0854455754160881,-0.115049831569195
70,-0.0317910611629486,-0.0905264243483543,-0.0990431010723114,-0.203871920704842,-0.0881202146410942,-0.126881912350655
71,-0.0348196811974049,-0.0897101163864136,-0.0766922831535339,-0.230247154831886,-0.0812531337141991,-0.113319054245949
72,-0.0359471142292023,-0.0746522173285484,-0.0552278086543083,-0.255773693323135,-0.0778898596763611,-0.086172804236412
73,-0.0274770129472017,-0.047159668058157,-0.0349521152675152,-0.363002717494965,-0.0701221227645874,-0.0530000068247318
74,-0.0015357490628957,-0.0108101405203342,-0.006812497973442,-0.428404688835144,-0.0396957471966743,-0.0222789458930492
