,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.0627676993608475,-0.0214022323489189,0.0021251810248941,0.5,-0.0664683505892754,0.0267386361956596
1,-0.0455252453684807,0.0401558130979538,-0.0185041464865208,0.5,-0.0505838021636009,0.0442407578229904
2,-0.0260753054171801,0.0723066031932831,-0.0325413346290588,0.5,-0.019172104075551,0.0454013757407665
3,-0.020062318071723,0.0384444035589695,-0.0486975647509098,0.5,-0.0046986551024019,0.0094893295317888
4,-0.0367067828774452,-0.0381266511976719,-0.0687977150082588,0.5,-0.0293048769235611,-0.0459613315761089
5,-0.0657967999577522,-0.0990519151091576,-0.0802978351712227,0.5,-0.0708085373044014,-0.083791546523571
6,-0.0907463356852531,-0.111044131219387,-0.0716288015246391,-0.5,-0.0919363349676132,-0.087730772793293
7,-0.0909614786505699,-0.0724602490663528,-0.0329747796058655,-0.5,-0.0717950537800789,-0.0524161942303181
8,-0.0629427060484886,-0.0130703244358301,0.0183626972138882,-0.5,-0.0226936191320419,0.0081693977117538
9,-0.0255724750459194,0.0195634923875332,0.0483548529446125,-0.5,0.0262971110641956,0.0598839893937111
10,0.0093767317011952,0.0161674320697784,0.0575760044157505,-0.5,0.0605524703860283,0.0839196369051933
11,0.0351612642407417,0.0048493263311684,0.0642272382974625,-0.5,0.0728018283843994,0.0808602273464203
12,0.0402884893119335,0.0075343130156397,0.0697051212191582,-0.5,0.0575671344995499,0.0644309297204018
13,0.0257153045386076,0.0269565638154745,0.067996971309185,-0.5,0.0235905107110739,0.0536439903080463
14,0.0078525496646761,0.0452391654253006,0.0557805895805359,-0.5,-0.0118686864152551,0.0528582185506821
15,0.0013281082501635,0.042358722537756,0.037987943738699,0.128302872180939,-0.0349413640797138,0.0614217482507229
16,0.0074056191369891,0.0224415957927704,0.0266439523547888,0.340725690126419,-0.0394408479332924,0.073458343744278
17,0.016370952129364,0.0033596644643694,0.0291259922087193,-0.0106742456555367,-0.0281773079186678,0.0719720274209976
18,0.0252144020050764,-0.0017579471459612,0.0438007302582264,-0.212721645832062,-0.0103390868753195,0.057542622089386
