,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.009570550173521,-0.0036383518017828,0.0365848429501057,0.239063382148743,-0.0970409959554672,-0.149906024336815
1,-0.0118102813139558,-0.0100364768877625,0.0383669324219227,0.210418552160263,-0.0988742113113403,-0.150510609149933
2,-0.0108353523537517,-0.020448163151741,0.0392560325562954,0.260593950748444,-0.0985435545444489,-0.150553569197655
3,-0.0074737286195159,-0.0317932702600956,0.0408297479152679,0.342068672180176,-0.0960620567202568,-0.153568029403687
4,-0.0031374308746308,-0.0383411794900894,0.045250691473484,0.46622508764267,-0.0905468687415123,-0.157770469784737
5,0.0024232894647866,-0.0345131754875183,0.0520002506673336,0.5,-0.0830618590116501,-0.155602142214775
6,0.0073900832794606,-0.0242463462054729,0.0558532252907753,0.5,-0.0773864164948463,-0.14543716609478
7,0.0085610467940568,-0.0165238957852125,0.052268248051405,0.5,-0.0772494226694107,-0.134740561246872
8,0.0078333429992198,-0.0113442782312632,0.0453057214617729,0.5,-0.0813382565975189,-0.127073287963867
9,0.0077471965923905,-0.0058892671950161,0.0414362587034702,0.5,-0.0859348997473717,-0.117801256477833
10,0.006814488209784,0.0023832793813198,0.0406536459922791,0.5,-0.0904085338115692,-0.105692766606808
11,0.0030232409480959,0.0163028910756111,0.0393899753689766,0.5,-0.0945927277207375,-0.097716748714447
12,-0.0038785829674452,0.0291130095720291,0.0345637947320938,0.475844204425812,-0.0972730740904808,-0.0995500013232231
13,-0.0093990797176957,0.0326246693730354,0.0273467656224966,0.153333365917206,-0.0963819026947021,-0.108092904090881
14,-0.0069968868046999,0.027113975957036,0.0240739285945892,-0.125102028250694,-0.0889836326241493,-0.117244832217693
15,0.0018690634751692,0.0139761120080948,0.0268849972635508,-0.328374922275543,-0.0769686698913574,-0.125588774681091
16,0.0105066876858473,-0.0046131475828588,0.0317311324179173,-0.49338173866272,-0.0660962834954262,-0.13407139480114
17,0.0160704236477613,-0.0229408200830221,0.0365485474467278,-0.5,-0.0584701970219612,-0.141333073377609
18,0.0191133283078671,-0.0355159901082516,0.0431045331060886,-0.292031496763229,-0.0526607073843479,-0.143865525722504
19,0.0205204449594021,-0.0395047962665558,0.0527321435511112,0.265663415193558,-0.0481189712882042,-0.138421177864075
20,0.0191932208836079,-0.0372665598988533,0.0617112070322037,0.5,-0.0468087419867516,-0.126552805304527
21,0.0146134905517101,-0.0322436206042767,0.0651392117142677,0.5,-0.0494429729878902,-0.114156670868397
22,0.0093234833329916,-0.0210265461355448,0.0623434409499168,0.5,-0.0544606931507587,-0.102175280451775
23,0.0035386974923312,-0.0030524882022291,0.054485697299242,0.5,-0.0608362592756748,-0.088699646294117
24,-0.0035385647788643,0.0115930987522006,0.0462581515312195,0.5,-0.0654953271150589,-0.0781624689698219
25,-0.0096506495028734,0.0147462338209152,0.0429121181368828,0.5,-0.0647966414690018,-0.075663149356842
26,-0.013000126928091,0.0077440398745238,0.0420191287994385,0.5,-0.060346707701683,-0.079448014497757
27,-0.0124797374010086,-0.0021753839682787,0.0401260443031788,0.5,-0.0555677972733974,-0.0838948488235474
28,-0.0089803515002131,-0.0097155747935175,0.038020696491003,0.5,-0.051408763974905,-0.0860878005623817
29,-0.0061745531857013,-0.0145736737176776,0.0353618897497654,0.5,-0.048727560788393,-0.0870987847447395
30,-0.00442985445261,-0.0172457806766033,0.0315133035182953,0.39205414056778,-0.0485142655670643,-0.0871821865439415
31,-0.0024729191791266,-0.021078584715724,0.0268119852989912,0.195753335952759,-0.0495554581284523,-0.0865589007735252
32,-0.0012372932396829,-0.0290745012462139,0.0215911883860826,0.17015828192234,-0.0478975474834442,-0.0883805528283119
33,-0.0017341087805107,-0.0370334759354591,0.0180440582334995,0.320163369178772,-0.0408796668052673,-0.0938763022422791
34,-0.0050236447714269,-0.0392703749239445,0.0173258483409882,0.5,-0.0318946912884712,-0.100311987102032
35,-0.0106714572757483,-0.0347288735210896,0.0184463318437338,0.5,-0.0254852585494518,-0.103237099945545
36,-0.015174456872046,-0.0255651045590639,0.0217521153390408,0.5,-0.0214440543204546,-0.0988670587539673
37,-0.0155775062739849,-0.0162029601633549,0.0265553686767817,0.5,-0.0185669604688883,-0.0887600556015968
38,-0.0110761197283864,-0.0099335955455899,0.0311302598565817,0.5,-0.0168001838028431,-0.0767047628760338
39,-0.0033517263364046,-0.0057905460707843,0.0342524275183678,0.5,-0.0158327594399452,-0.0642572864890099
40,0.0020183140877634,-0.0040588621050119,0.0328892767429352,0.5,-0.0166163556277752,-0.0541398748755455
41,0.0025544851087033,-0.0050518722273409,0.0271838959306479,0.5,-0.018847867846489,-0.0489147379994392
42,0.001753861317411,-0.0064848507754504,0.0217660591006279,0.5,-0.020164854824543,-0.0491018742322922
43,0.0014603661838918,-0.0091731399297714,0.018016280606389,0.5,-0.0216141305863857,-0.0548510514199734
44,0.0024425433948636,-0.0140487346798182,0.0153210461139679,0.5,-0.0250320807099342,-0.0626589059829712
45,0.0053155454806983,-0.0184074398130178,0.0155079057440162,0.5,-0.0278514977544546,-0.0651361346244812
46,0.0082020489498972,-0.0206509381532669,0.0202219597995281,0.5,-0.0273116957396269,-0.0586369708180428
47,0.0097343362867832,-0.0199206043034792,0.0280259698629379,0.5,-0.0246173329651356,-0.0471307560801506
48,0.009194272570312,-0.0146407624706626,0.03502007573843,0.5,-0.0219059474766254,-0.0358630865812302
49,0.0067993155680596,-0.0039227036759257,0.0388647690415382,0.5,-0.0195566806942225,-0.0253638457506895
50,0.0055733006447553,0.009301034733653,0.0398925170302391,0.5,-0.0171814262866974,-0.0172106977552176
51,0.0076465881429612,0.0152702471241355,0.0388970822095871,0.5,-0.0140535579994321,-0.0162985511124134
52,0.0115764429792762,0.0091947922483086,0.0381522811949253,0.5,-0.0094464123249054,-0.0198418125510216
53,0.0140189789235592,-0.0036459693219512,0.0388972423970699,0.5,-0.0062400358729064,-0.0215617474168539
54,0.0120608555153012,-0.0193220693618059,0.0379747450351715,0.5,-0.0096648475155234,-0.0265976525843143
55,0.0068782167509198,-0.035479698330164,0.0330451503396034,0.5,-0.0180912595242262,-0.0427678227424622
56,0.0022012321278452,-0.0478788614273071,0.025427607819438,0.5,-0.0261289719492197,-0.0660076588392258
57,-0.000715977163054,-0.0517957471311092,0.0176819935441017,0.5,-0.0333432853221893,-0.0848107039928436
58,-0.0011985496385023,-0.0441163517534733,0.0131564829498529,0.5,-0.0385942757129669,-0.0906775146722794
59,0.0020127333700656,-0.0274232253432274,0.0136249139904976,0.5,-0.0376571603119373,-0.0814992263913155
60,0.0080074518918991,-0.0057479734532535,0.0179820340126753,0.5,-0.030208570882678,-0.0609348192811012
61,0.0132679054513574,0.0172065086662769,0.0237854681909084,0.5,-0.0205640196800232,-0.0391854345798492
62,0.0141986170783639,0.0296785980463028,0.0265408381819725,0.5,-0.013634086586535,-0.028503991663456
63,0.0112047465518117,0.0216603334993124,0.0239316895604134,0.5,-0.0120207108557224,-0.0314209498465061
64,0.0074861883185803,0.0004388876259326,0.0201160460710526,0.5,-0.0151880187913775,-0.041057500988245
65,0.0044119791127741,-0.0194093268364668,0.0188062936067581,0.5,-0.0208819452673197,-0.051171813160181
66,0.002444670535624,-0.0284444987773895,0.0199723783880472,0.5,-0.0254651680588722,-0.0534024722874165
67,0.0019129369175061,-0.0245323162525892,0.0222776141017675,0.5,-0.026194903999567,-0.0410133451223373
68,0.0021510608494281,-0.0143515942618251,0.0241730250418186,0.5,-0.0231747329235077,-0.0235721562057734
69,0.0036361124366521,-0.0048770289868116,0.0262778457254171,0.5,-0.0161389335989952,-0.0163980890065432
70,0.0052206623367965,0.0022011445835232,0.0273419972509146,0.5,-0.0064505785703659,-0.0222130808979273
71,0.0045015970245003,0.004714589100331,0.0245701111853123,0.5,0.0013259042752906,-0.0333873182535172
72,0.0038053016178309,0.0028248964808881,0.0198584832251072,0.5,0.0054083815775811,-0.0400564856827259
73,0.0056715598329901,0.002398335840553,0.015087659470737,0.5,0.0085281291976571,-0.037753663957119
74,0.0099950190633535,0.009586819447577,0.0105479648336768,0.5,0.0138502418994904,-0.0296705644577742
75,0.0160337872803211,0.0228072591125965,0.0083332676440477,0.199166566133499,0.0210893340408802,-0.0210702735930681
76,0.019895676523447,0.0315274707973003,0.0087869763374328,-0.137200877070427,0.0252922344952822,-0.0135095063596964
77,0.0196779668331146,0.0294971726834774,0.0109290275722742,-0.337812960147858,0.0225224997848272,-0.0018396866507828
78,0.0194126460701227,0.0207328163087368,0.0150007409974933,-0.364338546991348,0.0177329480648041,0.0145690999925137
79,0.0217676367610693,0.0109319910407066,0.0195900276303291,-0.308081179857254,0.0207122899591923,0.0222606882452965
80,0.0260500125586987,0.0006778161041438,0.0234002005308867,-0.186666816473007,0.0358342938125134,0.0109631875529885
81,0.0300288889557123,-0.0128455348312855,0.0271504390984774,0.0198213141411543,0.0576862171292305,-0.0088926367461681
82,0.0304036382585764,-0.0266798492521048,0.0288539323955774,0.23063799738884,0.0738860815763474,-0.0161088183522224
83,0.0250976402312517,-0.0328847840428352,0.0251562856137753,0.299962103366852,0.0737457051873207,-0.006748710758984
84,0.0129447588697076,-0.0315399616956711,0.0166345275938511,0.174890920519829,0.0556948445737362,0.0013474270235747
85,-0.0044943117536604,-0.0302517600357533,0.0076703461818397,-0.0236720982939005,0.0284557268023491,-0.0025493633002042
86,-0.0210567247122526,-0.0314501821994781,0.0038118436932563,-0.174147069454193,0.0042560547590255,-0.0127273835241795
87,-0.0299865771085024,-0.0323352962732315,0.0074127176776528,-0.168689295649529,-0.0096094096079468,-0.0222287271171808
88,-0.0281033758074045,-0.0324493311345577,0.0155493225902319,0.0985602214932442,-0.0125166559591889,-0.0286197662353516
89,-0.0184091236442328,-0.0328705869615078,0.0222410280257463,0.493639975786209,-0.0095431208610534,-0.0334635525941849
90,-0.0077754110097885,-0.032916147261858,0.0224487259984016,0.5,-0.0066036470234394,-0.0399678722023964
91,-0.0007228617323562,-0.030808063223958,0.0171587690711021,0.5,-0.003615851746872,-0.04526462033391
92,0.0011303072096779,-0.0256456322968006,0.0102821504697204,0.5,0.0020434269681572,-0.0428648255765438
93,-0.0022955380845814,-0.0193873234093189,0.0026656505651772,0.5,0.009484626352787,-0.0336247310042381
94,-0.007149860728532,-0.0155678456649184,-0.0040822778828442,0.290002793073654,0.0167891178280115,-0.0226352140307426
95,-0.0094899563118815,-0.0149410609155893,-0.0072459760122001,0.0849474221467972,0.022194366902113,-0.0124809285625815
96,-0.0091787232086062,-0.0154107417911291,-0.0061443294398486,-0.0860296487808228,0.0246483683586121,-0.0054464293643832
97,-0.0064031942747533,-0.0159990843385458,-0.0004515991895459,-0.277597099542618,0.0269133169203997,-0.0041029066778719
98,-0.0026606100145727,-0.0173614695668221,0.0076135150156915,-0.5,0.0319804474711418,-0.0091147664934396
99,2.89231102215126e-05,-0.0165452919900417,0.0146574312821031,-0.5,0.0391576997935772,-0.0164835993200541
100,0.0011585599277168,-0.0084737967699766,0.0193493496626616,-0.5,0.044721458107233,-0.0198485888540745
101,0.0001156060534412,0.0037362438160926,0.0201318077743053,-0.393523693084717,0.0456387251615524,-0.0195160526782274
102,-0.0007206626469269,0.010653818026185,0.0172439999878407,-0.117262631654739,0.0433897599577904,-0.0211283415555954
103,0.0012526205973699,0.0068246247246861,0.0129672363400459,0.201244428753853,0.0403239093720913,-0.0259001925587654
104,0.0047121210955083,-0.0052404231391847,0.0084410300478339,0.458047181367874,0.0369392111897469,-0.0297647994011641
105,0.0097500449046492,-0.0179511439055204,0.0043304786086082,0.5,0.0336133055388927,-0.0294046681374311
106,0.016157940030098,-0.028062729164958,0.000659353507217,0.5,0.0292193293571472,-0.0270335115492344
107,0.0200291611254215,-0.0362269505858421,-0.0026420287322253,0.5,0.02198875695467,-0.02676722407341
108,0.0192139148712158,-0.0401350669562817,-0.0027508856728673,0.5,0.0143106421455741,-0.0267102383077145
109,0.0152858719229698,-0.0368370600044727,0.0038930301088839,0.127133205533028,0.0105306440964341,-0.0202071033418179
110,0.0114929182454944,-0.02778066881001,0.015853013843298,-0.396267890930176,0.0114759504795074,-0.0039428831078112
111,0.0095656048506498,-0.0182227734476328,0.0263375490903854,-0.5,0.0150408279150724,0.0174320284277201
112,0.0066409362480044,-0.0118519086390734,0.0278067346662283,-0.5,0.0178604982793331,0.0346709750592709
113,0.0002525295421946,-0.0070322314277291,0.0196538642048836,-0.5,0.0168305654078722,0.0430881567299366
114,-0.0075064217671752,0.0005515628145076,0.0096771577373147,-0.5,0.0116047719493508,0.0478540994226933
115,-0.014272341504693,0.0084782419726252,0.0032175271771848,-0.5,0.0040205661207437,0.0532554127275944
116,-0.0164280962198973,0.0095036588609218,0.001152932527475,-0.5,-0.0022000311873853,0.0516355857253075
117,-0.0102167241275311,0.0003347740857861,0.0049771363846957,-0.287096381187439,-0.0015899819554761,0.0332063585519791
118,0.0011452492326498,-0.016578059643507,0.0138416197150946,0.156150951981544,0.0076416572555899,0.0008424650295637
119,0.0118772676214576,-0.0334007441997528,0.0243506114929914,0.395725578069687,0.0207418128848076,-0.0305577274411917
120,0.0188686046749353,-0.0437023676931858,0.0310325585305691,0.244142472743988,0.0301668103784323,-0.0497144423425198
121,0.0210738107562065,-0.0432386361062527,0.0285671595484018,-0.186858266592026,0.0300744660198689,-0.0555552057921886
122,0.0203903503715992,-0.029938405379653,0.0184672567993402,-0.5,0.0211654510349035,-0.0503764599561691
123,0.0185289550572634,-0.0139467883855104,0.0060739694163203,-0.5,0.0118846213445067,-0.0416778139770031
124,0.0171909853816032,-0.00775340013206,-0.0047795861028134,-0.5,0.0105379214510322,-0.0387643985450268
125,0.0200531985610724,-0.0100804241374135,-0.0116224670782685,-0.5,0.0166752599179745,-0.04073416441679
126,0.0261194389313459,-0.0151483556255698,-0.0144953075796366,-0.5,0.0223785396665335,-0.0415187403559685
127,0.0289581380784512,-0.0209703352302313,-0.0141646694391966,-0.5,0.0214944444596767,-0.0389814823865891
128,0.0234956368803978,-0.0224892105907202,-0.0101087223738432,-0.416151702404022,0.0147875742986798,-0.0326746255159378
129,0.0104883136227727,-0.0134075516834855,-0.0034640964586287,-0.287174224853516,0.0050209057517349,-0.023722505196929
130,-0.0037588390987366,0.0017813720041886,0.0028949046973139,-0.20098839700222,-0.0070711090229451,-0.0172244310379028
131,-0.0154395243152976,0.0095710568130016,0.0062688249163329,-0.212645262479782,-0.0192720983177423,-0.0181671995669603
132,-0.0247911047190428,0.0028813537210226,0.0046618180349469,-0.466219335794449,-0.0267819240689278,-0.0243229400366545
133,-0.029635664075613,-0.0127807538956404,-0.0009076666319742,-0.5,-0.026762593537569,-0.0261936131864786
134,-0.0286007281392813,-0.0277364421635866,-0.0085071865469217,-0.5,-0.0219184346497059,-0.019445201382041
135,-0.0236742831766605,-0.0361345931887627,-0.019462950527668,-0.5,-0.0177349634468555,-0.0118347788229585
136,-0.0155348619446158,-0.0390087701380253,-0.0334258787333965,-0.5,-0.0152169466018677,-0.0097667695954442
137,-0.0057533127255737,-0.0413595214486122,-0.0451741404831409,-0.5,-0.0118384584784508,-0.0089734392240643
138,0.0024277623742818,-0.0424350537359715,-0.0478182174265385,-0.5,-0.0060929702594876,-0.0032786310184747
139,0.0067774374037981,-0.0374516993761063,-0.0382862687110901,-0.5,0.0014150022761896,0.004186235833913
140,0.0046727112494409,-0.0261473171412945,-0.0236886460334063,-0.5,0.0054995981045067,0.0062479558400809
141,-0.003311115084216,-0.0097760912030935,-0.0136151481419802,-0.5,0.0009745517745614,0.0065558045171201
142,-0.0121593326330185,0.0092543279752135,-0.0100813796743751,-0.5,-0.0103839244693518,0.0124466083943844
143,-0.0174144506454468,0.024143785238266,-0.0114283822476864,-0.5,-0.021308746188879,0.020095294341445
144,-0.0151965208351612,0.0284742414951324,-0.0153235653415322,-0.5,-0.0253095608204603,0.0208153035491705
