,AF3,AF4,Fp1,Fp2,AF7,AF8
0,0.0217390991747379,-0.0423878356814384,0.0215359553694725,0.0276961158961058,0.0250165611505508,-0.0138282403349876
1,0.0163096711039543,-0.0523620247840881,0.038131445646286,0.0351116806268692,0.001917852088809,-0.0178707223385572
2,0.0043477737344801,-0.0522763505578041,0.0404274016618729,0.036154069006443,-0.0323516391217709,-0.0161044523119926
3,-0.0049980524927377,-0.0424505360424519,0.0254225134849548,0.0348619967699051,-0.0623154081404209,-0.0103104980662465
4,-0.0017401084769517,-0.0267646498978138,0.004993715789169,0.0353816039860249,-0.0729768499732018,0.0011047591688111
5,0.0116522237658501,-0.0103572690859437,-0.0083043174818158,0.0382661670446396,-0.0651583001017571,0.0210652854293585
6,0.0237279925495386,-0.0022006665822118,-0.0186776798218489,0.0385985299944878,-0.0542804747819901,0.0383940972387791
7,0.0305818114429712,-0.0027310692239552,-0.0333148837089539,0.0329438969492912,-0.0507083311676979,0.0394350402057171
8,0.0330759920179844,0.0003331484040245,-0.0471260957419872,0.0247660521417856,-0.0520147979259491,0.0308734588325024
9,0.0267984960228205,0.0057961689308285,-0.0539530627429485,0.018862733617425,-0.0544091500341892,0.0263411346822977
10,0.0110777653753757,0.0057326066307723,-0.052440021187067,0.0162696707993746,-0.0552553795278072,0.0292207580059767
11,-0.0070988154038786,0.0055878181010484,-0.0435881800949574,0.0152884628623724,-0.0498612187802792,0.0350769236683846
12,-0.0208530239760876,0.0117059107869864,-0.030383687466383,0.0173827540129423,-0.0372397191822529,0.0440154857933521
13,-0.0267265532165766,0.0230582021176815,-0.0158494934439659,0.0251915100961924,-0.0214146357029676,0.0606880597770214
14,-0.0233618784695864,0.0312763080000877,-0.0029962109401822,0.0344649106264114,-0.0023936736397445,0.0755455493927002
15,-0.0062258285470306,0.0275354012846947,0.0041655232198536,0.037165429443121,0.0207057576626539,0.0709094554185867
16,0.0221632327884436,0.0120236007496715,0.0004321364394854,0.0275171678513289,0.0370375923812389,0.0387351587414742
17,0.0381581224501133,-0.0174723714590073,-0.0172702856361866,0.0030854984652251,0.0281540434807539,-0.0189032107591629
18,0.0262759402394295,-0.0598353110253811,-0.0416148863732815,-0.0286647398024797,-0.0090185450389981,-0.0828804150223732
19,0.0013561777304858,-0.0930108055472374,-0.0574692450463772,-0.0507323481142521,-0.0526914186775684,-0.124206818640232
20,-0.0188335254788399,-0.0981429442763329,-0.0581955127418041,-0.0533868297934532,-0.0797885954380035,-0.1304841786623
21,-0.0256753824651241,-0.0793994143605232,-0.0471168532967567,-0.0383740775287151,-0.0793331861495972,-0.106263756752014
22,-0.0140810804441571,-0.0540991239249706,-0.0286356322467327,-0.0122996987774968,-0.0495106652379036,-0.0640267580747604
23,0.0085457172244787,-0.0410361252725124,-0.0078951893374323,0.0132654113695025,-0.0071034929715097,-0.0239132363349199
24,0.026162251830101,-0.0421841777861118,0.0132418535649776,0.0299755148589611,0.0214178431779146,0.0027548966463655
25,0.0335161797702312,-0.04086072742939,0.0336792208254337,0.0382660776376724,0.0270205307751894,0.0211375709623098
26,0.0364838615059853,-0.0221857875585556,0.0446628779172897,0.0380628518760204,0.0192817877978086,0.0371625646948814
27,0.0362740643322468,0.014064222574234,0.0430349186062813,0.0288134124130011,0.0090302713215351,0.0506751090288162
28,0.0268676690757275,0.0535715371370316,0.0345527864992619,0.0146916974335909,-0.0035484379623085,0.0580814592540264
29,0.0079461922869086,0.0789426118135452,0.0199756138026714,0.0022619538940489,-0.0206781066954136,0.0562113374471664
30,-0.0097660422325134,0.0790682584047318,0.0024170968681573,0.0005416722269728,-0.0333508811891079,0.0488368421792984
31,-0.0164699722081423,0.0569200552999973,-0.0080045517534017,0.0176679752767086,-0.0319903381168842,0.0449361093342304
32,-0.0108124678954482,0.030588312074542,-0.0055897170677781,0.0484512150287628,-0.0178558882325888,0.0489569678902626
33,-0.0011383694363758,0.0121229961514473,0.0033345210831612,0.0713407397270203,0.0011053417110815,0.0543243326246738
34,0.0001110803641495,-0.0009628502884879,0.0071924300864338,0.0695227906107903,0.0187772829085588,0.050758883357048
35,-0.0065209702588617,-0.0090967305004596,0.0051413876935839,0.0491537675261498,0.0353241786360741,0.0407810471951962
36,-0.0114934723824263,-0.006442803889513,0.0022238313686102,0.0261756051331759,0.048122763633728,0.0330775454640388
37,-0.011555464938283,0.0043171439319849,-0.0017577670514583,0.0100198332220316,0.049625426530838,0.0273120291531086
38,-0.0068339481949806,0.0110192690044641,-0.0051460084505379,0.0061701452359557,0.0410224460065365,0.0255890190601349
39,0.0022453609853982,0.0055324230343103,-0.0047371662221849,0.0159999374300241,0.0324391312897205,0.0339034758508205
40,0.0128704570233822,-0.0096537992358207,-0.002422378398478,0.0321458876132965,0.0281316936016083,0.0466972440481186
41,0.0191192552447319,-0.0238499026745558,-0.0030318929348141,0.0426935069262981,0.0220130626112223,0.0520173795521259
42,0.0150055959820747,-0.0255908109247684,-0.009346536360681,0.0410541221499443,0.0099951885640621,0.0454137064516544
43,0.0015301015228033,-0.0112488120794296,-0.0162401162087917,0.0315718129277229,-0.0020639770664274,0.0324177257716656
44,-0.0146478619426489,0.0098880277946591,-0.017312366515398,0.0227021817117929,-0.006785630248487,0.0198330227285624
45,-0.0253176242113113,0.0212634243071079,-0.0165976285934448,0.0182336568832397,-0.0068170134909451,0.0054569607600569
46,-0.0233027394860983,0.0170620679855347,-0.0183933544903994,0.0203164853155613,-0.0062400889582932,-0.0129052260890603
47,-0.0092470543459057,0.0066224737092852,-0.0224609896540642,0.0254263188689947,-0.0035451375879347,-0.0269691795110703
48,0.0053522461093962,-0.0067920768633484,-0.0360360257327557,0.0191617384552956,-0.0092462031170725,-0.0341267623007298
49,0.0078231021761894,-0.0291343070566654,-0.0587145239114761,5.24069182574749e-05,-0.0319773107767105,-0.0363792330026627
50,0.0007259501726366,-0.0560894273221493,-0.0700990483164787,-0.0111232437193394,-0.0528823100030422,-0.0254514198750257
51,-0.002196935005486,-0.0732356384396553,-0.0550850182771683,-0.0018087255302816,-0.0484999604523182,-0.0010593590559437
52,0.0034373570233583,-0.074172168970108,-0.0192139856517315,0.0181806012988091,-0.0182885192334652,0.0187508165836334
53,0.0113398544490337,-0.0646316781640053,0.0215099155902863,0.0340563654899597,0.0197278875857592,0.020691741257906
54,0.0186308156698942,-0.0488674454391003,0.0558574646711349,0.0437871031463146,0.0538527220487595,0.0135035328567028
55,0.025258494541049,-0.0256202258169651,0.0807328447699547,0.0529125779867172,0.0849127769470215,0.0129790985956788
