,AF3,AF4,Fp1,AF7,AF8
24,-0.028008867958889447,-0.012394885421856877,5.5118526683250476e-05,-0.02458182139833796,-0.0014824559516788895
25,-0.02737117426201978,-0.01445923656727944,-0.00034938090038630045,-0.020508439784531884,0.005303366910855881
26,-0.02590620816422254,-0.015609772695457987,0.00025590865366274015,-0.015616023036805177,0.012177812929865249
27,-0.024492333106392747,-0.017173772282099268,0.0001612371911177908,-0.013537460003884222,0.012644774543855654
28,-0.023411947949534682,-0.018933263905737407,-0.001707281531122042,-0.0152000784813589,0.005736610152950417
29,-0.022048561269755268,-0.019003258613883512,-0.003445532960736857,-0.017242279488372793,-0.0038617487163019396
30,-0.01952172983765557,-0.01715403319353005,-0.0028513383394261375,-0.01653529463208938,-0.011401088355727505
31,-0.016043924829968716,-0.016330465603788875,-0.0009817739917544802,-0.01431034954788775,-0.014400265909741397
32,-0.01221116391452891,-0.018754662341461274,-0.0002653329705936286,-0.013254360527675379,-0.013010669427496272
33,-0.008497968057547496,-0.022588305086009463,-0.0014396903329646881,-0.014168988009685378,-0.010626635084708692
34,-0.006578021638893532,-0.024705208247510532,-0.0036148598507615465,-0.017022751691264226,-0.011221388715504786
35,-0.007956122920927462,-0.02495362755553772,-0.005417084911079378,-0.021343148998008994,-0.013864742834864602
36,-0.011524654384057333,-0.024726827054853056,-0.005589686864820065,-0.02524455734446003,-0.013774300918762111
37,-0.014922291094533916,-0.024188017228579474,-0.004060777465715079,-0.026258422527975576,-0.010596125812915793
38,-0.017462132896810652,-0.02325931526306132,-0.0024863782578287844,-0.024331756066129615,-0.008280844960432628
39,-0.019989048147931496,-0.022593438592184285,-0.002704830228684096,-0.023007975853179857,-0.008575670696941434
40,-0.022737041338496522,-0.022772231040137914,-0.004849704238086819,-0.025291619724902917,-0.010883459481145764
41,-0.02462174596028716,-0.023308167673510582,-0.007475540743242756,-0.029839603069842516,-0.013854249974961185
42,-0.024129820802344337,-0.022609663034107195,-0.009342980040457595,-0.033179804291032663,-0.014845489900737443
43,-0.020861231311543816,-0.01990350812750858,-0.010089314520537946,-0.033261609187494795,-0.012383847569912865
44,-0.01626193596436541,-0.016463285829022057,-0.009241005481961719,-0.029643926355970695,-0.00807356355127978
45,-0.013238754581140868,-0.014184543269448149,-0.006889564414055193,-0.024320838181311942,-0.003724802729206816
46,-0.012877184545976075,-0.013918738635502319,-0.004354655603125431,-0.020714587813973284,0.0005624559780957274
47,-0.01269975308761878,-0.014953860263773077,-0.002900038859684011,-0.019561454246472758,0.005041099503514965
48,-0.011811470197299933,-0.01616393946680636,-0.003253165862129634,-0.01930463819249033,0.00887123667697123
49,-0.012806098791239276,-0.01778736721585547,-0.0054063628121897404,-0.019123070248913004,0.010331245465871594
50,-0.015832875540308076,-0.019187024232060187,-0.007128734355886378,-0.018473334300014292,0.009903138027373196
51,-0.018998667134882404,-0.01896499384927978,-0.0066283212250840065,-0.017465463627344382,0.010169461086484793
52,-0.022442163823356447,-0.017396714191227743,-0.00530538918994725,-0.017549774545165566,0.012404188370128697
53,-0.025489178823657963,-0.014129210701681997,-0.004114152695972815,-0.0186564264596403,0.01626547868577582
54,-0.02645711901265877,-0.009531843098866165,-0.0031106666501339343,-0.019278112138071516,0.01994905031301005
55,-0.025419828331787103,-0.006714329587716782,-0.0034830737793079547,-0.01871971395451307,0.021151483797404117
56,-0.02344203690673575,-0.007567476198698139,-0.005775732669650263,-0.01711944305007567,0.018673450920921885
57,-0.021425225136151388,-0.010861039834764406,-0.008571514603162177,-0.015005947020443272,0.013016362783103726
58,-0.019757237788680854,-0.014063288108623723,-0.0098882914920234,-0.012868342498090017,0.007326301085414316
59,-0.019430899274003925,-0.015833730778464037,-0.0099411021978223,-0.01238834933110138,0.003832439846755713
60,-0.02152926420664638,-0.016944215933672235,-0.011005982928274136,-0.016282869128939295,0.0010203323187628196
61,-0.023882892070824346,-0.017970017418220265,-0.013688099009087922,-0.024120538274539565,-0.0007201768592778267
62,-0.023113101895333377,-0.018538892673574173,-0.016075269522858992,-0.03146479753488469,0.0009291347851653727
63,-0.019695107431865002,-0.018741243882348983,-0.016507017499098296,-0.0337067314909643,0.0037450565351522403
64,-0.016496839092091486,-0.01873434778223479,-0.01492620581901661,-0.030377114410579026,0.003554100069215219
65,-0.014571642064218605,-0.01769954632723658,-0.012269678444548461,-0.026159523434706983,0.0012323717943131982
66,-0.013551825294793693,-0.01510274988151571,-0.009675112587853113,-0.02557871536243985,0.0007655351390261539
67,-0.012815906699386237,-0.010821404424599603,-0.007271875163762497,-0.027986836670001552,0.0030860746281036002
68,-0.011753516694540878,-0.004489123113863115,-0.0050033862127494754,-0.030392382886998845,0.006812834108823135
69,-0.010528158838451934,0.0014834834972526454,-0.003749947941219744,-0.03159986783658335,0.010780094855147969
70,-0.00879932163873032,0.00255892591499521,-0.0037251530016441997,-0.031076649931953693,0.012675385567116658
71,-0.005868433565156343,-0.001943489510973462,-0.0036257779046955972,-0.027978802291579327,0.010953861964406038
72,-0.003263210552588527,-0.008540681531592263,-0.0018377011671712584,-0.02234079350990701,0.00769056616393824
73,-0.0036372201494811983,-0.014409139687964277,0.0015801099845691867,-0.01546361634100874,0.005492091172465663
74,-0.006947681519128307,-0.01784256236969649,0.005724045734876427,-0.008856885348244197,0.005350826479556944
75,-0.011272263278816742,-0.016899755365502225,0.010190615954061127,-0.003514206474612568,0.007019511549116083
76,-0.01605110120264121,-0.011546203465509311,0.012838126051938004,-0.001148846522228522,0.008464679386819296
77,-0.021312967883745836,-0.004394853748926998,0.011109246301797413,-0.0032947339910117056,0.007767404889091359
78,-0.025799725043706048,0.0007748601877557815,0.006127009267340343,-0.008596370923240582,0.006083839841513712
79,-0.027172563055600684,0.000979361928686583,0.0014889879302725768,-0.013238301133688936,0.0074137091762821695
80,-0.02438822020330012,-0.0017327164105479383,-0.000846057750873798,-0.014641341381847334,0.014091878039295132
81,-0.01926801535211575,-0.0011739598435787746,-0.0014463921456944488,-0.013717021821839029,0.021986873086876253
82,-0.014014696097303636,0.0037734611178494378,-0.0009623703192166458,-0.011804592715126782,0.02518596635493056
83,-0.009857388633980132,0.006845551787888932,8.465856811481923e-05,-0.009042055566585022,0.023139805213559548
84,-0.007826122864674781,0.004188850525523837,0.0005341930233128016,-0.006043093239886977,0.018540833930052496
85,-0.008833904271500895,-0.0016500238893549105,-0.0003496673664804672,-0.00423482759413159,0.012632299159672046
86,-0.012336160753283113,-0.0063406680569415815,-0.0019028733271765315,-0.0040788871963259345,0.006217557746739797
87,-0.01541339175382081,-0.0070593144706295585,-0.0026644991176226745,-0.0037577512192981674,0.0018953448502543949
88,-0.015897009061527273,-0.004861696731471136,-0.0022750086151269167,-0.0019578160355906283,0.0013145348518989039
89,-0.014247482893215502,-0.0029853699144175784,-0.0013135553295347837,0.0008252593358782122,0.004273819735377816
90,-0.011748224301481964,-0.002897136582041776,-0.0004303263509656073,0.0039015875289226377,0.009572269887898806
91,-0.00918781961261012,-0.0037981149586171167,-0.00045539748748425215,0.006135866632597277,0.01407118485411747
92,-0.006810913406940543,-0.004352451509800516,-0.001785926534025756,0.006501213045467187,0.014821262830579923
93,-0.004140837204847615,-0.0041391475955920645,-0.003394266472055785,0.006218004070540257,0.01245048644273713
94,-0.0005859135029681026,-0.0032089455011454666,-0.0035801068791611514,0.00756013832421709,0.010202452092386328
95,0.0029698322281997117,-0.001656065803014115,-0.002370362518588361,0.009750479568905998,0.009745444448420097
96,0.006010852174106647,0.0007209244345806984,-0.0007627722667673954,0.010031679534129976,0.010597844876725717
97,0.008803521581103162,0.003970162724624542,0.0007861613801505056,0.007718176173337603,0.012443503668324057
98,0.009316137421067782,0.006522937028549825,0.000977033476763817,0.0037451355137341187,0.014676017826107812
99,0.005473991556214668,0.006885683187233615,-0.001685751929400796,-0.000740277581124823,0.015920150470325273
100,-0.000930368289052051,0.0059078502118722395,-0.006041943435322453,-0.004195155987457601,0.01666134655308352
101,-0.00549838177721003,0.005642444403018595,-0.008605314411454732,-0.00474875211968873,0.018749920002262912
102,-0.005872596094167618,0.006842171833382086,-0.007527730439812703,-0.0019124099270120918,0.021328583130634807
103,-0.003912303821003088,0.008271409660045853,-0.004231280136527907,0.002651868718057529,0.021449633174342255
104,-0.002207063419465858,0.009363286005875302,-0.0008982169252268672,0.006705994914008983,0.01866350969978059
105,-0.0012719724057282521,0.011213446389934044,0.0013402837404641393,0.008424716674017459,0.015944178133790034
106,0.0003448272892201592,0.014942712819949657,0.0031071287973088125,0.008234147709083199,0.016549120754958995
107,0.0036166431531308094,0.01939124272758737,0.005261748635169821,0.007773049040624701,0.02050356417179497
108,0.007260455457471751,0.020940619815393954,0.006883987099287492,0.007041096109500864,0.02495654070648798
109,0.010729084742604953,0.01920381635958735,0.00799167177436071,0.006993456156540946,0.028822969841553782
110,0.014253576073696594,0.01715602214709256,0.009303611480205004,0.008970555241733473,0.03189856184092298
111,0.01691456735714267,0.015292155752183161,0.009516582288375403,0.011444434842399147,0.03119900105040294
112,0.018189239767692822,0.01295341293912408,0.007902881176487572,0.012834434758988595,0.02521354941543137
113,0.01855909501732122,0.011972203381591828,0.006001697229518707,0.013753344792486105,0.0180654674499653
114,0.01819560122447662,0.013990889269870433,0.005057545218756445,0.015219677510525898,0.014058789011046813
115,0.017378835448278857,0.018334141637605945,0.0050109307905856085,0.017822375739568477,0.012937553186352464
116,0.016533680470099593,0.023619405245273294,0.004951653102112556,0.02105377512171337,0.012033012261938465
117,0.015456026117618184,0.028850205160229677,0.0043426586093338335,0.024180022848686516,0.009567864565283933
118,0.01448681592120776,0.03371182817133144,0.004011908921243456,0.027422485492590378,0.007283056306091806
119,0.01366389164364583,0.0374681628187476,0.004209451918313212,0.02930358304419548,0.00915802235536564
120,0.012336997564702624,0.03861591794980087,0.004606883446995518,0.028249468403126046,0.015815967975276568
121,0.011123749738709436,0.036100519289500234,0.005213783633275119,0.025825635716311576,0.022125479427450235
122,0.011495131789045683,0.031067066662668556,0.0066148707247014075,0.024288907324787657,0.023416920550526715
123,0.013392119831863596,0.025912597791601277,0.009093087310909489,0.023935693897299493,0.020429178692182012
124,0.016077710382503052,0.022368726084256694,0.011776059015492715,0.024329499934534638,0.016971169603558833
125,0.02010305220502292,0.021685236911321824,0.014507454960928904,0.0257909467553996,0.015951110114732294
126,0.024947397141153696,0.023343470127307333,0.016954502275710295,0.02762101391477146,0.01772002682527352
127,0.028955426290448626,0.025208215058484872,0.018172068455180778,0.028795407237252917,0.02109876276016473
128,0.03127555766660148,0.02504422775591906,0.01809968230558879,0.02894596233107153,0.022561131103410004
129,0.031415791009520605,0.021865085970675376,0.016719301686077544,0.026825128354986495,0.018255339670383168
130,0.030610334255108756,0.017542437729932456,0.014147806877998928,0.022419064433447176,0.010268592741978139
131,0.03064828471961198,0.014122644468300121,0.010954112195437592,0.01713047969757446,0.0042980977777190045
132,0.03012729090948939,0.011487202970058577,0.007326925887163651,0.011683654817699009,0.0017045019968696482
133,0.0276159384157891,0.010044700152195551,0.0036882067277945194,0.008415032203105893,0.0013898725688420621
134,0.025285036235757227,0.010018403682983127,0.0008337876721831849,0.010196163795409493,0.004094681718904153
135,0.025523058287428395,0.010285922647321723,-0.0006345791102792356,0.01550115802600543,0.008582834024014089
136,0.027823505038983582,0.01124699428561309,0.0004909570811886593,0.020236843227050317,0.010441877766176241
137,0.029568097363798354,0.013152003572627052,0.004466414639722265,0.02193188590793035,0.007824552143656472
138,0.028777696670828957,0.01362885565618187,0.009243066438079485,0.020893614464060205,0.0037219958492596614
139,0.02603689045422948,0.010456687665463314,0.01305381668124972,0.01883779919664341,0.001849883848202909
140,0.023862205409082037,0.004379494909408645,0.015361585309979095,0.016198631363224757,0.003189635034569949
141,0.024968225077305124,-0.00137544519879368,0.016741645171718205,0.014031072470127907,0.006269750345809644
142,0.029039348268540644,-0.0044157442737909605,0.018217681225241852,0.014012028669432141,0.008384960113596011
143,0.032434038262003834,-0.005244875693091794,0.019356637034551327,0.015394388566069997,0.007366185387654772
144,0.03292096131286379,-0.004887656864515438,0.019143202451480032,0.01684112239804415,0.003702606248035254
145,0.03195489874205022,-0.0025550696278782664,0.01815810261136314,0.018138953757171988,0.00014464888712256477
146,0.03177241376070905,0.002692362237649543,0.017939521708063767,0.018990967856876477,-0.001122106398115083
147,0.03185176584027132,0.009957397930047815,0.018616666348078074,0.018327396504627808,-0.00018497288131998608
148,0.030912370871897583,0.0174001674580129,0.019512040683184382,0.01656785185766934,0.0017348715882266926
149,0.02901625418637268,0.022696778626560242,0.0199832670225319,0.015325184469991064,0.002720512587339588
150,0.02594983846390373,0.024433941859990125,0.019383260616265423,0.01482049224628884,0.001438111956245747
151,0.0225399695860327,0.02432986813833463,0.017875295232735088,0.015089858384220214,-0.00022557791676864887
152,0.020415157191242386,0.025078475633371324,0.01590733861995705,0.015941312163531875,0.0013795613122748011
153,0.01911407698723656,0.027242075246012375,0.014357387255656153,0.016857183498676164,0.007421309496050949
154,0.017705001008610267,0.0289561506644602,0.013989303879794288,0.018300851887084718,0.014751923199483003
155,0.016697618459481953,0.02793495035384385,0.014005415553422721,0.020096219051593325,0.018279308499191117
156,0.01689837880083259,0.024646208820629022,0.013770049017284288,0.021198663191026475,0.015848194909166922
157,0.018209841862030233,0.021395413913289956,0.013859043688802947,0.021968578992038995,0.009372735157830972
158,0.019316326668438515,0.018316115756307216,0.013709544243623716,0.02264319835541572,0.0012144060133766246
159,0.019038015348239113,0.013970466597540305,0.011816731333394908,0.02170557541501274,-0.006809139309349528
160,0.018446592057954004,0.009407915043359012,0.009383657991669424,0.019358360135753042,-0.012063980000413923
161,0.019151423179550577,0.007973171070050397,0.008847946680771858,0.017559371110017968,-0.01265366451422355
162,0.01982167658814707,0.010554847843570012,0.009255393179490414,0.015914124932838166,-0.00966558006034078
163,0.019160574798799346,0.01560525212150263,0.008318641164284995,0.013504602629174491,-0.003973117892360611
164,0.017857219839151575,0.02125594736517295,0.00575392938611501,0.010687823069000157,0.0036427560346961054
165,0.015963640563656952,0.025614381668634268,0.0027653848331677306,0.00731418236889168,0.008852027004226954
166,0.01396521477296885,0.028700845174333238,0.0010502356449874622,0.0037642373970971288,0.008761485568275525
167,0.01280761330636373,0.0312631191681636,0.0011821371027171332,0.0009260429111765407,0.005883398512358945
168,0.012074124462479095,0.032705100092651644,0.002823098737542077,-0.00045144300517841536,0.004057638457306289
169,0.011258030625095415,0.032788174551756734,0.0062571844839217185,0.0009350697366209787,0.004807461466238758
170,0.0097458956786053,0.031559866032700085,0.010071116671807781,0.003996374504647898,0.0072495994921483
171,0.006778405686806494,0.02793813518645065,0.011218619706387649,0.00513231395892965,0.0098550090592158
172,0.0032677336033237955,0.022274566284097352,0.009554019198965454,0.004025771142064162,0.01167657420893309
173,0.00031138313493600013,0.017743855213454122,0.007137251808975722,0.0030334951187984778,0.011701325083991828
174,-0.0021696149930229953,0.016245613431595682,0.0051551586815828405,0.0027263963865133737,0.009436376267149858
175,-0.004509039325724043,0.015623540621270653,0.003532716014921375,0.002140891418028894,0.005249768958147918
176,-0.0068954206171533755,0.012781337591071973,0.0014070558989992632,0.000533644842280068,-0.0004188112869843095
177,-0.009008734990031192,0.007193721252753699,-0.0016027470654618695,-0.0015429863988954437,-0.0074096624945969546
178,-0.009529829886829117,0.0016814279620896073,-0.004231096468466636,-0.001996658856284184,-0.015142988532219554
179,-0.007281746963621341,9.92295589400491e-05,-0.004288012301639343,0.0011845714848358999,-0.020871167289939378
180,-0.003492895318957187,0.002818600251600334,-0.001608025123419478,0.0069466860167928645,-0.022277314703737228
181,-0.0002802499566377877,0.007174282532415671,0.001646437696300046,0.0119028683466066,-0.01974345953432983
182,0.0011650084782700145,0.010288323117308174,0.003530154010245128,0.013562519802303002,-0.014888571349557964
183,0.0009652810519963322,0.010298878577858675,0.004105236473696057,0.012348485502599697,-0.010028745470261545
184,0.0006638358752025542,0.007466830985920083,0.005113294891385017,0.010777036238188412,-0.006505974411661354
185,0.0002756920492769143,0.0026777425144804525,0.006871617939115348,0.009284597346090566,-0.00442081732544765
186,-0.0011811619703864468,-0.0012139941637788702,0.008490137796436665,0.00734348013851477,-0.0022791391018662575
187,-0.0026728037857036437,0.0005008539662874706,0.010243911075969338,0.0065256370123197805,0.0016016018566631788
188,-0.0029596739316774547,0.0067052181897605855,0.011919193308142076,0.007599552032217058,0.003948667438684772
189,-0.0020101358255217986,0.011937497668707253,0.01228809664113148,0.008961887661097302,0.0015719416311962896
190,0.0005380152839725783,0.013930332096528537,0.011491348846188727,0.00894351116620385,-0.0022309314181123813
191,0.0047087248424947555,0.011940006905689849,0.010137221963413193,0.006990497790678645,-0.004200602447282409
192,0.009599979898880766,0.006826376577630776,0.008458650913332914,0.004719345190824235,-0.005229460042198938
193,0.014217282389358259,0.0028483456023887855,0.008221351402729516,0.005492123285707978,-0.006381985548322744
194,0.017140091998864296,0.0020580977384282973,0.010595458200910707,0.009695690697181184,-0.007748434562414136
195,0.017419517512894653,0.002460272217463513,0.01365264973775261,0.014170846398170076,-0.008906719843251313
196,0.01508141401225991,0.002133448911159617,0.015159876478279917,0.016611730731647317,-0.008876611660465224
197,0.010219187140685364,1.9081929069072962e-05,0.014714259600792395,0.016388047386992257,-0.0072898049102349495
198,0.004248675302257157,-0.004245441815102093,0.012877604547052527,0.013561396771055457,-0.004443857592588058
199,-0.00021185171834014227,-0.009493028617596355,0.009611082468349571,0.008331894844206149,-0.0019763833712966674
200,-0.0012230241943619524,-0.0130816136745873,0.00528650870651735,0.002051456039319341,-0.001312331135171782
201,0.0012932993315323284,-0.013892298928415717,0.0016849701891209694,-0.0022390466530166245,-0.0018319325138825152
202,0.00495091732654605,-0.013835515874601328,-0.0005880701545036392,-0.003114595207641023,-0.0028358735344930727
203,0.007058755028421574,-0.014067656124668936,-0.001991128770517695,-0.002437855825992982,-0.0038609261274544717
204,0.006114398285584463,-0.014650523993221403,-0.002872652027815857,-0.0030482749606473404,-0.005355967359274536
205,0.0013727969084495841,-0.015842052728535273,-0.004259978685693096,-0.005971837580525278,-0.00836558598628297
206,-0.0061658987053693146,-0.017484954572007678,-0.006276203682299899,-0.009780282780879309,-0.011788140969942918
207,-0.012527498412243444,-0.018440625644169862,-0.006452502251920251,-0.011513175996682857,-0.012574042613120555
208,-0.014412943764497687,-0.01865287108814547,-0.003675202433685727,-0.010155221627321777,-0.010298175734050258
209,-0.013027503174708749,-0.02111509676562646,-0.000921823322545107,-0.008383133614155033,-0.009236662393709674
210,-0.011276235077755244,-0.027458112680106946,-0.0010374853847834066,-0.008606210647012107,-0.012652009531923601
211,-0.010449567350066226,-0.035711755047999456,-0.004186529563921481,-0.011113034043236021,-0.01759579721478645
212,-0.010701186862426654,-0.043369645374147774,-0.009180354391327961,-0.015368021508647522,-0.019866194379980003
213,-0.011412903725105512,-0.047753486590005195,-0.013760552949052741,-0.01929647128629561,-0.020044005728131645
214,-0.010721624170357451,-0.04685544432228775,-0.015669843491310703,-0.01972654177351465,-0.020832580686695867
215,-0.007855678237495781,-0.04207919686806528,-0.014779971792886053,-0.016310925155249144,-0.022709739322886176
216,-0.004646673892501555,-0.03603709281013992,-0.012512156793284946,-0.012795712944833986,-0.023198414518882063
217,-0.0017265295373844233,-0.029310601320578448,-0.009437969184495971,-0.011631689061610112,-0.01931929555894546
218,0.0014316367378719853,-0.022643453889349904,-0.006200167641544491,-0.011708363333699892,-0.011662206277438115
219,0.002898573692547791,-0.0185230002537203,-0.0048698714371835,-0.012698253238620285,-0.004979251832659258
220,0.0018010284511499033,-0.01769486032266661,-0.005301565515027764,-0.014427935691729796,-0.0018914385384252387
221,0.0008321234765822686,-0.018479203022011417,-0.005090065061735991,-0.014938737285407958,-0.0005323041161300407
222,0.0020849644264437873,-0.019704892966995104,-0.004083131182316282,-0.01428779978625221,0.00037358705906069176
223,0.004586584588578933,-0.021451694949707046,-0.003995879487878697,-0.015097917150735012,1.0202673993634824e-05
224,0.00625408317542254,-0.023600737407049772,-0.005051723783670463,-0.017912454288322412,-0.0015129556778218567
225,0.005939283500774625,-0.025559992053505648,-0.005978509973190268,-0.02073234004357187,-0.0030664267470024726
226,0.004029380626928682,-0.02768202251135594,-0.006508325312736936,-0.022627730552613638,-0.0050310385792754295
227,0.0022809205431065316,-0.029776129442700937,-0.0072089624935147666,-0.023757743968554318,-0.007650915589272753
228,0.0019599620227018265,-0.029678759221770344,-0.007536149512294069,-0.02379338116540385,-0.008589831721918057
229,0.0023766480029580764,-0.02729660992485568,-0.0071941005421295575,-0.02298058389089821,-0.006584550260108286
230,0.002690155766638709,-0.025332619629223996,-0.006853198869567424,-0.021114481670773056,-0.003341620571627144
231,0.0026410848240472668,-0.02522702048935604,-0.006793994542472571,-0.017478721730971144,-8.686987857874955e-05
232,0.001113429665555971,-0.02756370457887685,-0.007028604128888218,-0.013919537573739956,0.0021445980280043893
233,-0.0025095740584108257,-0.03279501264605881,-0.007222162387611394,-0.01250863036688175,0.0011915124650670717
234,-0.005898868567759129,-0.038354839023827934,-0.006491607696217477,-0.011432193752736294,-0.002270743891020231
235,-0.006115190630817312,-0.040790298618266385,-0.004400594107269679,-0.008052207472493132,-0.0048361001291564116
236,-0.003438279999433245,-0.04010603752048966,-0.0018381978630924198,-0.0028268802565288016,-0.005595199944501428
237,-0.00035206190248580465,-0.03836599744759558,-0.00021668753722520426,0.002251559509866559,-0.005957561488064652
238,0.0012363141183540343,-0.03751268295644284,0.0003565454164729402,0.006065046733511775,-0.0069984642939793
239,0.0014492807894212997,-0.037622242918887626,0.0010658139806294761,0.008756983843064541,-0.009037191934192853
240,0.0013267437061274595,-0.036919926751709416,0.0022387427910088996,0.010368398040992061,-0.01164008861800119
241,0.0014213608584843693,-0.03432831336641844,0.003971030054752021,0.010996134359197994,-0.01311651437499426
242,0.0014630304144785777,-0.03102912050095436,0.006347251095859969,0.011029439299916902,-0.01261829619719164
243,0.000794909407341647,-0.029377606698482897,0.007889116622621166,0.010036384254117197,-0.012188115230072072
244,0.0004427300748439234,-0.029245770471633604,0.00803421383857252,0.008462766912761861,-0.012635370129791062
245,0.001956025495120918,-0.027973396263272474,0.008069726243028555,0.00788361795500457,-0.011380960651261603
246,0.0035928358095230436,-0.02533483871572509,0.00770402941325279,0.00756191826748143,-0.008257917612952345
247,0.0021616388957446764,-0.023887311237276783,0.005737758281201716,0.0056909683578286,-0.005414048021708492
248,-0.002005193833673595,-0.02416865898255709,0.003110161879758507,0.0033256734697924154,-0.0019901013008649083
249,-0.005985965373455702,-0.024629063106165736,0.0011854595625588181,0.002292101356188731,0.0021718844879261884
250,-0.007980697971500795,-0.024981745671732895,3.3901258008364334e-05,0.0028273988834575927,0.004382895236649805
251,-0.007707243827719433,-0.025352646064972853,-0.00019996693000960062,0.004726506089381376,0.004724104751052417
252,-0.004609598167768938,-0.02430065644348977,0.0014310981693576416,0.00764923375432265,0.0067723281220590965
253,0.0007458542703836367,-0.02218655821661978,0.004993194404878979,0.01068945657042926,0.011061143822988471
254,0.004421609949077579,-0.022630456193797773,0.00816990734322675,0.0128269513320402,0.013270912466567931
255,0.0037636394825339295,-0.026209358535442755,0.009590853427111292,0.014472299706446373,0.011971029239769873
256,0.00011041926652974646,-0.029824305811413952,0.010339609503311493,0.016212114680885025,0.010695012813871991
257,-0.0041615193642103535,-0.031701278929592666,0.010722453761563219,0.01689106484088907,0.0119426398848065
258,-0.006851176325931083,-0.03125499879813055,0.010129912528435543,0.01539624791095828,0.014825941685304557
259,-0.007252433692610737,-0.029211451124234827,0.008244023478055598,0.011937372330373681,0.01615546697212131
260,-0.006506082240570257,-0.027736479710870322,0.005578560469195435,0.007841955694005838,0.013773708107838591
261,-0.005069539288056149,-0.02838952174962405,0.0038119897494234725,0.004950162985126629,0.008450795589798485
262,-0.0014555362089346833,-0.03129967791574131,0.004060511521908583,0.004368763793242457,0.0020085593200135044
263,0.0045539107044643605,-0.03439039005099317,0.00561883126698314,0.005721499831026644,-0.0030102297911473496
264,0.009859479816527957,-0.034982090853361535,0.007300186711225435,0.007950924334693518,-0.003991520416703797
265,0.011759144057836832,-0.03309748632178226,0.008747161070033578,0.01036865732565711,-0.0009178120689007053
266,0.010017361157946613,-0.03089696566067247,0.01004487731024813,0.011965796425198056,0.003767183534330155
267,0.005333280841736,-0.03086091293503875,0.010672661880842541,0.011031009639435768,0.0073881277828222285
268,-0.0005567519444246247,-0.033984397865265845,0.010334413784991916,0.007425329630866952,0.009600332427171508
269,-0.005974665675746872,-0.03758752097124942,0.00922748672249584,0.002693437220306055,0.011480430653521716
270,-0.010512591848718479,-0.0368919042737111,0.0075106440625904965,-0.00199823184494315,0.012968280423468976
271,-0.013676750346712157,-0.03129598005594796,0.0061247067710104115,-0.005989119992979272,0.013172505916971888
272,-0.01493433314869184,-0.02580131138796046,0.005946341613432906,-0.008684695583660017,0.010923378111224798
273,-0.013704307052088291,-0.022951380571375978,0.007157533422661793,-0.009245493846633318,0.00743660782408776
274,-0.010384451526984003,-0.02099981547205857,0.009061266118512136,-0.007711177593722021,0.005455586680948546
275,-0.007508358444619315,-0.02030854953183791,0.010038334488014214,-0.005563715429997881,0.0046957173862451716
276,-0.007480930782189575,-0.023012627599202775,0.009002897994696127,-0.0043592474708681024,0.002842149945178857
