,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.010396134108305,-0.0287786591798067,-0.0524597801268101,-0.0620611980557442,-0.0932722613215446,-0.148809999227524
1,-0.00914932508021593,-0.0283852089196444,-0.0534439608454704,-0.0654848888516426,-0.0952732637524605,-0.149390175938606
2,-0.00771039817482233,-0.0303651206195354,-0.0533172339200974,-0.0714476555585861,-0.0985575914382935,-0.155614092946053
3,-0.00606055930256844,-0.0329521894454956,-0.0530641749501228,-0.0778425857424736,-0.101384706795216,-0.163600280880928
4,-0.00404924573376775,-0.0343014374375343,-0.0538865365087986,-0.0824882164597511,-0.101342961192131,-0.169801220297813
5,-0.00268320180475712,-0.033508226275444,-0.056891705840826,-0.0847289189696312,-0.0998559966683388,-0.17221012711525
6,-0.00244121276773512,-0.0306751392781734,-0.0611114166676998,-0.084704302251339,-0.0987062454223633,-0.171227514743805
7,-0.00208051525987685,-0.0266950335353613,-0.0641659423708916,-0.0827628895640373,-0.0969158262014389,-0.169392555952072
8,-0.000565121881663799,-0.0217239875346422,-0.0650752112269402,-0.0790645852684975,-0.09389378875494,-0.16682380437851
9,0.000788174860645086,-0.0172229986637831,-0.0656525418162346,-0.0751722827553749,-0.0911042094230652,-0.163275137543678
10,-0.000283900793874636,-0.0155196394771338,-0.0679816603660584,-0.0729550421237946,-0.0904755890369415,-0.159802213311195
11,-0.0030202753841877,-0.0161295346915722,-0.0710741654038429,-0.0719690099358559,-0.0918806865811348,-0.156383112072945
12,-0.00487513234838843,-0.0183875262737274,-0.0731211155653,-0.0722230523824692,-0.0937620624899864,-0.1549983471632
13,-0.00417958851903677,-0.021236864849925,-0.0733951553702354,-0.0735881924629211,-0.0946659818291664,-0.156404316425323
14,0.000203204821445979,-0.0217652320861816,-0.0710058212280273,-0.0741034150123596,-0.0925928428769112,-0.157280132174492
15,0.00770165072754025,-0.0197254102677107,-0.0662126466631889,-0.0735448151826859,-0.0865541249513626,-0.15669772028923
16,0.0160924289375544,-0.0168865527957678,-0.0608558505773544,-0.0724928304553032,-0.0785199925303459,-0.155366078019142
17,0.022342324256897,-0.0140053275972605,-0.0575320608913898,-0.0703901648521423,-0.0722679570317268,-0.152749925851822
18,0.0251579042524099,-0.0107365874573588,-0.0579386614263058,-0.0670200064778328,-0.0690774545073509,-0.149027392268181
19,0.0267571266740561,-0.0061054122634232,-0.0614488869905472,-0.0627008005976677,-0.0672296658158302,-0.145067527890205
20,0.0291175711899996,-2.35668903769692E-05,-0.0664436146616936,-0.0578460693359375,-0.0654165893793106,-0.141476556658745
21,0.0324424915015697,0.00670296046882868,-0.0707644671201706,-0.0524285323917866,-0.0627642944455147,-0.138178452849388
22,0.0360859557986259,0.0129436086863279,-0.0730575695633888,-0.0469215549528599,-0.0588978081941605,-0.134941577911377
23,0.0386640429496765,0.0178110301494598,-0.0741562768816948,-0.0427814126014709,-0.0549706108868122,-0.131754711270332
24,0.0393069721758366,0.0207549296319485,-0.0750571191310883,-0.0407142899930477,-0.0519161038100719,-0.129184931516647
25,0.0382455550134182,0.0210638381540775,-0.0759762674570084,-0.0406185835599899,-0.0486152656376362,-0.128514930605888
26,0.0366464108228683,0.0196253545582294,-0.0765856578946114,-0.0416835807263851,-0.043299350887537,-0.129404738545418
