,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.0154171343892813,-0.00980870891362429,0.0474316366016865,-0.0836988314986229,-0.145365878939629,-0.194014564156532
1,-0.0110072745010257,-0.00817990396171808,0.044956348836422,-0.0809635892510414,-0.141037702560425,-0.190408155322075
2,-0.00646042311564088,-0.00639204075559974,0.0435058549046516,-0.0791111513972282,-0.135588705539703,-0.188002154231071
3,-0.0053826873190701,-0.00754643883556128,0.0425642132759094,-0.0805335566401482,-0.132529214024544,-0.189098313450813
4,-0.00725928414613009,-0.0109182093292475,0.0424021333456039,-0.0842441692948341,-0.131426885724068,-0.191694155335426
5,-0.00913269817829132,-0.0135111371055245,0.0433604493737221,-0.0870829522609711,-0.130199283361435,-0.191974490880966
6,-0.0100880805402994,-0.0145971439778805,0.0442101582884789,-0.0875528231263161,-0.129028990864754,-0.189345747232437
7,-0.0100315529853106,-0.0148878302425146,0.0432394668459892,-0.0859076455235481,-0.12831112742424,-0.185227692127228
8,-0.00912157539278269,-0.0150872003287077,0.0393702462315559,-0.082827053964138,-0.127963691949844,-0.180744037032127
9,-0.00836665742099285,-0.0163054522126913,0.0331667400896549,-0.0796623453497887,-0.128079816699028,-0.177489027380943
10,-0.00849165860563517,-0.018931794911623,0.0266445241868496,-0.0778747349977493,-0.128647804260254,-0.176844328641891
11,-0.00864300131797791,-0.0215218905359507,0.0221309661865234,-0.0776367485523224,-0.129241228103638,-0.17824099957943
12,-0.00791910756379366,-0.0229773130267859,0.0206183567643166,-0.0783910527825356,-0.129511311650276,-0.180718392133713
13,-0.00819468963891268,-0.0248656533658504,0.0195102095603943,-0.0808459296822548,-0.130880758166313,-0.185167461633682
14,-0.0112324105575681,-0.0283401627093554,0.0164574030786753,-0.0852148607373238,-0.134466931223869,-0.191450104117393
15,-0.0156814083456993,-0.0320765264332294,0.012964959256351,-0.0896678268909454,-0.138718575239182,-0.19686134159565
16,-0.0190803594887257,-0.0347783155739307,0.0117310462519526,-0.0925725772976875,-0.141155689954758,-0.199608862400055
17,-0.0210306216031313,-0.036893006414175,0.0131316734477878,-0.0939090326428413,-0.141444832086563,-0.200414463877678
