,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.0299835205078125,0.0154755786061287,-0.0411422438919544,-0.0276119615882635,-0.0628746002912521,-0.0627302974462509
1,-0.031336322426796,0.0210795663297176,-0.0441768765449524,-0.0362981855869293,-0.0636430159211159,-0.0639822110533714
2,-0.0311558227986097,0.0216384008526802,-0.0464054048061371,-0.0442983880639076,-0.0640375912189484,-0.0724746435880661
3,-0.0304282922297716,0.0203401297330856,-0.0475783199071884,-0.0499654151499271,-0.0647688806056976,-0.0804450288414955
4,-0.0306199919432402,0.0189023949205875,-0.0479782000184059,-0.0535136125981808,-0.065759114921093,-0.0825728848576546
5,-0.0314927510917187,0.017026137560606,-0.0479134619235992,-0.0558460764586926,-0.0664331987500191,-0.0803930684924126
6,-0.031297329813242,0.0143732195720077,-0.0481248088181019,-0.0573934987187386,-0.0671507194638252,-0.0787127688527107
7,-0.0288101322948933,0.0113680269569159,-0.0484496876597404,-0.0577572695910931,-0.0682614371180534,-0.079568900167942
8,-0.0246452745050192,0.00941187143325806,-0.0475471317768097,-0.0559661909937859,-0.0688923224806786,-0.0793386474251747
9,-0.0210682284086943,0.00953564140945673,-0.0452859476208687,-0.0521780177950859,-0.0683316290378571,-0.0741068050265312
10,-0.0198248587548733,0.0121033303439617,-0.0430459678173065,-0.0478325560688972,-0.0668315514922142,-0.0650366172194481
11,-0.0210894141346216,0.0165554489940405,-0.0424887277185917,-0.045620322227478,-0.0652257725596428,-0.0581081323325634
12,-0.0244972128421068,0.0216202344745398,-0.0446522459387779,-0.0481532029807568,-0.0651104748249054,-0.0566117689013481
13,-0.0279011894017458,0.0276957042515278,-0.0474562235176563,-0.0531280413269997,-0.066404327750206,-0.0544771738350391
14,-0.0285468120127916,0.0342647396028042,-0.0479671880602837,-0.0557996928691864,-0.0669376105070114,-0.0468506850302219
15,-0.0272620283067226,0.0375877469778061,-0.0479479320347309,-0.0555564127862453,-0.0674989446997643,-0.0410774983465672
16,-0.0253614131361246,0.0359506420791149,-0.0491986200213432,-0.0536366105079651,-0.06891168653965,-0.0458639450371265
17,-0.0208346229046583,0.0305026657879353,-0.0493423715233803,-0.0507206246256828,-0.0684967041015625,-0.0588030628859997
18,-0.0129703236743808,0.0224421471357346,-0.048365980386734,-0.0484054982662201,-0.066409595310688,-0.0714292302727699
19,-0.00629827659577131,0.0144936768338084,-0.0493443794548512,-0.0464193113148212,-0.0667735114693642,-0.0775146558880806
20,-0.00561529165133834,0.00846149679273367,-0.0516014583408833,-0.0427439026534557,-0.0698840692639351,-0.0752554088830948
21,-0.00975206028670073,0.00371282827109098,-0.0507012195885181,-0.037865225225687,-0.0694585591554642,-0.0680569484829903
22,-0.0142373517155647,-0.000201445232960396,-0.0448516346514225,-0.0340622179210186,-0.0618635937571526,-0.062356099486351
23,-0.0173801984637976,-0.00404611090198159,-0.0377539619803429,-0.0327790416777134,-0.0517435669898987,-0.0609511248767376
24,-0.0204539149999619,-0.00785043463110924,-0.034359235316515,-0.0340895988047123,-0.0450618974864483,-0.0624355114996433
25,-0.0223925989121199,-0.00833155587315559,-0.034345455467701,-0.0352546237409115,-0.0424050539731979,-0.065893791615963
26,-0.0199745781719685,-0.00322093884460628,-0.0334540344774723,-0.0327583327889442,-0.0411709398031235,-0.069175973534584
27,-0.0134139666333795,0.00279823830351233,-0.0298686865717173,-0.0282788500189781,-0.0397633165121078,-0.0694318115711212
28,-0.00469813169911504,0.00351402163505554,-0.0238208193331957,-0.025422140955925,-0.0366169214248657,-0.0658344775438309
29,0.00425455346703529,-0.00169729965273291,-0.017044810578227,-0.0242985617369413,-0.0313418954610825,-0.0583416298031807
30,0.0108010349795222,-0.00948175229132175,-0.012982907705009,-0.0240579377859831,-0.0264991912990808,-0.0505216158926487
31,0.0122816013172269,-0.015451549552381,-0.0140402652323246,-0.025427233427763,-0.0258652567863464,-0.0492064878344536
32,0.0068023088388145,-0.0166594050824642,-0.0201229676604271,-0.0297036021947861,-0.0315056927502155,-0.056296531111002
33,-0.00338153657503426,-0.0144073022529483,-0.027165999636054,-0.0362454243004322,-0.0402928665280342,-0.0669926404953003
34,-0.0133536383509636,-0.0125120431184769,-0.0303266160190105,-0.0428827181458473,-0.0467692166566849,-0.075861930847168
35,-0.0208975188434124,-0.0122205866500735,-0.0296070650219917,-0.0474405102431774,-0.0491839945316315,-0.0789879634976387
36,-0.0263742711395025,-0.0111554935574532,-0.0281199123710394,-0.0484161116182804,-0.0494545251131058,-0.074295736849308
37,-0.0285033937543631,-0.00838473346084356,-0.0277304071933031,-0.0464727133512497,-0.0493707433342934,-0.0658639743924141
