,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.0189988482743502,-0.0126217231154442,-0.0148977404460311,-0.0174549371004105,-0.01542395260185,-0.0120720006525517
1,-0.0130519391968846,-0.00788506213575602,-0.0127648282796144,-0.013966528698802,-0.0108739100396633,-0.00967648345977068
2,-0.0112577714025974,-0.00442539434880018,-0.0118392761796713,-0.00966279301792383,-0.00927773676812649,-0.00798097159713507
3,-0.0110082747414708,-0.00128903531003743,-0.01098389364779,-0.00495907245203853,-0.00864546094089746,-0.00494656013324857
4,-0.00638823863118887,0.0060054031200707,-0.00677883950993419,0.00153951707761735,-0.00387207069434226,0.00419872859492898
5,-0.000298359198495746,0.0136658055707812,-0.00162888399790972,0.00653557712212205,0.00204849848523736,0.0143182501196861
6,0.000488602265249938,0.0152848241850734,-0.000588934868574142,0.00562271429225802,0.00282412674278021,0.0166565850377083
7,-0.00378445326350629,0.011593472212553,-0.00352536304853857,0.00016537998453714,-0.0012992899864912,0.011580016463995
8,-0.0084373289719224,0.00726726604625583,-0.00640095910057426,-0.0051556583493948,-0.00606040470302105,0.00543625000864267
9,-0.0107238767668605,0.00550717348232865,-0.00696559203788638,-0.0075691076926887,-0.00879304390400648,0.0018136843573302
10,-0.00985420122742653,0.0076688532717526,-0.00552937388420105,-0.00654389150440693,-0.00793954916298389,0.00115298479795456
11,-0.0074904365465045,0.0116725508123636,-0.00350500852800906,-0.00336787453852594,-0.00391839491203427,0.00201656483113766
12,-0.00613190652802587,0.0148172918707132,-0.00193038303405046,4.32451633969322E-05,0.000345948676113039,0.00287245074287057
13,-0.00467754621058702,0.0180241595953703,-0.000149763218360022,0.00384985352866352,0.00286098709329963,0.00524016609415412
14,0.000170252067619003,0.0226614829152822,0.00313417450524867,0.00970214884728193,0.00458825984969735,0.0118710258975625
15,0.0071267862804234,0.0264821369200945,0.00698589999228716,0.0168873928487301,0.005986497271806,0.02035659737885
16,0.00939898565411568,0.0249591991305351,0.00781790725886822,0.0212669055908918,0.00416105845943093,0.023308664560318
17,0.00607326533645391,0.019221181049943,0.00555445533245802,0.02140948548913,-9.97307579382323E-05,0.0197975002229214
18,0.00375700602307916,0.0152816390618682,0.00427636131644249,0.0201300736516714,-0.00156174984294921,0.0160443559288979
19,0.00577823631465435,0.0154516464099288,0.00593625567853451,0.0192643795162439,0.00103668542578816,0.0157549288123846
20,0.0100953802466393,0.0181371737271547,0.0097527839243412,0.019022885710001,0.00499785598367453,0.018180038779974
21,0.0121383816003799,0.0192977841943502,0.0125078493729234,0.0179421100765467,0.00665455311536789,0.0186629630625248
22,0.0114696193486452,0.0180268064141274,0.0128224892541766,0.0157465077936649,0.0059914612211287,0.015389759093523
