,AF3,AF4,Fp1,Fp2,AF7,AF8
0,0.00165826000738889,-0.00766136916354299,-0.0057518882676959,-0.00252579362131655,-0.00811803620308638,0.0169993843883276
1,0.00184623803943396,-0.0155161814764142,-0.00695739593356848,-0.0031758148688823,-0.00834474712610245,0.016129806637764
2,0.00273721083067358,-0.0221389513462782,-0.00682081235572696,-0.00254834326915443,-0.00750807113945484,0.0142505252733827
3,0.0040428014472127,-0.0265602804720402,-0.00554653070867062,-0.000486385775730014,-0.00509938690811396,0.0124473115429282
4,0.00487843295559287,-0.0282619893550873,-0.00389897148124874,0.00216009188443422,-0.00196452368982136,0.0116224400699139
5,0.0054658972658217,-0.026866476982832,-0.0020594266243279,0.00461083371192217,0.0011380398645997,0.0123886754736304
6,0.00564996711909771,-0.02324696816504,-0.000801366521045566,0.00619346601888537,0.00294050946831703,0.0137152755632997
7,0.00552918668836355,-0.0193139016628265,-0.000471986422780901,0.00690972711890936,0.00273536215536296,0.0143739841878414
8,0.00560059677809477,-0.0173717681318522,-0.000664544350001961,0.00668096682056785,0.00134289148263633,0.0136462580412626
9,0.00620116386562586,-0.0176857076585293,-0.000701033743098378,0.00570898922160268,0.0010565995471552,0.0115498257800937
10,0.00704520614817739,-0.0185318924486637,-0.000472776329843327,0.00465218676254153,0.00252011325210333,0.00879665836691856
11,0.00739688193425536,-0.0189077295362949,-0.000322166975820437,0.00376639747992158,0.00350934290327132,0.0061065680347383
12,0.00812641344964504,-0.0187148489058018,0.000542668218258768,0.00366134359501302,0.0039926627650857,0.00470785517245531
13,0.010072941891849,-0.0182842686772347,0.00239030295051634,0.00508730439469218,0.00642661890015006,0.00559104373678565
14,0.0120621854439378,-0.0181087199598551,0.00403723539784551,0.0075452821329236,0.0117163294926286,0.00765022169798613
15,0.0130981458351016,-0.018384562805295,0.00477038742974401,0.00955214444547892,0.0184834357351065,0.00848534237593412
16,0.0133988186717033,-0.018695455044508,0.0046787285245955,0.0104605341330171,0.0241864752024412,0.00749827502295375
17,0.0132219521328807,-0.0184675734490156,0.00376300211064518,0.0107869151979685,0.0269707627594471,0.00629625096917152
18,0.0123153431341052,-0.0178349316120148,0.00181201857049018,0.0107479263097048,0.0262849237769842,0.00589081086218357
19,0.0107756061479449,-0.0172631423920393,-0.000308124726871029,0.0100918151438236,0.0226017758250237,0.00606347620487213
20,0.00973265338689089,-0.0170684326440096,-0.000477097753901035,0.0094399293884635,0.0180199034512043,0.00672296574339271
21,0.0109834438189864,-0.0169489178806543,0.00257182982750237,0.0101056136190891,0.0153394071385264,0.00801444798707962
22,0.0152522204443812,-0.0168441012501717,0.00744004361331463,0.0117355436086655,0.0149148013442755,0.00913957506418228
23,0.0205153003334999,-0.0179415121674538,0.0112459436058998,0.0125204529613256,0.014667421579361,0.00841867737472057
24,0.0245236437767744,-0.0196123737841845,0.0133923199027777,0.0129232034087181,0.0146236568689346,0.00695930048823357
25,0.0262858215719461,-0.0199447348713875,0.0149333607405424,0.0142696043476462,0.0164768286049366,0.00772153027355671
26,0.0252204183489084,-0.0188524983823299,0.0163584109395742,0.0159406885504723,0.0199092999100685,0.0109133310616016
27,0.0226737782359123,-0.0166875254362822,0.0185624230653048,0.0173091161996126,0.0235324017703533,0.0146136060357094
28,0.020758418366313,-0.013837406411767,0.0213501490652561,0.0178346317261457,0.0264738816767931,0.0167173314839602
29,0.0198936630040407,-0.0105696395039558,0.0231051091104746,0.0175884142518044,0.0284337159246206,0.0170944072306156
30,0.0186992920935154,-0.00748409470543265,0.0232206583023071,0.0171174630522728,0.0292001757770777,0.016478568315506
31,0.0161247774958611,-0.00500280456617475,0.0225601699203253,0.0161645691841841,0.0286150015890598,0.0144998067989945
32,0.0133737847208977,-0.00134462211281061,0.0221041440963745,0.0153183816000819,0.0268872417509556,0.0123246368020773
33,0.0107940752059221,0.00317645794712007,0.0208729039877653,0.014429047703743,0.0232610497623682,0.0107166999951005
34,0.00677822297438979,0.00473216036334634,0.0169392563402653,0.0114871636033058,0.0165661778301001,0.00772244296967983
35,0.0015290614683181,0.00201572733931243,0.0106081375852227,0.0063883769325912,0.00855833105742931,0.00257925945334136
36,-0.00302320253103971,-0.00274132355116308,0.00395670207217336,0.00108038238249719,0.00316723645664752,-0.0031863076146692
37,-0.00551337050274014,-0.00680429441854358,-0.00128707615658641,-0.00294489623047411,0.00197305041365325,-0.00762753142043948
38,-0.0064994040876627,-0.0092445369809866,-0.00501051684841514,-0.00532533461228013,0.00255050207488239,-0.0102216294035316
39,-0.00725297071039677,-0.0109142987057567,-0.00781171210110188,-0.0063024521805346,0.00269647547975183,-0.0120179569348693
40,-0.00807131454348564,-0.0129741225391626,-0.0100560560822487,-0.00647661695256829,0.0022696265950799,-0.0139490598812699
41,-0.00891986675560474,-0.0156261343508959,-0.0125890104100108,-0.00620846496894956,0.000920188787858933,-0.0160020366311073
42,-0.00905683264136314,-0.0172487758100033,-0.0154013000428677,-0.00452660350129008,-0.00132331612985581,-0.0168817881494761
43,-0.00761447148397565,-0.0168747995048761,-0.0167742073535919,-0.00108878267928958,-0.00346863945014775,-0.0157898273319006
44,-0.00443183118477464,-0.0153134576976299,-0.0153646236285567,0.00270983017981052,-0.00403767172247171,-0.0140377869829535
45,-0.000247049174504355,-0.013793139718473,-0.0121849020943046,0.00550919910892844,-0.00262310192920268,-0.0136273857206106
46,0.00364785292185843,-0.0129435956478119,-0.00894779991358519,0.00714184530079365,-0.000173823646036908,-0.014690394513309
47,0.00637042988091707,-0.0125225018709898,-0.00661645364016294,0.0078994994983077,0.00256024347618222,-0.0158835407346487
48,0.00747976312413812,-0.0124295651912689,-0.00599335320293903,0.00726075982674956,0.00515614403411746,-0.0164267271757126
49,0.00755988666787744,-0.0124837718904018,-0.00640607299283147,0.00543869053944945,0.00744697032496333,-0.0154858352616429
50,0.00856051407754421,-0.0123235043138266,-0.0057381927035749,0.00462438678368926,0.00993721093982458,-0.012459410354495
51,0.0110442703589797,-0.012875335291028,-0.00388633902184665,0.00544862169772387,0.0123322205618024,-0.0094140088185668
52,0.0132170394062996,-0.015100440941751,-0.00268000108189881,0.00591573491692543,0.0128258364275098,-0.00915370043367147
53,0.013837325386703,-0.0188535153865814,-0.0027945910114795,0.00440579233691096,0.0107048721984029,-0.0119692850857973
54,0.013366918079555,-0.0234456155449152,-0.00345176761038601,0.000973692105617374,0.00714613310992718,-0.016314584761858
55,0.0130323339253664,-0.0271424688398838,-0.00353447790257633,-0.0026430154684931,0.00363092427141964,-0.0203213933855295
56,0.0131506128236651,-0.0286972373723984,-0.00299285864457488,-0.0048137353733182,0.000742419215384871,-0.023405434563756
57,0.0134812770411372,-0.0275735761970282,-0.00211507128551602,-0.00479015801101923,-0.000905890425201505,-0.0253975708037615
58,0.0144470278173685,-0.0233954545110464,-0.000430105545092374,-0.00227705948054791,-0.000906472152564675,-0.025267593562603
59,0.0160575900226831,-0.0179668534547091,0.00218516192398965,0.00157548859715462,-0.000643125153146684,-0.0230052694678307
60,0.0176013968884945,-0.0137059092521667,0.00561107089743018,0.00494877994060516,-0.000702167046256363,-0.0196642186492682
61,0.0189749263226986,-0.0107995672151446,0.00941991806030273,0.00719714816659689,0.000685678794980049,-0.0157329235225916
62,0.0204465370625257,-0.00873195007443428,0.012153566814959,0.00857255142182112,0.00403304118663073,-0.0117767099291086
63,0.0217019729316235,-0.00705753546208143,0.0132711930200458,0.00969761144369841,0.00763054192066193,-0.00810753740370274
64,0.0217839367687702,-0.00537964841350913,0.0135892815887928,0.0107319699600339,0.00946978107094765,-0.00465474557131529
65,0.0194396581500769,-0.00423923553898931,0.013160846196115,0.0108200153335929,0.00784188415855169,-0.0022411688696593
66,0.0154034970328212,-0.0039212885312736,0.0126549936830997,0.0101419435814023,0.00424282578751445,-0.000888538255821913
67,0.0118962647393346,-0.00399770960211754,0.0138035221025348,0.0102509325370193,0.00260841194540262,0.000804069684818387
68,0.00998498778790236,-0.00404998008161783,0.0167377851903439,0.0117965498939157,0.00432289578020573,0.00364535232074559
69,0.00991320516914129,-0.00389685505069792,0.0198924597352743,0.0136678330600262,0.00795155763626099,0.007227738853544
70,0.0117733906954527,-0.00269820517860353,0.0227671898901463,0.0155328437685966,0.0119576007127762,0.0117603056132793
71,0.0141825219616294,-4.18914278270677E-05,0.0258144326508045,0.0179968494921923,0.0151018714532256,0.0173774436116219
72,0.0146275637671351,0.00151425006333739,0.027954563498497,0.0195873733609915,0.0158336516469717,0.0214512646198273
73,0.0135635873302817,-7.27827646187507E-05,0.0285690538585186,0.0190055388957262,0.0146530391648412,0.0213974472135305
74,0.0128313759341836,-0.00356863788329065,0.0281651802361012,0.016865499317646,0.0130588989704847,0.0176991727203131
75,0.0117637729272246,-0.00724035734310746,0.0265062563121319,0.0141831859946251,0.0109920548275113,0.0130823208019137
76,0.0107998717576265,-0.00874530803412199,0.0250991135835648,0.0132562220096588,0.0099883358925581,0.0114757269620895
77,0.0115412557497621,-0.00618450483307242,0.0258135236799717,0.0154548604041338,0.0118180960416794,0.014337089844048
78,0.0126413097605109,-0.0012924374314025,0.0272562112659216,0.018961725756526,0.0144710429012775,0.0188773218542337
79,0.0112402541562915,0.00205400749109685,0.0270847249776125,0.0210756380110979,0.0149268545210361,0.0214291084557772
80,0.0062513817101717,0.000995050650089979,0.0244865193963051,0.020129507407546,0.0124416928738356,0.0201460048556328
81,0.000444358767708763,-0.00300285429693758,0.0214352663606405,0.0175407882779837,0.00980295799672604,0.017077649012208
82,-0.00300994282588363,-0.00649279356002808,0.0194363463670015,0.015451799146831,0.009211465716362,0.0149275725707412
83,-0.00461404863744974,-0.00882752891629934,0.0172140225768089,0.0134484628215432,0.00845170300453901,0.0133234476670623
84,-0.0055676200427115,-0.00962613616138697,0.0150202829390764,0.0116945439949632,0.00587878469377756,0.0119511000812054
85,-0.00611316319555044,-0.00796575099229813,0.0142944818362594,0.0108438357710838,0.00253839138895273,0.0105773760005832
86,-0.00658083008602262,-0.0048421248793602,0.0149055924266577,0.00992168672382832,-0.000711953674908727,0.00819480419158936
87,-0.00614033918827772,-0.000514002051204443,0.0167454965412617,0.00950499158352613,-0.00349999754689634,0.00650395778939128
88,-0.00333710759878159,0.00599101092666388,0.0201942641288042,0.011386988684535,-0.00531152496114373,0.00820380728691816
89,0.00140578683931381,0.0127423210069537,0.024075161665678,0.0140365157276392,-0.00570880109444261,0.0115407565608621
90,0.00545349437743425,0.0160673819482327,0.0255529470741749,0.0139880264177918,-0.00517238536849618,0.0123488958925009
91,0.00635968055576086,0.0150341037660837,0.0229689907282591,0.0103305438533425,-0.0050982884131372,0.00975864566862583
92,0.00516186142340302,0.0124112358316779,0.018183646723628,0.00569309992715716,-0.00568851595744491,0.00639092829078436
93,0.0045415130443871,0.0108438953757286,0.014190910384059,0.0031632783357054,-0.0059089083224535,0.00428698398172855
94,0.00482654385268688,0.00962034799158573,0.0116958590224385,0.00288914050906897,-0.00568480882793665,0.00289577734656632
95,0.00477275904268026,0.00720068113878369,0.00991321913897991,0.00321972602978349,-0.0055070398375392,0.000982065568678081
96,0.00387154589407146,0.00434553576633334,0.0085769034922123,0.00364181771874428,-0.00516888173297048,-0.00120505329687148
97,0.00236688950099051,0.00301928096450865,0.00791430287063122,0.0046825404278934,-0.00473588891327381,-0.00237951870076358
98,0.0012613422004506,0.00409874226897955,0.00866833422333002,0.00643542455509305,-0.00401276955381036,-0.00194703426677734
99,0.00172755494713783,0.00636258767917752,0.0116834631189704,0.00841912906616926,-0.00222271913662553,-0.000639494159258902
100,0.00291851093061268,0.00730507913976908,0.015933845192194,0.00981920771300793,-0.0003936794528272,0.000645275751594454
101,0.00324564101174474,0.00629565306007862,0.0193283371627331,0.00976128503680229,-0.000397357944166288,0.0021059475839138
102,0.00327908899635077,0.00532443961128592,0.0211418271064758,0.00814175419509411,-0.00127473345492035,0.00368658592924476
103,0.00453222682699561,0.0056403111666441,0.0214574951678514,0.00558852218091488,5.73880424781237E-05,0.00369266443885863
104,0.00713935447856784,0.00695081893354654,0.0204320624470711,0.00323607609607279,0.00400762911885977,0.00118914130143821
105,0.00996280647814274,0.00895258318632841,0.0185068193823099,0.00214798585511744,0.00723421480506659,-0.00217120023444295
106,0.0113000459969044,0.0108500756323338,0.0158943720161915,0.00186581013258547,0.00666275806725025,-0.00494057917967439
107,0.0110807344317436,0.0122574605047703,0.0136103583499789,0.00204312498681247,0.00314452103339136,-0.00659245764836669
108,0.0109265949577093,0.0136980367824435,0.0127611178904772,0.00316081079654396,-0.000627650471869856,-0.00642232270911336
109,0.0102493846789002,0.0144705893471837,0.0122337797656655,0.00411913124844432,-0.00452356413006783,-0.00538338301703334
110,0.00722634233534336,0.0135702863335609,0.0109420074149966,0.00380487809889019,-0.00939700752496719,-0.00493425503373146
111,0.00196127197705209,0.0107636190950871,0.0091864075511694,0.00255784229375422,-0.0148990480229259,-0.00493189971894026
112,-0.00345857301726937,0.00650009419769049,0.00723304599523544,0.000915058481041342,-0.0193036086857319,-0.0041995202191174
113,-0.00756182847544551,0.00212972285225987,0.00507139228284359,-0.000968197360634804,-0.0209302939474583,-0.0022344789467752
114,-0.0111881205812097,-0.00135246280115098,0.00267360336147249,-0.00320718553848565,-0.0208203997462988,-0.000271417840849608
115,-0.0137257259339094,-0.0027526484336704,0.0015481939772144,-0.00464206701144576,-0.0192988645285368,0.00134834204800427
116,-0.0138879055157304,-0.00176948844455183,0.00276302103884518,-0.00452903658151627,-0.0157508999109268,0.00289662997238338
117,-0.0130844404920936,-0.00025240279501304,0.00415327306836843,-0.0043534729629755,-0.0124021479859948,0.00357623212039471
118,-0.0130871282890439,-2.45973878918448E-05,0.0032845854293555,-0.00551604945212603,-0.0113807925954461,0.00312767364084721
119,-0.0147329829633236,-0.00195782817900181,-7.19475792720914E-05,-0.00832894071936607,-0.0126601168885827,0.00115253461990505
120,-0.0170727483928204,-0.00423716986551881,-0.00333190220408142,-0.0109812635928392,-0.014017766341567,-0.00199839752167463
121,-0.0180023144930601,-0.00350347603671253,-0.00317921978421509,-0.0105868596583605,-0.0121603282168508,-0.00390744674950838
122,-0.0172157660126686,0.000208510726224631,9.34530180529691E-05,-0.00739497132599354,-0.00697273202240467,-0.00356569094583392
123,-0.0156637709587812,0.00407013390213251,0.00340187852270901,-0.00454748142510653,-0.00138258002698421,-0.00274082669056952
124,-0.0142338583245873,0.00657587358728051,0.00449111824855208,-0.00428289594128728,0.00204894226044416,-0.00335338385775685
125,-0.0133473044261336,0.00934950448572636,0.00347663788124919,-0.00578072527423501,0.00273126480169594,-0.00503248861059546
126,-0.0132270883768797,0.0140165258198977,0.00102380127646029,-0.00751280784606934,0.00126950757112354,-0.00645637372508645
127,-0.0140336398035288,0.0187610872089863,-0.00346456281840801,-0.00966604985296726,-0.00127063482068479,-0.00807954929769039
128,-0.0146835464984179,0.0217766426503658,-0.00897332560271025,-0.0119726862758398,-0.0029185195453465,-0.0105541348457336
129,-0.0139444330707192,0.0237707551568747,-0.0127287469804287,-0.0132947480306029,-0.00306543079204857,-0.0128676919266582
130,-0.0114725371822715,0.0253508575260639,-0.0135699072852731,-0.0131339272484183,-0.00258383667096496,-0.0133920209482312
131,-0.00713567202910781,0.0264740809798241,-0.0121509581804276,-0.011471533216536,-0.00158568529877812,-0.0112271374091506
132,-0.00154411664698273,0.0278769508004189,-0.00974943675100803,-0.00864447839558125,-0.000706750433892012,-0.00655913352966309
133,0.00419175578281283,0.0306445620954037,-0.00745348073542118,-0.00527111208066344,-0.000626259192358702,-0.000485326541820541
134,0.00921530928462744,0.0348315425217152,-0.00603166641667485,-0.00225738412700593,-0.000377863965695724,0.00514003168791533
135,0.0124870855361223,0.0389867164194584,-0.0060782665386796,-0.000668409862555563,0.000488801975734532,0.00869645643979311
136,0.0136599466204643,0.0413168482482433,-0.00749751040711999,-0.000762697483878583,0.00091180216986686,0.0100440597161651
137,0.0137117467820644,0.0407512150704861,-0.00947667751461267,-0.00208508013747633,-2.36009036598261E-05,0.00946568883955479
