,AF3,AF4,Fp1,AF7,AF8
36,0.00016320536622446368,0.01934048827773639,-0.01615027045320221,-0.0018051095300986304,-0.009202616144147928
37,-0.001502589536865466,0.018180035122913718,-0.014863174393280734,-0.0042511748198803,-0.0046839965034906955
38,-0.0028724799223616574,0.015032881914592993,-0.014126339337522402,-0.005045429277075366,-0.0024611917006017964
39,-0.0025350073019265993,0.011307369393345038,-0.01039102501085415,-0.0030269756997160424,-0.0003145755441236612
40,-0.0009664235982904443,0.008216063099612855,-0.007248319485789026,-0.00018946371346134703,-0.0023454755216036865
41,0.0006075615254888041,0.006226370376948559,-0.004205896715757398,0.0019533318764751425,-0.005777965430259328
42,0.0018276961124242845,0.005242872376418426,-0.00012141231023433754,0.003860114308812409,-0.006456327764913913
43,0.0030585942543354316,0.005348769515085013,0.004519465759930916,0.006344800964916429,-0.0037678253814435016
44,0.004622966115501958,0.006976524916445523,0.007156687169698226,0.008655202021330837,-0.001064852233390692
45,0.006065465527585573,0.009828671558755768,0.00902518516732418,0.009319467747537214,0.0018906635811171374
46,0.006832443709294588,0.012929367963520493,0.010306784082256461,0.008194996394061784,0.003611571767038653
47,0.006820493721533858,0.0159593867066616,0.009910699911696583,0.005873649377864525,0.002680095432470887
48,0.006073570162364168,0.018713151493945635,0.01019616898095138,0.002953007304541293,0.0037276738293400206
49,0.004874404530187628,0.020221611040030014,0.009898898754665847,0.00044249683682844835,0.006363918378100843
50,0.0032147556708436906,0.01970699278681389,0.0075855045463974966,-0.001223358761627887,0.007951860233500075
51,0.001094445464420169,0.017567835781339806,0.004197749868247219,-0.002457447995757621,0.008176745402894736
52,-0.00043016171382803843,0.015418965833753143,0.0005913201519644695,-0.002299230321966628,0.005669422506402277
53,-0.0006540095283321304,0.014850259522593423,-0.0016066228170199843,-0.0007994878966421461,0.001831093650787774
54,-0.0002230163183569426,0.01620690312511253,-0.0024674634498849895,0.0007093430143062143,-0.0018689658213427614
55,-0.0004618700970906187,0.017883481769786318,-0.003912390253989621,0.0009177073834800157,-0.005042254559912637
56,-0.0025274598249189523,0.01793468133912411,-0.006754022570580799,-0.0013652835854507301,-0.006387432449347612
57,-0.005920398884577052,0.016584622593405686,-0.010099772705651482,-0.005033779529546151,-0.006254034014568919
58,-0.009117675883277561,0.014706746218964244,-0.012687461622962672,-0.007985450192661342,-0.005925718170233058
59,-0.011275932349784844,0.012353235855540058,-0.013866090745014907,-0.00932232262548177,-0.006115283795761758
60,-0.012127406762799359,0.009994934405123812,-0.01273599665225387,-0.008837801861170686,-0.005335351824528844
61,-0.011606273965339664,0.008232427279348222,-0.009676640579571264,-0.006108414131854036,-0.0037064960476491443
62,-0.010621544648301371,0.006719589964565313,-0.005906878052311251,-0.0024606462966270835,-0.002453315497360481
63,-0.010464871785356726,0.005182825118345037,-0.0024181720825032006,4.735736131620849e-05,-0.0019911770175334545
64,-0.011118815284523216,0.004090041352860023,-0.00018764565209385446,0.0015203452163832635,-0.002543241431536033
65,-0.012123175012044988,0.0034891780338375997,0.0007241223197545447,0.002261513218716848,-0.002780732428091545
66,-0.012961862191056628,0.00337762508915472,0.0011819308987871147,0.0024918385243522284,-0.0012299580181630528
67,-0.01331659074075708,0.004173317631216143,0.0023388234557873153,0.0024091718937869306,0.0021180527577324116
68,-0.013840760702281891,0.005721084152548679,0.0016314544875514815,0.0006890110511694946,0.004519674000112411
69,-0.014773308453465075,0.007510595565218283,0.0012977015572130583,-0.0008431627841849111,0.006085963873064882
70,-0.015847058049414685,0.008544455930181098,0.00290926422345804,-0.0007293530690246168,0.006309901864645937
71,-0.016960892116048055,0.007862464888489205,0.004614105777677176,0.00015602525410994935,0.0038310220755324842
72,-0.01784887529225073,0.005781893460722306,0.00670552547989309,0.001638839880260107,0.0007556482405768964
73,-0.017898559716006474,0.003436375529297644,0.007823474992228893,0.002876764122584118,-0.0014413456007223888
74,-0.016637472548298157,0.001930907457037132,0.007583913261419283,0.0038338714780715936,-0.0017869397615272024
75,-0.015004450451057581,0.0010182123964792593,0.006438970659049119,0.004552468908704429,-0.0004492977902201349
76,-0.014331450694550973,-0.0001425247135266658,0.0052453701603753285,0.004695756110465309,0.0013322801714092784
77,-0.014644206903529926,-0.00109689369802827,0.003527658487010442,0.0034062619642528805,0.0018422063155125869
78,-0.015354843412605202,-0.0012938377726393134,0.0012092480767001664,0.000852747291636094,0.0006585817352999539
79,-0.015688294346731448,-0.0011735789993516058,-0.0006395603610009027,-0.0014731212645447403,-0.001139659210886877
80,-0.015237261980794132,-0.001416125196041948,-0.0021449325518895818,-0.003081602209086136,-0.0030543516529590894
81,-0.014170804126503376,-0.0016611816685145157,-0.003063520334094514,-0.004002563825863068,-0.0042147660267533886
82,-0.012716815873987828,-0.0012193183842160054,-0.0035259817191119875,-0.004483906480644428,-0.00422690062484452
83,-0.011750037795584515,-0.0011461326233353222,-0.004251542244110478,-0.00481798137607463,-0.004949430296294961
84,-0.01203490000707918,-0.0025800114389218157,-0.0033186587631615183,-0.004247755611651007,-0.005580310208756961
85,-0.013107213304346988,-0.004127942165275312,-0.0015969379915511863,-0.002964621258722425,-0.004431521545394795
86,-0.013775536428022534,-0.00339848014486784,6.388893449744326e-05,-0.001363527863181681,-0.00037138375496593285
87,-0.01329944627052621,-0.0007792434994965899,0.0016811136578878823,0.0009752221034947009,0.004330923721297457
88,-0.011820963746699114,0.0013352687965053874,0.001829836093676008,0.0039465939063100175,0.005928551854127023
89,-0.009849944055785617,0.002108560375664871,0.0017652516685083433,0.007088897501914445,0.0064688367192601605
90,-0.007779026190609946,0.0019414788651177688,0.002368336257375644,0.009455733323646827,0.008343692562652596
91,-0.006222995243395546,0.0006165947133839171,0.00262326372678438,0.009609488237548121,0.010242732900194784
92,-0.006518994364767173,-0.002810755489736179,0.0009793965404891528,0.0064907778120622105,0.008932808701988211
93,-0.008890580168228364,-0.0075829872143052595,-0.0018261888698876605,0.0008825670756619782,0.004409781917325654
94,-0.011801817463867291,-0.010936445363109762,-0.0046397714891328315,-0.00538228192788378,-0.0007085669958696545
95,-0.013677327281031684,-0.01129340744834755,-0.006604032138953968,-0.0101787756939028,-0.004179229179348351
96,-0.013799016864038583,-0.00915831390312673,-0.0066838269601580454,-0.011715531036069392,-0.004510468195634724
97,-0.012888759313818911,-0.005904518244307104,-0.005882111425436981,-0.01051450761451945,-0.0026201192203589535
98,-0.01189725747520171,-0.0024993247456353953,-0.004590285977912144,-0.008200295118028531,0.00013509569177429804
99,-0.011020066247708469,0.0006253330353356371,-0.0023793285725706597,-0.005717846154133292,0.003013760979028408
100,-0.010184377666964973,0.0032477687100425446,-1.8634206858739127e-05,-0.0033340006974788843,0.0041075030988112025
101,-0.008939978399160026,0.005229275034572457,0.002430384096966311,-0.0003097253715468832,0.003239438104653985
102,-0.0075097005812662316,0.006090654677658909,0.004941780583766788,0.0035618142586607477,0.0008899474655428127
103,-0.007005885402880113,0.0057317329165292264,0.006564930128898733,0.006762566585018346,-0.0014229483966684028
104,-0.008032420891042214,0.004418989206932317,0.0062327001111339275,0.007815323195622012,-0.002131925619047568
105,-0.00993498346661193,0.0025775006507815644,0.00397254510334654,0.0071393081920434484,-0.003032250923248706
106,-0.01137743860906754,0.0014716829183437285,0.001379540402069855,0.006203984712463511,-0.005105187439337648
107,-0.012019692981570696,0.0015448654974507003,-0.000584027544456963,0.005251058494901941,-0.007652133337931792
108,-0.012255562517553654,0.0019320018358998904,-0.001265939181607872,0.003944759824707465,-0.009289473267001174
109,-0.011862791944551731,0.0022780068187280285,-0.000172698083231319,0.0029888549309756555,-0.009229542902592997
110,-0.010558161223968994,0.0026325350119488764,0.0018838977495672753,0.002883703851736559,-0.007310942705284406
111,-0.009212342765339679,0.0027907430463397463,0.00323353328557329,0.0025266674800342123,-0.0037439440083069787
112,-0.009227636852170235,0.0023582028004536246,0.0025726670825330722,0.0007830885775727379,-0.00018508472170360515
113,-0.010415829290822503,0.0012947090334116005,0.000465004130363282,-0.0014977543590631202,0.002063800422999004
114,-0.011616200773922612,-0.0001624629926472927,-0.0012213500037090133,-0.0025323177798076395,0.00266419561183979
115,-0.012383708304043835,-0.0014158728321538158,-0.001465566720568766,-0.0020839985517301417,0.002524738698904485
116,-0.012301017674521797,-0.0012039274428609563,-0.0021324706042367024,-0.0009284672620197972,0.003118715636367752
117,-0.011244848688293396,0.0007099520518357344,-0.0029562022715513073,0.0005129231769698272,0.0035202812633392784
118,-0.010012717533053826,0.0027643139991394973,-0.0035764888706251753,0.002747573900531881,0.002320342085100249
119,-0.00952755517290362,0.003520099221264529,-0.004627806264512237,0.005556822855451774,0.00045542821461276085
120,-0.009915235598807746,0.0033438673359738468,-0.005225109725054173,0.007896906364701183,-0.00040302560143981527
121,-0.010318092453845393,0.003314201467542064,-0.004786659400478305,0.010572496922211195,0.00033847386022104755
122,-0.00968688594930936,0.003820282441480476,-0.0024150785248918468,0.014741508482273121,0.0022587347962694836
123,-0.007448592350969093,0.004829066604420891,0.0016360199749443165,0.020113747944659775,0.004452779918889369
124,-0.0040156149586540076,0.005839174180489956,0.006086056094836426,0.025626060536725975,0.005629238925853773
125,-0.0006579334247160884,0.00614174806754719,0.00883354237545782,0.030309095400305696,0.0053528613689712845
126,0.00144500474491316,0.0057607022070659195,0.008662242026185442,0.033055791050736034,0.004210497119361041
127,0.0025666673226064163,0.005676212924731,0.006416611055903402,0.034544678294668035,0.0030534564804833874
128,0.0034227054477804857,0.006237748056995014,0.003937486762314158,0.04013475452575677,0.002797657861088522
129,0.003466032262149991,0.006560229058408768,0.0007648540779811019,0.04345746086341747,0.0013556966776410886
130,0.00280423075678612,0.006288718710887185,-0.0024780928586862878,0.04655637847703011,0.0001619624952272999
131,0.00215907011024999,0.005703817967921376,-0.005629172882142392,0.04907681857377073,-0.0006530276493348312
132,0.0013915030710913386,0.004920802114670278,-0.005478400704231374,0.04786896236056426,-0.0006310690097811214
133,0.0003391591792086641,0.004005016291356414,-0.0027314621434745352,0.04544894005172913,-9.5795092880106e-05
134,-0.0010194893749416005,0.0032826895011818795,0.0013478261914894546,0.04327056937312213,0.001439145712691487
135,-0.0024927062451192993,0.003031389994691275,0.006703069994663481,0.03961414087421124,0.004903743570643649
136,-0.0033190884491326182,0.003126080781723271,0.011181221733615448,0.03611101266883116,0.009338165776741049
137,-0.00319973889726349,0.0034636537136560775,0.014948784878987185,0.0318161848761083,0.014438587522714548
138,-0.002532159850382508,0.003923680755988723,0.019017059579307653,0.026455718057628193,0.019500631048378552
139,-0.001463017419345818,0.004257445040785959,0.023631615570176637,0.022982273473867266,0.022599340859815187
140,3.2728495284109084e-05,0.004720354529513485,0.02708968930659738,0.024130848420938662,0.022891555116978966
141,0.0015659388914870751,0.005657883446822161,0.02894777024192786,0.026977668509119528,0.022494833047342823
142,0.002278200775229303,0.006380832633523937,0.029380337924678604,0.028206856552097318,0.02326534995837408
143,0.0016500680055516765,0.006431913346807473,0.028704332110875207,0.02747914248953758,0.025628202287072965
144,4.0382746252782985e-05,0.00611497876375397,0.028337001169146066,0.02449093270562955,0.029421869620668027
145,-0.0010907931516147373,0.005716388948783595,0.028675116008779655,0.021135147638792883,0.03324763673722535
146,-0.0006123608681512402,0.005459212134659061,0.030570863406767852,0.018918743119158535,0.036145272304996146
147,0.00046523650730532676,0.0052774218389227065,0.034705905370018365,0.017147722031718,0.03835331680226958
148,0.0008217303677330564,0.005761838408920904,0.036691188209808205,0.01725254211470001,0.03824498591935339
149,0.0006162893389236621,0.007391228172844514,0.03833761772540946,0.018672598931572124,0.03737333700779644
150,0.0003030217846287035,0.00844806591632823,0.040768714049325895,0.020444213593256513,0.0350767888356638
151,0.00015814077370226572,0.0075670469538098315,0.0423642231335083,0.022939826359132394,0.030309095858115778
152,6.746234503487533e-05,0.005468786942013337,0.045045985287843544,0.024765788174679584,0.026572355123925164
153,-0.0001603525269325357,0.003244641415870484,0.04715137454674392,0.025413280135246394,0.024862242852090648
154,0.00015460789185525934,0.002013841245340931,0.04746953666892013,0.025693547814909148,0.02469235768496108
155,0.0009576736109272105,0.0017945052262696754,0.046027454766614496,0.025494449518657085,0.02521097023000671
156,0.0014585433142407158,0.0014552522847424408,0.04425737810089228,0.024169764198948167,0.02562952495705611
157,0.00149239553868906,0.00050214500221466,0.04218015870637761,0.022601621412882498,0.025199946419064007
158,0.001238856033145143,-0.0005169184809939827,0.0403248294760679,0.02077105319974382,0.024693131337605912
159,0.0013397178627648733,-0.00040972879639067784,0.039275619838544995,0.018590145126385012,0.025506586487915615
160,0.002080365210481504,0.0014025058675004348,0.03718925363240176,0.01693858594311471,0.027204069298920018
161,0.0029742544966999953,0.004194467660834509,0.03497949032142021,0.015773220832151845,0.02815928209027374
162,0.004422326315898066,0.006820667351556084,0.033771999442478946,0.015271029410516742,0.02651884286663037
163,0.0065130782552417065,0.008059238794306492,0.032426825748764196,0.0149159785208066,0.021859956313538237
164,0.007871195009614444,0.007454378872614059,0.03195276870955703,0.013358915227169197,0.014936983268060882
165,0.008192309940493967,0.006190558579404842,0.03141000270197595,0.011060850407556357,0.008983383237582842
166,0.008624121365274559,0.005223020539803723,0.030276470306377392,0.009898762705080852,0.005162341018516045
167,0.009857268823323266,0.004195496497913858,0.029266313876393387,0.010587373810835821,0.0014500209700151717
168,0.011792522159688984,0.0028569473246850183,0.027960265306812837,0.012525433112578244,-0.0021607625109846765
169,0.014078863386869239,0.001867947738002085,0.027627032272218986,0.014805802933566136,-0.004614823437839901
170,0.016054974481168983,0.0019353712157357914,0.028555071522769447,0.01612273418267472,-0.004650475664787327
171,0.01709616994267944,0.002692744683515234,0.02956637929319549,0.015778868169473333,-0.0030873156581621795
172,0.016635137348808754,0.003219352816867519,0.0289147029252001,0.013715709427357444,-0.001353515671686126
173,0.015023796303160095,0.003256796780982744,0.027378940230660828,0.010261371104206978,-0.0006997957317577578
174,0.01375705799714211,0.00286490313591376,0.02517516649915889,0.006437937775104135,-0.0017859985155097408
175,0.01309672329875459,0.0021240088807129237,0.020655904808001363,0.00253048717544781,-0.00411133990637808
176,0.012734649618168671,0.0017900975248287686,0.01517039359453683,-0.0008488794154413227,-0.006903781689903478
177,0.01315356965132651,0.002134653351135758,0.010583605088162135,-0.0022498314877183673,-0.00912932866541717
178,0.014006647842024952,0.002428383678289462,0.006669066274071068,-0.0021756206843919954,-0.011130955073717851
179,0.014133603438262308,0.002371527307295283,0.0026685785746196687,-0.002666079039537001,-0.013380117179210088
180,0.01338796538359016,0.0022561263045542423,-0.0008739979497562715,-0.004684193395732502,-0.013954093734627759
181,0.012570370994295962,0.0025615563332976915,-0.002944845795524489,-0.00741248001822872,-0.013388367883464779
182,0.011968678708143023,0.0036045123472914524,-0.003403479009961795,-0.009428289464881827,-0.01269122683415834
183,0.011247643612200577,0.004896527331152845,-0.0033171664263470673,-0.010649050729682153,-0.01252137233142375
184,0.010668273875440516,0.0055858708924956015,-0.003602644053107476,-0.011851004709540624,-0.014548702288584929
185,0.010905420046689597,0.005503388191979698,-0.003873648092816459,-0.01312557242227583,-0.01741727452358415
186,0.011606253484625151,0.004616444097741946,-0.0042421951743763795,-0.0148492976609112,-0.018993004561366187
187,0.011997261433820275,0.003068279015109721,-0.004751212594516644,-0.01711274135962995,-0.01887318244574325
188,0.012483434056257616,0.0018203802509040958,-0.004225354579776485,-0.018253917686144712,-0.018278592757543167
189,0.013462215819477182,0.0011817141209165775,-0.00276740419836818,-0.01806867098498741,-0.017973343078166882
190,0.014275648391013668,0.0005327052222397782,-0.0018407384747683002,-0.018633383783362337,-0.019000010725549802
191,0.014648453765726786,-0.0004489288539538686,-0.002041062440050941,-0.020564165065842625,-0.02150608969422789
192,0.01492465911783678,-0.0022615245488670035,-0.003381346555343654,-0.0229628400794992,-0.024350647782883907
193,0.015617237143750684,-0.004981321564556796,-0.00572104223937635,-0.024381789340540153,-0.027411558792808332
194,0.01652064691832207,-0.007614221839052769,-0.009088940006126167,-0.024224370934401843,-0.02972892723650268
195,0.016310979860942616,-0.009783817533186738,-0.01357609041897088,-0.02449754759315355,-0.03067893096122893
196,0.015024767900438175,-0.0113466442122874,-0.014997776834746623,-0.02336763703541588,-0.0271888135809482
197,0.013976153508248514,-0.011937628374097968,-0.013071577582387896,-0.02080287310925153,-0.022734490329461173
198,0.013340191436675707,-0.011927421862450605,-0.009328194379226174,-0.017254482917001625,-0.020004715231002692
199,0.012451209081897278,-0.01159431081165154,-0.004699451232918775,-0.013038211065579291,-0.01707850875502965
200,0.010656589004052761,-0.010964556921571715,-0.0024484580172620617,-0.011505701179080584,-0.014810538555360431
201,0.0081376319883051,-0.010237031191099387,-0.0025741158487383098,-0.012235956453526065,-0.01195975512971199
202,0.006073030234149729,-0.009076246660227808,-0.003557642715357919,-0.013249420879445162,-0.008056907221535101
203,0.004792603239401553,-0.007356727348759129,-0.003887422439177209,-0.013782777072124157,-0.004204278863946147
204,0.0036882316975698336,-0.005643578969794473,-0.0033214878538235385,-0.013963689607911686,-0.002106640083114776
205,0.0026338794868069858,-0.0040331204971011305,-0.002714104066333742,-0.012740245099634416,-0.00031825419058369197
206,0.0018950411764981692,-0.002364836360566776,-0.004054471063804993,-0.010932251966813649,0.001762490104849746
207,0.0017212944550053489,-0.0011707057348201043,-0.005764434908180098,-0.009108114134689068,0.0029311021943603517
208,0.002234077622634996,-0.0012019858970079762,-0.0032702759832124403,-0.0048635987064208136,0.0041227854983330765
209,0.00318178807668015,-0.0023993608455239518,0.0021503039672553137,0.0015642207260701446,0.00518000734280184
210,0.0038753198887031917,-0.0043117081668345185,0.0064341313610312536,0.008070134266885515,0.0059844785465856705
211,0.003910692823293273,-0.006381953714461717,0.008364545949593327,0.013477968897937235,0.007116186458511592
212,0.00374886071172174,-0.007566943219201699,0.006715074085833913,0.01403281912673218,0.003866995293391326
213,0.004363945793909184,-0.007393161561260441,0.004283710433609621,0.011905073213997109,-4.488646483011994e-05
214,0.006567299695625337,-0.006344842651579616,0.0024253571439979567,0.009343865816374444,-0.002087151005511518
215,0.010333924842776478,-0.004695621885360803,7.656244246163465e-05,0.006429613816504052,-0.004216333356211624
216,0.014866115924618945,-0.002585086549747587,-0.0011896941962434764,0.005743054776069006,-0.0035544592100327215
217,0.018863651008915405,-0.0005402276983383158,-0.0018923571279588,0.005338704289867977,-0.0016931499737356161
218,0.0212517924294539,0.0009732230445395745,-0.002905246267831057,0.0026356404264458724,-0.0005719827620824414
219,0.02205796121543393,0.0017588184677266208,-0.0031780341255126603,-0.0014787506878792013,0.00023845799949017316
220,0.021777644254718193,0.0017144710425845478,-0.0014328660894390934,-0.004013255965477743,0.002343945409313942
221,0.021164613884746213,0.0008944645715801403,0.00020775358364234658,-0.005574072562024895,0.0036117576624550684
222,0.02125680748510526,-3.466853309417828e-05,0.0001009600090507775,-0.00630965732271438,0.0037947459276164532
223,0.022214655303487135,-0.00026988172116991006,-0.00046176706160599773,-0.00468305161661567,0.005000266174662296
224,0.022933100785238657,3.6663297332978305e-05,6.938722235577154e-05,-0.002187333238649895,0.0060836922151485725
225,0.0222841730159887,0.0002686401054994919,0.0024451114693339227,-4.2880479639700884e-05,0.007091934448863254
226,0.021222992048512412,0.0005190510325316639,0.005775303794986757,0.002308429891611965,0.00792780922640593
227,0.021357169884771345,0.0014264075135215905,0.008527752021182571,0.004588426293849459,0.008118886231917937
228,0.021921364389783374,0.0030296354570020397,0.007935613134677425,0.005937855234512986,0.006624258418766829
229,0.021636608933500955,0.004299129183575121,0.0040551076618743145,0.004397932799505964,0.0028539822716565424
230,0.020997722591486075,0.004718230290530879,-0.0009050161868097585,0.0011380749871640413,-0.002572862510173016
231,0.020846281817782704,0.005197031118177901,-0.0050628695129038255,-0.0009037505493313477,-0.0072956100661879944
232,0.02073391974129625,0.0063839763297061525,-0.006837785231523027,-0.0016454751925849506,-0.0090021206962091
233,0.02048412804748484,0.008643992663843487,-0.006534020469022778,-0.0014220961793669407,-0.008177589065215674
234,0.020957783646708715,0.012266338713772048,-0.0051124041656808025,-0.0006610254070931546,-0.00644730061018507
235,0.0217856743667531,0.01638093846908829,-0.003716072010135886,-0.0001091143130439443,-0.005759699029155591
236,0.021587784442108113,0.019838216653893594,-0.0028496685200873465,-0.0009091106844395223,-0.006281930049342361
237,0.020269842851884323,0.0221284482190839,-0.002099150944889168,-0.0019283697343394322,-0.006499314470826512
238,0.01890890289213057,0.023133408140011375,-0.0006113345604965736,-0.002082490559651865,-0.005833845141961202
239,0.017801033015618375,0.02328254489972317,0.0014100418884363515,-0.002347525599887144,-0.00481708553601275
240,0.01607168127017278,0.023197967774804498,0.0023100480147456703,-0.0035005911482434565,-0.003605958055676735
241,0.013548209232247213,0.023373544741843038,0.001740585668490913,-0.0052505390494301495,-0.0014369232759201933
242,0.011561197294773605,0.02418162476448498,0.0014799413554440768,-0.0049319247671146425,0.002192481442914124
243,0.011489867818508349,0.025386203819433125,0.0035470253812204334,3.1478836087604927e-06,0.006946703581932974
244,0.013274758325058658,0.026285931341142665,0.005346842982774316,0.003303397087144766,0.013213926806782633
245,0.01535294242520142,0.025856529933300117,0.0064884409489100875,0.0054865821101578996,0.01716674265487913
246,0.01613887089808269,0.023089107608003,0.0057945138072436645,0.0067790603562839094,0.015370166442372001
247,0.01570590067807183,0.018450423154712087,0.0020875672076462906,0.0050224986646656014,0.009663166420864816
248,0.015182966397166708,0.01372871313933574,-0.0010613104998944685,0.004565244923910712,0.0036217425990757554
249,0.014450665288071192,0.009389696917952363,-0.0032658981045111633,0.003836415567164176,-0.0006558561077113956
250,0.012987205419799938,0.004944907265227398,-0.005321631351540548,0.000554190505279102,-0.004662372158636588
251,0.011482326253616962,0.0009577377804543324,-0.006789931810894479,-0.0035529761565673192,-0.00945757438808459
252,0.01023654140322303,-0.002315875960403507,-0.007163481190919736,-0.005335009063154352,-0.014884817458495852
253,0.009221831065750653,-0.004863579549713656,-0.007503576735527313,-0.006352261234034611,-0.018984636562011336
254,0.009067083752658004,-0.0056993443786005115,-0.006955433361227113,-0.0066350280410937875,-0.019305993760177654
255,0.009835287445871727,-0.004521498421818533,-0.004340076192104956,-0.004867116306295569,-0.015513866477232564
256,0.010467797311818653,-0.002716391853738776,-0.003744314055802156,-0.0059181214962381904,-0.011044259281884064
257,0.010215192698223557,-0.0015879037059885832,-0.002890246344231797,-0.006784012624412416,-0.005050368060714533
258,0.009591095807043166,-0.0010584447811582407,-0.0024493563350159735,-0.006758312964154354,0.0006790180800565513
259,0.00891000642973253,-0.00042397900064244606,-0.0022604363146068247,-0.005875993592680979,0.006753518331554596
260,0.00791215310855368,0.0004464468570170891,-0.0014095009406807006,-0.004075306215135327,0.010359634505144329
261,0.0075049462120643975,0.0008618132524188546,0.0001425273282895723,-0.0018193242740673023,0.010854330108020342
262,0.008968187251525388,0.0004948803374778713,0.00288986179875029,0.0015087180531196632,0.009166655828914561
263,0.01179085613611526,-0.0005272893522088713,0.006706162293688213,0.005811178491178876,0.0064470609279597395
264,0.014385552004593582,-0.002546062020468245,0.009177326231584914,0.008920660680688886,0.004321546314691102
265,0.015794825195230046,-0.005474814608289459,0.009638856011120748,0.010615279988510955,0.0021807992981971018
266,0.016409453263854585,-0.008331465110146935,0.008699787896998924,0.011431376130336237,0.0004246782111781694
267,0.016945154963258376,-0.010618220913936606,0.00649704446472267,0.01089589077439314,0.0003445489890898432
268,0.016932704941176727,-0.012423381903676992,0.003042446809386255,0.00807483066219756,0.0025586762235478913
269,0.01629620699361239,-0.013229913924543408,0.00018438662196688523,0.004857251342915653,0.0052821110649105265
270,0.01593073944284173,-0.012294936421400433,-0.0006033249489844058,0.0030943301647720577,0.00690475809404037
271,0.015243067495674544,-0.010107730513173955,-0.00022276453351234877,0.0017587425428201328,0.0075582713890447505
272,0.012732395513590386,-0.008087398156758989,-0.00024401453726042815,-0.0008551023777254447,0.007399199716598515
273,0.008798331585272552,-0.007257620157734135,-0.0017841575879680176,-0.00510162991117324,0.006681201963578527
274,0.005160147832751684,-0.007782899320544611,-0.004777392030911062,-0.009897833994213921,0.004916502418644872
