,AF3,AF4,Fp1,Fp2,AF7,AF8
0,0.0039428593590855,-0.0156108029186726,-0.025850186124444,-0.0394631326198578,-0.0224874000996351,-0.0316896289587021
1,0.0016680327244103,-0.0158038903027773,-0.0233959946781397,-0.037318155169487,-0.019987553358078,-0.0308318883180618
2,0.0002334277378395,-0.0156769100576639,-0.0201472640037537,-0.0349914841353893,-0.0161932464689016,-0.0322494618594646
3,1.13620035335771e-05,-0.0150770526379347,-0.0164458509534597,-0.0327191688120365,-0.0113350488245487,-0.0339514315128326
4,0.0004427692038007,-0.0148347625508904,-0.0130176469683647,-0.0308929495513439,-0.0065189162269234,-0.0351044312119484
5,0.0010916457977145,-0.0153525117784739,-0.0098298192024231,-0.0291165858507156,-0.0023752476554364,-0.0355664417147636
6,0.0016875620931386,-0.0164947081357241,-0.0068426881916821,-0.0269333925098181,0.0006814134540036,-0.0351103842258453
7,0.0022839792072773,-0.0179079174995422,-0.0041098608635366,-0.0242270994931459,0.0029825221281498,-0.0330136232078075
8,0.0029308721423149,-0.019190726801753,-0.0011994006345048,-0.020460756495595,0.004898106213659,-0.028404526412487
9,0.0034665907733142,-0.020296098664403,0.0021707585547119,-0.0155407479032874,0.0063131414353847,-0.0220366138964891
10,0.0037367609329521,-0.0214668791741133,0.0057376539334654,-0.010853105224669,0.0077299308031797,-0.0162169430404902
11,0.0033885696902871,-0.0226069800555706,0.0088228862732648,-0.007938390597701,0.0095008993521332,-0.0122153982520103
12,0.0021663757506758,-0.0231549385935068,0.0108918780460954,-0.0069164964370429,0.0110806440934539,-0.0091271717101335
13,0.0004773769178427,-0.0227776318788528,0.0122307743877172,-0.0067579122260212,0.0121914846822619,-0.0056140827946364
14,-0.0008828490972518,-0.0217163320630789,0.0135887796059251,-0.0064424285665154,0.0136048765853047,-0.0015033953823149
15,-0.0015814139042049,-0.0204218458384275,0.0150636341422796,-0.005397864151746,0.0155208017677069,0.0032760207541286
16,-0.0018019337439909,-0.0191857255995274,0.0162830483168364,-0.0035190028138458,0.0170555636286736,0.0093739489093422
17,-0.0018733880715444,-0.0180112365633249,0.0172913856804371,-0.0013347951462492,0.0179460979998112,0.0164216049015522
18,-0.0022691660560667,-0.0169124454259872,0.018319733440876,0.0004670292255468,0.0185779817402363,0.0224761981517076
19,-0.0029562779236584,-0.016289446502924,0.0196186285465956,0.0017096140654757,0.0196655709296465,0.0256391651928425
20,-0.0035558557137846,-0.0167918484658003,0.021254125982523,0.0026201081927865,0.0216013062745333,0.0252251047641039
21,-0.0039760074578225,-0.0182258449494839,0.0231226086616516,0.0040159882046282,0.0239065941423178,0.0223807096481323
22,-0.0041738236322999,-0.0195126850157976,0.0253038853406906,0.0070318207144737,0.0262977536767721,0.0199503172188997
23,-0.0044190762564539,-0.020321648567915,0.0273361038416624,0.011107349768281,0.0286096148192883,0.0197657644748688
24,-0.0047221719287335,-0.0207496620714664,0.0285621136426926,0.0138809205964208,0.0307906288653612,0.0207071900367737
25,-0.0048448764719069,-0.0211004316806793,0.0289967656135559,0.0138739729300141,0.0330586284399033,0.0204855017364025
26,-0.0049810782074928,-0.0220725070685148,0.0291564278304577,0.011961336247623,0.0356369279325008,0.018561989068985
27,-0.0053142737597227,-0.0228358767926693,0.0294694658368826,0.0102836592122912,0.0384034663438797,0.0168817508965731
28,-0.0059538488276302,-0.0218302588909864,0.029814014211297,0.0101191671565175,0.0405122451484203,0.0175751931965351
29,-0.0069352202117443,-0.0199717190116644,0.0299804657697678,0.0108151948079467,0.0414876230061054,0.0201901812106371
