,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.001846007843771,-0.005259904878591,0.0007543329736527,0.0001725521415929,-0.0001007234904,-0.0055317818697604
1,-0.001937197844702,-0.0058610222181821,0.0018837899834173,0.0005090065169256,0.0008864232384346,-0.0054791986459474
2,-0.0015036298265284,-0.005838509175269,0.0035097616566858,0.0011638342289551,0.0025612328034096,-0.0039641808602867
3,-0.0006410152505974,-0.0052094256938226,0.00457275417232,0.0013581709243679,0.00399527378277,-0.0024462429131006
4,-7.480129982998546e-06,-0.0045077782637948,0.0040265033021791,0.0003788263584286,0.004184827853313,-0.0018865952670485
5,7.576568339893665e-05,-0.0040241987650378,0.0019336780095774,-0.0015853120313744,0.0028928773410627,-0.0019076251114167
6,-0.0004269800416318,-0.0042276182253003,-0.0003863618199251,-0.0041191950997418,0.0010200319091813,-0.0024246733762918
7,-0.0013375301558052,-0.0051707742842315,-0.001658354867942,-0.0065160326827923,-0.0004273277288874,-0.003389534206462
8,-0.002134721698239,-0.0061833184025919,-0.0019809516967088,-0.0074052348872714,-0.0014825598138354,-0.0043181795749136
9,-0.0023925403034687,-0.0067308912046018,-0.0020791177302563,-0.0061021588069831,-0.0026223358130654,-0.0052274356680688
10,-0.0021339063644227,-0.0067653656571132,-0.0021304037125983,-0.0039470477064063,-0.0037452729243963,-0.006669019954688
11,-0.0012902634669059,-0.0064286592497412,-0.0017957585159434,-0.0025925630347605,-0.0039150110501739,-0.0086470559652543
12,0.0001131494197487,-0.0058886144681658,-0.0009806744017143,-0.0024433944315872,-0.002423000867965,-0.010426230621435
13,0.001364121831176,-0.0052921050727317,-0.0002341791165248,-0.0032677349310941,7.409751898935936e-05,-0.0111047967374905
14,0.0017234586728332,-0.0047652789408558,-0.0001816702239624,-0.0045618276273704,0.0021641328434781,-0.0099761648315839
15,0.0012653163044513,-0.0045085520383634,-0.0008489947083833,-0.0058167425613812,0.0029882847459193,-0.0071488324105917
16,0.001055807508949,-0.0042001815265103,-0.0014209859031531,-0.0063009762308863,0.0033098723769491,-0.0034644118684229
17,0.0018607234337023,-0.0033824638133047,-0.0011123260015423,-0.0053155934645081,0.0043147259366914,0.0001186185593132
18,0.0030456108891038,-0.0024349379331012,-0.0001536499573442,-0.0032401147813737,0.0056669332920937,0.0026100563041219
19,0.0038563156048135,-0.0017692066711971,0.0008358963116887,-0.0010343947879451,0.0065199767637827,0.0033297575085228
20,0.0042137184181261,-0.001514875412298,0.0017514276399404,0.0008322348688633,0.0067752246921978,0.0026679407189148
21,0.0043424921242306,-0.0014752649872817,0.0030627254281076,0.0027611342858745,0.0070276307607577,0.0021807269601776
22,0.0047967187479383,-0.0010571640341619,0.0051514643768535,0.0052163517693334,0.0081236966501013,0.0028385215077203
23,0.005891999022031,-0.0003338053837225,0.0074965370160816,0.0075354222873925,0.0101345249126153,0.0036033138800047
24,0.0072005711856184,0.0002464241095455,0.0091145851143691,0.0089136954530087,0.0122634438788002,0.0034037000939568
25,0.0080380641667619,0.0007895629389798,0.0098158830477173,0.0098771395196763,0.0137775329095409,0.0030435514465665
26,0.0080771327556871,0.0015854940680497,0.0101751693577485,0.0112808600060261,0.0143475866829748,0.0037439279748641
27,0.0073199641476238,0.0023271813600847,0.0102138680322046,0.0127221242231058,0.013879063381979,0.0051758690636625
28,0.0059975637884188,0.0024003106660957,0.0094668373243498,0.0132765382408653,0.0125560184382329,0.0058703541913595
29,0.0045857273240204,0.0017829474317999,0.0081882164194181,0.0129818411887736,0.0109184094267787,0.0051639899212335
30,0.0034226874855153,0.0009243630158759,0.007251481482999,0.0126226146747448,0.009522464607737,0.0040352672576327
31,0.0027745681528869,0.000276208768493,0.0072363707216172,0.012769868486135,0.0087966138418727,0.0037553797768783
32,0.002542134406891,-3.85528458736013e-05,0.0076297413934931,0.0131117176806957,0.0086258884514169,0.0042557455381644
33,0.0023546070095884,-0.0002142849489342,0.0076534343186435,0.0128973282242918,0.0085104174197147,0.004732621232379
34,0.0022051100254099,-0.0005113823677738,0.007586722131675,0.0120783608383985,0.0084471770607941,0.0051432025137343
35,0.0021573487537559,-0.0009888755359734,0.007916480225579,0.0111834138147723,0.0086956104207368,0.00600985021474
36,0.0023692400168064,-0.0015316990947806,0.0082459991638892,0.0101050880509413,0.0094086221382499,0.0067752950503983
37,0.0030052984850991,-0.0019307855036142,0.0079446643648596,0.0083988070194447,0.010255270331658,0.0063425616353365
38,0.0039200705503681,-0.0018368615305645,0.0069912156065605,0.0065985373789208,0.0105666298735154,0.0050993471103957
39,0.0049526631291059,-0.0012473801906611,0.0058749371933423,0.0061566155229788,0.0103599317358023,0.0043020271613642
40,0.0060602614249293,-0.0005062122162207,0.0054445747324162,0.0079614839060164,0.0101518360719908,0.0045019942101077
41,0.0070045867658155,-0.0001283388867649,0.0059378624349291,0.0105823472920219,0.0101088178301842,0.0046919261166688
42,0.0075256488277444,-0.000510441370777,0.0065686403437973,0.0116502330948717,0.0102654533964434,0.0035549244441757
43,0.0078957191779202,-0.0011565502718916,0.0071179986953488,0.0110415450710789,0.0109980102298387,0.0017803216141683
44,0.0084671684606797,-0.0012783264512042,0.0080076576390664,0.0103397672525055,0.0122518700819954,0.0010695506351082
45,0.0089698335737715,-0.0005836057976561,0.0090383635675072,0.0102553502363333,0.0131218471039742,0.0020539041008398
46,0.0090257778163796,0.0006646867028238,0.009637442339233,0.0101412683800045,0.0131230245298099,0.0040307054054346
47,0.008586098871996,0.0016318554083465,0.0093570154115644,0.009531194492719,0.0123780850888143,0.0058748677205255
48,0.0077404300356639,0.0019078822952443,0.0083550700919066,0.009074252004394,0.0111868788559985,0.007206814645301
49,0.0066602692355697,0.0019425769536261,0.0072610342991709,0.0094377591125593,0.0098911663419458,0.0081958824338681
50,0.00571408072464,0.0023491336824417,0.0061836770412896,0.0107656893842429,0.0083797849215533,0.0089443106471982
51,0.0052637407951168,0.0031636385401651,0.0049353462103364,0.0126305521801692,0.0066790945393747,0.0091780342098819
52,0.0048304724057729,0.0034953416526585,0.0034989701586389,0.0136925188125526,0.0051729983592356,0.0081483143249244
53,0.0037870092419141,0.002832155628723,0.0022725017013143,0.0129644179737602,0.0040042548806696,0.0056558664106992
54,0.0025743345497042,0.0020778625264759,0.0017485687611836,0.0109070097329519,0.00280902396644,0.0030132562523696
55,0.0018122162728714,0.0021656364741689,0.0018278505134243,0.0088301926170662,0.0013055198101645,0.0019974354477305
56,0.0015640899304651,0.0030057245979493,0.0021050040089889,0.0077345072448906,-5.826672892269815e-05,0.0031402508575031
57,0.0015176838574651,0.0039877991589264,0.0022596538797481,0.0076931386052508,-0.0007238267132872,0.0057684765740012
58,0.0013693291162459,0.0044069596327414,0.0023859371054538,0.0082044370173637,-5.9904225000483e-05,0.0085752948724582
59,0.0009799164469146,0.0040513797917995,0.0026021569091556,0.0086910898004071,0.0017138726187452,0.010149476956682
