,AF3,AF4,Fp1,Fp2,AF7,AF8
0,-0.0363992527127266,0.00613364763557911,-0.0329513549804688,-0.011776571162045,-0.0174556244164705,-0.00800788681954145
1,-0.0351825952529907,0.0115270335227251,-0.0301171112805605,-0.0105101289227605,-0.0183601882308722,-0.0104600815102458
2,-0.0327343046665192,0.0166802816092968,-0.0273329634219408,-0.010389382019639,-0.0200576111674309,-0.0141497040167451
3,-0.0299237314611673,0.0200096480548382,-0.0246672742068768,-0.011056425049901,-0.0224741697311401,-0.0169990565627813
4,-0.0275377556681633,0.0198220424354076,-0.0229236744344234,-0.0123603055253625,-0.025275681167841,-0.0191450994461775
5,-0.0256244577467442,0.0158660020679235,-0.0224885568022728,-0.0139558911323547,-0.0276263225823641,-0.0209031589329243
6,-0.0241773668676615,0.00944409519433975,-0.0230952426791191,-0.0150801297277212,-0.0298725068569183,-0.0206268411129713
7,-0.0238846428692341,0.00227213907055557,-0.024857584387064,-0.0154982944950461,-0.0330794341862202,-0.0167716555297375
8,-0.0248490702360868,-0.00402119336649776,-0.0274570379406214,-0.0155013175681233,-0.036119669675827,-0.0106487702578306
9,-0.025725282728672,-0.00761321559548378,-0.0294995736330748,-0.0150075983256102,-0.0367346070706844,-0.00501400697976351
10,-0.0248468164354563,-0.00745105836540461,-0.0299201309680939,-0.0134820099920034,-0.035024356096983,-0.000466187804704532
11,-0.0233769416809082,-0.00518871191889048,-0.0295857023447752,-0.0116292452439666,-0.0339377745985985,0.00326797901652753
12,-0.0234945621341467,-0.00221837614662945,-0.0282619446516037,-0.0100539205595851,-0.0339286960661411,0.006048952229321
13,-0.0244560521095991,0.00295400945469737,-0.023416543379426,-0.00716649275273085,-0.0315224304795265,0.0085989236831665
14,-0.0254497230052948,0.0106152119114995,-0.0151214422658086,-0.00219262042082846,-0.0257639773190022,0.0112291071563959
15,-0.0276442021131516,0.017741309478879,-0.00713028060272336,0.00296471500769258,-0.0201307330280542,0.0131994625553489
16,-0.0310919154435396,0.0216399077326059,-0.00200108229182661,0.00622176332399249,-0.017095172777772,0.0143231889232993
17,-0.0335866995155811,0.0231571365147829,0.00177003187127411,0.00766483880579472,-0.0151163656264544,0.015913050621748
18,-0.0345121435821056,0.0241805072873831,0.00526967085897923,0.00783080793917179,-0.0128703070804477,0.0181350167840719
19,-0.0363918617367744,0.0240506213158369,0.00652082497254014,0.00558504229411483,-0.0117891104891896,0.017667505890131
20,-0.0398446768522263,0.0224648527801037,0.00558094773441553,0.00166716170497239,-0.0119659621268511,0.0132148377597332
21,-0.0423209108412266,0.0218982975929976,0.00569408014416695,-0.000568298273719847,-0.0114044407382607,0.00828751921653748
22,-0.0430258251726627,0.0234845746308565,0.0076992497779429,-0.000896210083737969,-0.0107392678037286,0.00518634589388967
23,-0.0427162013947964,0.0254567358642817,0.0092901848256588,-0.00189543142914772,-0.0127866249531507,0.00285239261575043
24,-0.0411506667733192,0.0266543217003345,0.00928186718374491,-0.00365248089656234,-0.0180585011839867,0.000696268863976002
25,-0.0380510054528713,0.0277520082890987,0.00860455166548491,-0.00408558174967766,-0.0239981431514025,-0.000173647058545612
26,-0.0342866443097591,0.0287866573780775,0.00837992411106825,-0.00265562441200018,-0.0273741334676743,0.000509010278619826
27,-0.0315580070018768,0.0283350069075823,0.00890161842107773,-0.000448718928964809,-0.0274280607700348,0.00208039931021631
28,-0.0304831508547068,0.0265153124928474,0.010190736502409,0.00187330215703696,-0.0260502472519875,0.00459436001256108
29,-0.0305218510329723,0.0256699360907078,0.0120969424024224,0.00415945798158646,-0.0249595604836941,0.00752712925896049
30,-0.0312657281756401,0.0274389199912548,0.0138911893591285,0.006323566660285,-0.0246202051639557,0.0088172908872366
31,-0.032867819070816,0.0309283062815666,0.0144419353455305,0.00749627826735377,-0.0257202852517366,0.00646836590021849
32,-0.0343334637582302,0.035607174038887,0.0145967779681087,0.00739800650626421,-0.0278532523661852,0.00200564158149064
33,-0.0344335027039051,0.0415630713105202,0.0161662437021732,0.00687846541404724,-0.0291432943195105,-0.00109526026062667
34,-0.0343380123376846,0.0463741235435009,0.0176416821777821,0.00586381880566478,-0.0290150195360184,-0.00173185474704951
35,-0.0351422727108002,0.0482352413237095,0.0164022408425808,0.00463412143290043,-0.0276273414492607,-0.000233647995628417
36,-0.036524198949337,0.0481304526329041,0.0130781996995211,0.00430917600169778,-0.0250567849725485,0.00149785005487502
37,-0.0378024093806744,0.047343697398901,0.0107730887830257,0.00555622996762395,-0.0209325943142176,0.000979081960394979
38,-0.038389652967453,0.046646311879158,0.0109494440257549,0.00851552095264196,-0.014981965534389,-0.00125436333473772
39,-0.0384436175227165,0.0462155677378178,0.0120062828063965,0.0123102376237512,-0.00901643559336662,-0.00315483682788908
40,-0.0387654975056648,0.0453845299780369,0.0121530471369624,0.0151289608329535,-0.00519744679331779,-0.00398912932723761
41,-0.0399751625955105,0.0432695783674717,0.0114033883437514,0.015692587941885,-0.00407865224406123,-0.00390439853072166
42,-0.0410356633365154,0.0401013866066933,0.011463507078588,0.0150814317166805,-0.00366217899136245,-0.0029146196320653
43,-0.0405307076871395,0.0373606346547604,0.0135596925392747,0.0156792737543583,-0.00113683519884944,-0.000880333303939551
