,AF3,AF4,Fp1,AF7,AF8
46,-0.00335703741913038,0.0004212643797073578,-0.01661189807410227,-0.02434502398368766,0.0053141055523458465
47,-0.0013604758134063003,-0.0006803420141330143,-0.01203141959211616,-0.020116404742916056,0.0023773028277716992
48,0.00200242783795202,-0.0013868395452429714,-0.008160633130263913,-0.0160347180088703,-0.0022363968383446132
49,0.005377162624188088,-0.002326221594767998,-0.00743125889775707,-0.01247942186891133,-0.005313921075052483
50,0.007429262469040667,-0.0017137139197084003,-0.007960979178923543,-0.00858212511661498,-0.00492375154751385
51,0.00727535853921084,0.0006700381286566088,-0.006467716170188677,-0.003389285744523874,-0.004210119407541314
52,0.005750457345015099,0.0032948387497472565,-0.0025720181748332604,0.003292532793985057,-0.006056673158620726
53,0.004317164564486985,0.0052906106239062655,0.0010701435764701478,0.009299244880777177,-0.009457908535050753
54,0.0033767320193380996,0.006606052232122841,0.0027519116681763533,0.011564386641601691,-0.012461788347131342
55,0.00234245241246695,0.007001452247299078,0.002681173135222727,0.009952352118562791,-0.014472403087879162
56,0.0005647471629714542,0.00581721201850125,0.0006618500725369084,0.007038504284644987,-0.015848691975212412
57,-0.00044084876000950783,0.0034501639243623783,-0.0027205928516255994,0.0052428439047521,-0.016584634066402166
58,0.0016212940012792798,0.0004942620140289567,-0.005201131546383955,0.005532041444889419,-0.01723054141978311
59,0.005306921120102081,-0.003240139815962456,-0.005358207996251396,0.0077582357808433896,-0.018966663380369335
60,0.006925769521920086,-0.007108528774007265,-0.0034211159201967835,0.010099059532366134,-0.02163043302516525
61,0.005168106453947472,-0.009691694194570786,-0.0004797051150802102,0.009794682684371295,-0.02331919661769227
62,0.0021463225146474865,-0.009463766618072125,0.003089075926770954,0.006547201975156227,-0.021064124210802473
63,-0.00018683298901041792,-0.006536352142625039,0.006523157803239089,0.0015694493401845243,-0.01417326653394783
64,-0.0019732721312882406,-0.0035694683476262556,0.006830763572354079,-0.005373317080858275,-0.006484247349764769
65,-0.003542602043367841,-0.002755201884932087,0.0023754792983791025,-0.014559197479027777,-0.002185257477180432
66,-0.004744212959704815,-0.0036306510807325933,-0.004308540926583421,-0.023649527676342836,-0.00212744161323843
67,-0.0048488821259483035,-0.004450986914634347,-0.009087891418669041,-0.027517446272358158,-0.004291649267683623
68,-0.0034359172251520035,-0.004924957900344589,-0.01023840275886716,-0.02317599363592141,-0.0056610394756673845
69,-0.0009592235524125406,-0.005648101136734522,-0.008512847838372977,-0.013828117132735879,-0.003911523937127266
70,0.0024607429014458287,-0.005568586574095252,-0.005044864897093888,-0.004752580660580947,0.0018818285358043352
71,0.006169556970146344,-0.0036172392047869534,-0.0015211031884432402,0.0009322287242656726,0.00974005786043644
72,0.00792767986982582,-0.0011545267295697695,0.0008502367953905178,0.0032036788255798395,0.01487817373150989
73,0.006251441866597251,6.687481530564214e-05,0.002560100394767057,0.004615803837538006,0.014136131386346925
74,0.002915992417223415,0.00047645223193396063,0.004283513229857796,0.006031212241214839,0.008963532329499167
75,0.0008510718061491091,0.0015200374360692876,0.005650109178783317,0.0052767374526794366,0.0035986286859220405
76,0.0004906883556544429,0.0031564099316930398,0.005630208724784908,0.00113288531312265,0.0006192424670998715
77,0.0015429107138826407,0.004785163771276656,0.004913882938705856,-0.003629688541132151,0.00011426298790705164
78,0.004197217909087516,0.00630000771794662,0.004436868855343193,-0.0064055842430314,0.0017952581725260398
79,0.006272828974038713,0.006801353696206607,0.0025732131435670116,-0.00912329317152044,0.004215827574359739
80,0.00487350786257899,0.005809596344545919,-0.0007503139395967487,-0.012382831892831991,0.006090059505168788
81,0.00039709945096766196,0.00457482211487477,-0.002346039942605905,-0.012438580187810862,0.00791680324020277
82,-0.004271723640810175,0.003996680918817846,-0.00045835726915905567,-0.006889488756952645,0.009148262127054451
83,-0.007160241062021482,0.003639841727435199,0.00332681257338177,0.0022411264321815336,0.00839832683693094
84,-0.008442737442052104,0.0040892733689958626,0.007627480662226032,0.010632728630556533,0.007053521952150071
85,-0.009470960200435004,0.006357634195707462,0.011918825435320812,0.014685723452140455,0.007900742665190223
86,-0.011029349102374523,0.008872612706141054,0.013613705501916247,0.012898289380870408,0.010906005872802717
87,-0.012608479853767812,0.009294284805805868,0.010893481896245893,0.007864752824075817,0.014955210346157885
88,-0.013032086338230229,0.008159227934373903,0.006769012096418092,0.00446994234944905,0.021400276887758647
89,-0.011484152955135381,0.008088425278626223,0.005444123782330277,0.003725174578352094,0.03016875014038439
90,-0.008645811751841374,0.009264768355818426,0.006609919913130289,0.003051230496448024,0.03655461582758031
91,-0.005866072314573163,0.008815653942143302,0.0071608750744248575,0.0007990931361103816,0.03672774712897008
92,-0.0033108730998166456,0.005460539717191016,0.006128624981830562,-0.0016171271022793591,0.031646697221588
93,-0.0007359106022657934,0.000599384099950661,0.00412095262695727,-0.0021195187524847394,0.02401336200545829
94,0.0005335593066163356,-0.004068050342346534,0.0010584495723379517,-0.002290239458896477,0.01546504067873806
95,-0.00033641682937383445,-0.006352192420842065,-0.0021277456263158476,-0.0041203566457262315,0.00822510092618505
96,-0.0014079064463896045,-0.004668494293876984,-0.0024986517585628477,-0.004956426500237713,0.005287666647016481
97,-0.0012939586375215948,-0.000505657828250637,0.0010649678634559088,-0.0025440713755829243,0.006875157279360598
98,-0.001518908505057288,0.0031745253148413688,0.005430381064490689,0.00019908514655615956,0.010294466565712883
99,-0.00334408011492052,0.004794406553428158,0.006999155916103567,-0.00011354942551695955,0.01320370768374489
100,-0.004923255407951924,0.005086059085434749,0.005576844160448156,-0.0026525578630962623,0.015507922384482573
101,-0.003753604154896695,0.005473675815850292,0.003503461143746075,-0.0029832354459253915,0.017512433229432224
102,-0.0007903620862900855,0.005938701645560065,0.0026750237891599578,0.0018532854340957217,0.018586795000850788
103,0.0008830237036252385,0.006196258901626472,0.0035302009717840237,0.009986024169451381,0.01979784758012153
104,0.0003078910522743415,0.006692808309754057,0.0062108254405529514,0.018346085529331094,0.022968670365757293
105,-0.0011072377541099957,0.007092252134859275,0.009810444266638952,0.02375020877178183,0.02620872751651357
106,-0.0017138153676600062,0.006588840638001119,0.012393584764614524,0.02291117983017213,0.026479924277726052
107,-0.0010444625057518192,0.004558432215619723,0.01349834002119102,0.017114493233084796,0.023477199044690873
108,0.00016150868789334614,0.001131898463996294,0.013757907108073836,0.01117075064673097,0.018311807399794676
109,0.0018110861680195932,-0.001246597133633327,0.013919073205838047,0.008560556618638464,0.013291167700742228
110,0.0035711519365760583,-0.0011679031660372747,0.01469259025076966,0.0098703478782038,0.009696392004365907
111,0.0035207106623632964,-0.0010919964028895375,0.015421799489063078,0.012603978398073293,0.00639267618434366
112,0.0027374938717758283,-0.002288452466239078,0.015755346425855042,0.01499402571441279,0.004323035560314927
113,0.005637867659002961,-0.0023134818001942126,0.01769873917117272,0.018439627883288387,0.00733836155332002
114,0.012908600634700406,0.0007357864797375538,0.02216785700516789,0.023154411692662594,0.017079562605937265
115,0.020298677077679954,0.005292064004878539,0.02605161113225862,0.02629938927216722,0.028944726810119423
116,0.024562551968038516,0.008400374074057564,0.02613967563674099,0.026135392040009336,0.035136362761897626
117,0.025964448169849465,0.0096048465576629,0.023659756956303537,0.024537565286169696,0.033419914317485803
118,0.025787576929579985,0.010494436673510235,0.02183767867992013,0.024284580593183006,0.02732014183285492
119,0.024536182858366413,0.011435408488192899,0.02188008809509649,0.026094485675793883,0.01967859115209133
120,0.02245493787508622,0.011948819630566427,0.023569256526492343,0.029266970505661162,0.013580579013142696
121,0.020627059928626353,0.01208063649719594,0.02668475814771962,0.032787383168565415,0.012296285032693066
122,0.020021213307344948,0.011991874553891628,0.030488871418525496,0.03499364420848004,0.01568009937690607
123,0.019524607515394542,0.011310174771819599,0.032614008099149175,0.03363166032100663,0.02041007138366469
124,0.017100170228151797,0.008909109513777519,0.03112333336504939,0.028439450200255807,0.02192055571085278
125,0.013073437046318165,0.004586070863133962,0.027820807309552924,0.0235051061490726,0.0180444687084088
126,0.009870021906558531,-0.000631567673765111,0.02545945984531041,0.02440129519379917,0.010978664967175042
127,0.008863316244865367,-0.005599925304019104,0.0237518413511308,0.03276058820948748,0.004192762937728974
128,0.00985503055911281,-0.008956331679451719,0.0220059039772865,0.04157363098907356,0.0004967994545351122
129,0.012503157319340501,-0.010239711330124121,0.021257775045441567,0.04705453605312783,0.00137931392788348
130,0.015144104024483287,-0.010876699555097942,0.021458853674804247,0.041156234117192166,0.005546396416698321
131,0.015164060640054454,-0.01205570772495625,0.022068618090563208,0.027186602612342344,0.010928582566882106
132,0.01220331666302889,-0.013993737722501736,0.022829135829287077,0.014057331725754563,0.015262415403190184
133,0.00846197939842892,-0.01660095231179426,0.02185114369464314,0.005656934028536882,0.015794434461007034
134,0.007241175074855069,-0.01826458206010645,0.017636384926481338,0.0011437617893053122,0.01236582570069311
135,0.010693045565253686,-0.01753434538935393,0.01115788068766535,0.0003284970843753268,0.0064452007554891355
136,0.01687493852895913,-0.015294823674179104,0.0051615791127155326,0.0019398870784495038,-0.000743060160200766
137,0.021102557878122492,-0.012719671508637363,0.002931372447261381,0.0034699782745678145,-0.005938201827826829
138,0.02082086431271672,-0.010344360286157563,0.004765059679649594,0.00514448859420991,-0.005993551376682075
139,0.016694873731112492,-0.009510538441052306,0.006513054564884583,0.0077194207705094916,-0.003003778279277413
140,0.011315023856457867,-0.010656085948838276,0.005895570863320683,0.010256476445029037,-0.0008586655487220212
141,0.007410457022994775,-0.012031226552702496,0.005441058452795775,0.012736945448095735,4.325624197573973e-05
142,0.004995547644504448,-0.012276212583419885,0.006475937599483676,0.014788204038038497,0.0008103844212469893
143,0.002288863580882673,-0.011405595085200138,0.006901970334898534,0.014489986860448218,0.001677787911140179
144,-0.0007215766867588187,-0.009784367824247794,0.005790311153672251,0.011836794539223493,0.0019988678161640926
145,-0.0017539303237183107,-0.0076117724387769065,0.0048182910046471695,0.009199614942030475,0.0009071534990026627
146,-7.348884487703049e-05,-0.00565859019997618,0.004266469232852112,0.0072205328585822825,-0.0012310048675215242
147,0.0026581767008852443,-0.005176764606946614,0.0037414857592792078,0.005840205250226691,-0.002849696623128564
148,0.006536196596667044,-0.00565706906253972,0.00601906960038866,0.008309301085970645,-0.002953805310616023
149,0.010659123518567643,-0.006099105833778638,0.011963879682844054,0.016133045477547597,-0.0031944038730380058
150,0.011047764651599339,-0.007075452153558996,0.016840649354690918,0.021964090902732075,-0.006221713706867327
151,0.007010042960192834,-0.008752215113593226,0.017217179307967508,0.01892725931675526,-0.01064188209263634
152,0.0017025392988151563,-0.01052026610931495,0.014374383168180387,0.010409477014600155,-0.01300184806483307
153,-0.0020017104143621074,-0.011760570066958331,0.010705737145305892,0.003428865911469468,-0.01314667773307525
154,-0.0032909181398355094,-0.012427413167622303,0.007537157497062593,0.0005856263453185946,-0.01283676539388955
155,-0.0031540700219926145,-0.013323497840911703,0.005257404898704359,0.00014777711768380848,-0.012875895480486116
156,-0.002252761872216857,-0.014158729380895824,0.003963205945139443,0.0008206445224167545,-0.013419076338204033
157,-0.0005148633622710011,-0.013609326058825545,0.004246066069558994,0.003122002981285532,-0.014427079657200474
158,0.00183412022273074,-0.011540243496394558,0.006331032602276709,0.00847206612598798,-0.015434144407522105
159,0.004273369931730549,-0.008929207614880804,0.008250604964721762,0.01642091212912138,-0.015060096057379265
160,0.006547246487327558,-0.006207587683086242,0.007373583738856007,0.022692426968909638,-0.010992366459088096
161,0.008243918014576026,-0.003791606881645516,0.0027731833448122337,0.023164826248747758,-0.004179550343649199
162,0.009578269407701113,-0.0028612246018756594,-0.0041129216634421435,0.01733031859258549,2.2823906392821917e-05
163,0.012010514127397268,-0.0032062080543723693,-0.009799188647015674,0.008595550534586943,-0.0004396428591526527
164,0.01501051212716002,-0.0027901401251944095,-0.011454774956833983,0.0027223400991886752,-0.0012468677029925507
165,0.01703145759353409,-0.0006627230417480813,-0.008844092464510784,0.0024376482440720292,0.0019064498006599007
166,0.018439385304084278,0.0010170739750540664,-0.004135793941687536,0.006413441139978355,0.007791465050744811
167,0.01845485164757735,-0.0004296943278158066,0.0004030570712165009,0.00988621778157433,0.011263337877283834
168,0.014544365613116488,-0.0042260828732817,0.004245067956854367,0.0070424935006297784,0.008292383540354603
169,0.006442517670399945,-0.007466823755389329,0.007017019093541362,-0.0028776237379001006,-0.0001997603409598665
170,-0.002754086405586968,-0.008054155579089048,0.007787899529255809,-0.014396463844358404,-0.008209549673915222
171,-0.009944888356695523,-0.006423041253604402,0.005716668259478347,-0.021247451349016552,-0.011613395051334135
172,-0.013841863449821783,-0.004725651189252483,0.00202602135269619,-0.021603511149765928,-0.011602432026091711
173,-0.014377401416187067,-0.003671883128260499,4.5082555787007874e-05,-0.016471999200459782,-0.009767645968417678
174,-0.0130757444365172,-0.002924933026663294,0.00040356204460426066,-0.009724971132672485,-0.007622620934390559
175,-0.011488405727944016,-0.0025929823151040164,0.0006164780590747769,-0.004739182722704501,-0.007561956276475466
176,-0.009576980046964933,-0.002559184415452658,-0.00025722659868209716,-0.0011227235877931624,-0.009142374530734946
177,-0.0066804367355670444,-0.0021243996225284605,-0.0007141297434502958,0.0013716208715220664,-0.009908829685808704
178,-0.0030313165976938077,-0.0009670517728187927,0.0009539178660042156,0.002263970215178009,-0.008473848907016747
179,-0.00038364936935150106,0.0002880545020648838,0.004192318908263328,0.0006416027008744577,-0.0046194862808388625
180,0.0001296090454676734,0.000850299439328178,0.006692328367079832,-0.0032089640586548092,-4.06851686221891e-05
181,-0.0004255746235084002,0.00021245866652865923,0.007272121337322005,-0.006241904991889353,0.002469907133712372
182,-0.0009057178526679828,-0.0019049738233021774,0.005759298999730926,-0.0067070954182168975,0.0011692926794338672
183,-0.001267648056342605,-0.004636627465894918,0.004079800463967326,-0.005048907444257692,-0.0034691383842391935
184,-0.0013392864746469813,-0.005583032604635745,0.005806296595106234,-0.0012769908410402565,-0.008369469078075382
185,-0.00038004249749857373,-0.0029460119543210307,0.01001309235004196,0.0029829450056653166,-0.00935323956726372
186,0.0008639925725043744,0.0010427094732931444,0.010711832726140774,0.005213409392762827,-0.006430196731145394
187,0.0004093060912909639,0.002038730696614616,0.00481515042067811,0.006552877479097505,-0.003860008486063525
188,-0.0014062404928307493,-0.00028583103946437215,-0.0038486903859116755,0.00987614724871509,-0.0036033133363456396
189,-0.003290869082655681,-0.0028863575657590546,-0.010158822875525294,0.01494057967541077,-0.00499542173101912
190,-0.005266185781490848,-0.0035863479345740537,-0.013013915828480702,0.016766413717140802,-0.006546535126148617
191,-0.00710050446982407,-0.0024733641191147615,-0.014281202174126971,0.009894424154883605,-0.0072213268569676
192,-0.008250358815933462,-0.0009840824578359738,-0.015239894981837091,-0.0030292713942726476,-0.007894523418841094
193,-0.00864972970527549,0.0001394915234393401,-0.015061567507149987,-0.013114627885046373,-0.009323180994333156
194,-0.008241331077384987,0.0008016541748947283,-0.013051583063612354,-0.0163519896831436,-0.011347070982391023
195,-0.0076841924960884605,0.0006350224601825647,-0.01087339880379531,-0.015494985283930824,-0.014284747438494873
196,-0.00873228275387463,-0.0004674424351097669,-0.010242203104288968,-0.01563639020222779,-0.018035780983373002
197,-0.011933794797542006,-0.002146175442322641,-0.010217331734973868,-0.020533963488509447,-0.021846799396035208
198,-0.015580106292816013,-0.004176218008539192,-0.010128909933234247,-0.029287603334639038,-0.025072664072916414
199,-0.01731264913523597,-0.005995344538673169,-0.010369352725511446,-0.037201941767049856,-0.025985646524695153
200,-0.01579322717407855,-0.006997205722098405,-0.010546204877556108,-0.04063225442033262,-0.02362304756676594
201,-0.011661496843698283,-0.007258033018575053,-0.01129393862408875,-0.04011964622525092,-0.018814215150707508
202,-0.0065620452030387575,-0.0062856726720579145,-0.012824188961642913,-0.03676405475673267,-0.0127478480065829
203,-0.0018301266100106078,-0.0035575250805840435,-0.013351299749830374,-0.030154048672296607,-0.0064495255409002155
204,0.0018388554534011971,0.0006340086029419712,-0.0117222371000658,-0.020720672875514694,0.0005247503072260118
205,0.0034764955052294954,0.0055476758243375515,-0.009702650087842,-0.010679513895808637,0.007541969202934374
206,0.0011426284732498136,0.009150209746728694,-0.011081802702345496,-0.003726255660365077,0.010869353824007942
207,-0.004565937301166224,0.009171713072297121,-0.016812340330004612,-0.001060745610080387,0.007562056052848411
208,-0.01004700421414567,0.005749115772381211,-0.023685147183701807,-0.0014869139695692913,-6.242711372340999e-05
209,-0.01280476717340713,0.0018508472964701582,-0.027356770518098712,-0.004949646777858156,-0.005305780183368148
210,-0.013039769010576881,-0.00020334307078452617,-0.025498117014019276,-0.00970527656607174,-0.005851984555346364
211,-0.01263485550671995,-0.0008738880045568854,-0.019166529348498974,-0.01245226786869784,-0.006311800758824817
212,-0.012718802940381546,-0.000949276250788671,-0.01131924821579806,-0.01309870544544618,-0.009729533350672379
213,-0.013552050395140817,-0.0008642167593806146,-0.00587290970523717,-0.013710821314912176,-0.0144709562289721
214,-0.014977758839789907,-0.0011550905225872815,-0.005400408787634964,-0.014508529337796606,-0.018146293842804584
215,-0.015572438420542806,-0.0011134162243156666,-0.008446507279378176,-0.015273826161566048,-0.018814482748253473
216,-0.01369599696829807,0.0006790754001866467,-0.011259683117034142,-0.01624914218125735,-0.014648645195958003
217,-0.0092840730869636,0.004288763787640296,-0.011492001136548751,-0.015975282701065602,-0.0058613275390103714
218,-0.004732747429703014,0.007582372894558469,-0.00986088591206426,-0.01360935291744639,0.003967846351788769
219,-0.002484245385940905,0.008011971459385588,-0.00793565949912185,-0.010504817446771961,0.010757069545332265
220,-0.0021784380919670832,0.005710230476666666,-0.00665435249168957,-0.008326828465196473,0.013761117485360217
221,-0.0018897193689261446,0.0031108079372848194,-0.007400891268846028,-0.008085680513579633,0.013975542591567702
222,-5.68620934474274e-05,0.002464036314450204,-0.010205063798709743,-0.00885315834766085,0.011359880124255973
223,0.003218145603295504,0.004031658526429911,-0.012224241254840874,-0.008184498706838829,0.005245545586148012
224,0.00624954191887948,0.005891615506995084,-0.010822753267495926,-0.004977130591081195,-0.0038197032701179395
225,0.008444571250087443,0.007393204295478392,-0.005809638140078491,1.4323554045115128e-05,-0.011731122309441403
226,0.010278629987873947,0.009924812404015942,0.001048017667610192,0.005291919940041506,-0.013845247535456908
227,0.010037372793515806,0.012589578021533852,0.005666072150009038,0.007493757080080858,-0.01115987835231857
228,0.006368630749987504,0.01235148868135053,0.004403919906215623,0.0034659595526858665,-0.008679211565295346
229,0.0031005842550378077,0.009061449333793005,-0.0006239221292338415,-0.0033480524505409576,-0.007803564573495854
230,0.004035157835026524,0.005540749803493078,-0.0035554702520892447,-0.0056708062253362276,-0.006139668686540749
231,0.006638887588087208,0.0032963909531607146,-0.002298588270739121,-0.002755107626323603,-0.003559606994366049
232,0.00687337845479829,0.002502092455009094,0.00042999398935354054,-0.0002319841023720297,-0.0005385473443025547
233,0.004870305055784435,0.0029408189429739576,0.002832774302659817,-0.00045241914265976727,0.0036092008926001257
234,0.002628041243019122,0.0031107464296976197,0.005435423717177407,-0.0001926808271323201,0.007705047139719601
235,0.000720946044590529,0.0016685293496104,0.007841710507035873,0.0032373584344007242,0.010069032670339886
236,-0.0007435155427579108,-0.0011659559742054335,0.00841665864546188,0.008701842693290825,0.009803621174737329
237,-0.0005071941127472381,-0.003666566478607856,0.006721333457995178,0.014378955477233534,0.0070129871588108204
238,0.0018687289030361622,-0.004162552796499467,0.003935654796174057,0.019944739624467966,0.003047767982465418
239,0.004965918272123718,-0.0024928339509157375,0.001366224180314365,0.02469583070178585,-0.0004112297296818925
240,0.007655877066526784,0.000718357123592748,-0.0007071565963551411,0.027690115119234034,-0.0021705531932747447
241,0.010108774862976195,0.004813978790523841,-0.0020603996675600702,0.02949171757379633,-0.0018585835430177937
242,0.013655289401008311,0.009199307272378502,-0.0011439410070008692,0.0311442654089153,0.0006707160882016158
243,0.016997948471333225,0.011472867361895754,0.0007736043595394662,0.029408786696612597,0.002541617694798869
244,0.016260143095169294,0.009360210530601138,-0.0003987206278987192,0.019742791362126953,0.00014616213008639305
245,0.012331204175164567,0.0049569065971430525,-0.004411638055784353,0.005616596837823026,-0.0038261491825994317
246,0.009407422352866507,0.0010798141688614983,-0.007085514525275192,-0.004634464007355199,-0.0052397009689244866
247,0.008738412964121776,-0.0018169152218655762,-0.005228686960367985,-0.007136654978516195,-0.00450588517430136
248,0.008690802205575453,-0.004030954362806375,0.00040038119385298136,-0.004964318351228417,-0.0027547843861429775
249,0.006394935366631435,-0.006015000648865535,0.0046796652754914,-0.003966082903653572,8.920772027659557e-05
250,0.0012919074183719973,-0.006864572862119281,0.004057662542286997,-0.005345641415844519,0.003575716560531068
251,-0.002965888841424936,-0.004706783369658332,0.0009557252278753929,-0.004684787700519991,0.006636222144162772
252,-0.004108865977395736,-0.0005823381136315603,-0.0013144892177034443,0.0001717121828184396,0.007335930875667496
253,-0.003370677561389439,0.002286506215396414,-0.0025769033806022656,0.005896720792828405,0.004353008994967244
254,-0.0008730359111779047,0.003430777658907043,-0.0029122321880647043,0.009642958640638207,-0.00018942868747762865
255,0.004170745411444693,0.0043486819568746655,-0.0022673146246157253,0.012451139570928393,-0.003425345476855541
256,0.00955574169528147,0.004665067367067016,-0.00215117076706902,0.014500146935111563,-0.005471694633897433
257,0.012066168833124016,0.003696715279953454,-0.0032537387160121974,0.013342829238705544,-0.007469455098787463
258,0.01106557899487659,0.0017262911297832807,-0.00452117512112418,0.007997032456837366,-0.009813477791300835
259,0.007408723821008876,-0.0009708506758605558,-0.00594955840886588,-0.0007882000920124906,-0.011184885053370147
260,0.0026828105781647425,-0.002938559571969153,-0.007770769893718937,-0.010520727945996136,-0.00844867359471568
261,-0.0012160863974717555,-0.002180960306598094,-0.007722528403792211,-0.016091300441558768,-0.0010939814811564037
262,-0.0038100572434936757,0.0016761459679547914,-0.0039050229749165773,-0.014594159076923564,0.007729304088540905
263,-0.005741280261475416,0.0066558885975486455,0.001171262323291667,-0.009045715245241026,0.01471398696336656
264,-0.007709453872151635,0.009117846863807821,0.002722231886887935,-0.0049751935986580105,0.01748834405122577
265,-0.009683226931678638,0.00787867367697129,-0.0002963955399582459,-0.004887117240270375,0.01677803526134783
266,-0.01068979200674262,0.005694196616768073,-0.004118509213245995,-0.006236102081757531,0.01667310751630122
267,-0.010056997276717092,0.004869984625762775,-0.004798790488407983,-0.004238256131487853,0.019201708963452965
268,-0.008709312163699209,0.004560845025121625,-0.0016770158574999456,0.0024854250316607806,0.021968483099641996
269,-0.008145603948797939,0.002981810547930442,0.002423251899178162,0.010000178298694347,0.02150854448429054
270,-0.007890231750792997,0.0008076873435765298,0.00492381539175577,0.015131543495660529,0.017346026057235255
271,-0.007004505764442089,0.00012712137327974864,0.006231510047973283,0.019311611064461345,0.011469914961090589
272,-0.005971512321970476,0.0015100418835977524,0.007547311063272757,0.024717181714479036,0.005564193499061577
273,-0.004919511307686719,0.0038591526504846304,0.008249215452327378,0.028718140914066,0.0009626380920994819
274,-0.003665907621507191,0.005859376717989174,0.006285405927857484,0.025263639410896557,-0.0017221675973625602
