,AF3,AF4,Fp1,AF7,AF8
56,0.00043355091673095,-0.0022898872182716343,0.009692964578939778,0.0026634113217398024,0.02053936215592451
57,0.0012182030854691879,-0.0011465470713239892,0.009670016088451784,0.002972729743593557,0.023460024874983287
58,0.0027787215809146476,-0.0004438531278569203,0.009406679949598953,0.004106342346645233,0.024911864846620852
59,0.004638657343145986,-0.0004178041660943972,0.008881658139144316,0.006010985278288732,0.023211817929167395
60,0.005020170727385559,-0.00038537173595277574,0.00678346353829085,0.0068370857225222145,0.021383370322700112
61,0.0035193482660902187,0.00023548415783718554,0.0035219135269766587,0.005953531304335417,0.02181665294955435
62,0.0014642126126021317,0.0013676706427014588,0.0011822099600894457,0.004956125264886067,0.02242683827966106
63,-0.00014406659296506812,0.002957011874698985,0.000530162347541869,0.004864324137637913,0.021618400715140502
64,-0.0013933210766192928,0.004546883284960943,0.0003800943333437801,0.004624735083708074,0.020141516290511075
65,-0.0020766932577675626,0.00538156184269309,-0.0002603233255351282,0.003657576724566066,0.018246423309932133
66,-0.002383890625155561,0.004340698198742318,-0.0017682958573297233,0.001979963665646965,0.014940143113812707
67,-0.0029978587373249866,0.0011676906489018677,-0.004413440703389458,-0.0005493723054110562,0.010250897786926045
68,-0.0031276216862670516,-0.0025041096133112434,-0.006968417916891595,-0.0021637171837237197,0.005305592471531774
69,-0.0022793045904112926,-0.005275639278726626,-0.008480334570857272,-0.0018812621327338375,0.0006477892886654516
70,-0.0019462840297365853,-0.007394327054659428,-0.010102069762126784,-0.0017590407870215787,-0.0036658524628051777
71,-0.00295493805497328,-0.009123209739151924,-0.011928612803684303,-0.002744947959448044,-0.006748025994149901
72,-0.005075347312454411,-0.010156292408453864,-0.013408539699013466,-0.004452068365802964,-0.008400088013153919
73,-0.007621017611330551,-0.009973432478466254,-0.014555837037772797,-0.00661110380823884,-0.008074845238175855
74,-0.008623677081701394,-0.007774508310051674,-0.01398106372141907,-0.007692794234708243,-0.0036510649733415544
75,-0.007038830272298575,-0.004350888785237341,-0.010786289722817385,-0.006278965839391218,0.0035378244357064806
76,-0.004781241984901304,-0.002051891462808682,-0.006869411653361916,-0.0036419810885081785,0.009173746726962218
77,-0.0037512152132753063,-0.0015915722918083723,-0.00425844259326054,-0.0018268214540608989,0.01138077736799624
78,-0.0032510952199352253,-0.0013870467083126861,-0.002779064529274626,-0.0007458514247986137,0.011840393375382119
79,-0.002383619579446397,-0.0001222516774497392,-0.0019469547545112574,8.20878377389275e-05,0.012975172126577365
80,-0.0014374924075644766,0.0014674662417936124,-0.0018103026447068905,0.0012890104401855759,0.014004053057865985
81,-0.0005724167234311094,0.0021730346209960522,-0.001981209035028041,0.0043725525934248865,0.012526456828144183
82,0.0007368387706614218,0.0028838572859688242,-0.0017961344733376343,0.00922634899063162,0.010954894951872657
83,0.002705173670760535,0.004734944562066464,-0.0012201144872356214,0.01378684065290942,0.01328023131540235
84,0.004369068935226846,0.006705176709224873,-0.0009472516182806682,0.01657487740156739,0.017932061806170872
85,0.004963647195577205,0.007918244841603254,-0.0010484951140693264,0.017862283899863413,0.0215531439845382
86,0.004415971157538113,0.008110262870003902,-0.0014749972640368035,0.018045506872962875,0.0226505550370092
87,0.0023624465963538377,0.006354554997883703,-0.002854007003510931,0.016450830689728087,0.020779503023969623
88,0.0007509329735811936,0.004092539800975813,-0.0038587004104393653,0.01467172710491891,0.01804460955713579
89,0.002213867952660238,0.004268507341073458,-0.002947602099232198,0.01527699536376492,0.016936618822481445
90,0.004773817072958212,0.006631154519087963,-0.002243955155903612,0.016541037325851295,0.0163331233566075
91,0.005749744238802011,0.008909115329885286,-0.0035460465215896475,0.01615526360622534,0.013591491741484801
92,0.005189321905743421,0.009333129543312196,-0.005818261695221635,0.014433765481467643,0.007872459919140134
93,0.003585016832971055,0.007845676129077961,-0.00821055685211817,0.012208249267868919,0.0008674389420068549
94,0.0012108931823923766,0.00591261419736835,-0.011032216666178134,0.009872809489916364,-0.004671828003600791
95,-0.0009188375749232693,0.0047827683496089535,-0.013801190795572278,0.008286429814830782,-0.005369315948742212
96,-0.001391624558329956,0.004201148216811095,-0.014907575371696118,0.008975558750711704,0.0003673892514601957
97,-0.0004021657991390416,0.002833717700953469,-0.014381040358076339,0.011130191080391384,0.0076148790993736904
98,0.000747053536837931,0.000568208303479692,-0.013795314038571684,0.012064017581422072,0.009461587431527233
99,0.0016120359583335598,-0.0011864257423401655,-0.01334059751255648,0.011255323780958408,0.005146124797698916
100,0.00224370409558208,-0.0012556972078342824,-0.012431885974341857,0.009883899118457738,-0.0005157761931139971
101,0.0020864522085939563,-0.00045956457863744653,-0.011556611187187225,0.008727179249340033,-0.004705820294403878
102,0.0009016928003073485,-0.0004367292723050937,-0.011129718213687457,0.00845642524989498,-0.008059228694894456
103,0.0001570766242428793,-0.00014944138755316628,-0.010209046553937973,0.010000863293118745,-0.008450662364901758
104,0.000636587525104542,0.0015647027512044119,-0.008624933322981804,0.012788570904567373,-0.0037993829964358614
105,0.0015709330232121998,0.0034289094069001776,-0.007575239900485035,0.015001928499794445,0.0026159597296212356
106,0.0027883374086567245,0.004770810838170508,-0.006987329515537996,0.01642727554132831,0.006698897766286362
107,0.003823294559115503,0.005525483017385868,-0.0065204651006790385,0.017545664965482974,0.007416345150559054
108,0.0045479637836352725,0.006129778935550813,-0.006153741591861084,0.018726403025129977,0.007180506499882353
109,0.0055303965316738975,0.006822572401013729,-0.005530548923082966,0.01999217439281553,0.007920584353587999
110,0.006303887126684934,0.005792190266225416,-0.005241478186294688,0.020527847733582127,0.006341784284168958
111,0.00650460191744036,0.0031315247323518924,-0.005485113296860403,0.02043237169876548,0.0013649245148442404
112,0.006783053971578907,0.0025052977326401023,-0.004941784932531497,0.020581462588101073,-0.0009664916745367652
113,0.006838471810396994,0.004446303717209157,-0.0037706876506444467,0.0204525712571011,0.000985562582308384
114,0.005899961629074834,0.006137838264208215,-0.003330812338417408,0.019018118323547707,0.003726441980309058
115,0.00540913214708829,0.007157792574637626,-0.0027006978270627123,0.01770165730554697,0.006847811067751052
116,0.006665343732816966,0.008233526878587053,-0.0006971066821092176,0.018302710973913054,0.009056033912172292
117,0.008564968488466395,0.008950365675993869,0.001810525450283842,0.019897177086875346,0.008283193689040227
118,0.00901138887930762,0.00781600660902408,0.003111301568774698,0.019925755769749094,0.005661879409117768
119,0.006828487507546998,0.004086217716569846,0.001980197404954218,0.01721097644593971,0.0031665542225236716
120,0.0035846311988432284,-0.0007892668062481633,-0.0008866016871133361,0.014118894390143438,0.000647819449284011
121,0.001468273452535013,-0.005264433593471807,-0.003948191873207803,0.01314796161131914,-0.0032292338629210074
122,0.0004943866044336388,-0.00889795152290902,-0.006772872876614899,0.01351072841449394,-0.0079335924482479
123,0.0003066528486874702,-0.011056490364047745,-0.009230853821886247,0.013882129752335727,-0.011623822025111795
124,0.002075670076893977,-0.009798455933612876,-0.010018928846409337,0.01512302261064033,-0.012705659947358679
125,0.006722083167822887,-0.004209141287233111,-0.00785599563333975,0.018415957610761792,-0.01012063247695324
126,0.012259899148270517,0.0021977025600995793,-0.00445233809102701,0.022120728523956277,-0.005186380146782966
127,0.01585554303461045,0.004762081149085065,-0.002572794143131305,0.02384660039022369,-0.0013530895491485086
128,0.01696656089408894,0.003015706418475502,-0.00276226164519404,0.023387137918996537,-0.0004867654999878472
129,0.01623629967060651,-0.0006421154725980566,-0.004258797770603955,0.02133416839284959,-0.0018778928727468227
130,0.014972533249707333,-0.004041424140355515,-0.005569517691603226,0.018971413453711092,-0.0042691301515498355
131,0.014796567120854245,-0.005187267309836711,-0.005205419965192647,0.017819778306505,-0.006459917992384518
132,0.015583702322737087,-0.0032959932806062332,-0.00353037593245397,0.017394959790249496,-0.007734673053324464
133,0.015106646930655034,-0.00107206529467199,-0.00293116197966172,0.015617755439608626,-0.009255353894324109
134,0.012568576719010599,-0.0005388474850948799,-0.004500994471711577,0.012246910113177183,-0.01094441640383325
135,0.009946266226725372,0.0006803190179462834,-0.006593361813884036,0.009103669973582884,-0.008559816322197671
136,0.008583017412736883,0.003995469111592298,-0.007587310234535911,0.007228265608884255,-0.0002821003758482292
137,0.008841205555205534,0.00812496106248767,-0.00677499163774895,0.00697063589004866,0.00987419987791924
138,0.010013716062661089,0.01141675925789806,-0.005098470378018881,0.0072471161412940915,0.017144692445380375
139,0.010918213958344107,0.012478040513390394,-0.003855909450681909,0.006958548123514963,0.0195867544212912
140,0.012274401562652889,0.011685184848989581,-0.0021842910217544044,0.007740581768127251,0.017781022382475094
141,0.01367632791868266,0.009766671800218747,-0.0002151999745034773,0.009462974085129637,0.013261406743611707
142,0.0136116708948798,0.007078585029740572,0.0006483375737888831,0.009951842694578276,0.008261314738238018
143,0.013325036450618465,0.004753374974631691,0.0012856043232947916,0.009935382647513216,0.004660854975747705
144,0.013084859198025947,0.0027876724586738955,0.0019445051699895602,0.009838951685022223,0.001966196677688036
145,0.011886285355049543,0.0010506411901677873,0.001843085096746242,0.009200637383285701,-0.0011519255915773553
146,0.010573134585035417,0.0005999719503476381,0.001968783927943527,0.009403658867611858,-0.0038318991249908407
147,0.009651404186065766,0.0011233811563049275,0.0030114088321746427,0.011335235133040165,-0.004830744405821271
148,0.009619291627264973,0.0016823948716329538,0.005046379407242466,0.014533799040127814,-0.004512078090526948
149,0.010286450832233495,0.0016540984688260098,0.007261362385412239,0.01684062027377223,-0.0040237380616337335
150,0.009488337686464511,0.00039085464382161933,0.007290671803707176,0.015344093791063234,-0.0040837908304469156
151,0.0072618376415682995,-0.001110753957186604,0.004853258753853622,0.010720474154447301,-0.00346607239111164
152,0.00587865502665541,-0.001099796210689288,0.0022695677041574356,0.006242807683003906,-0.0007996537262670646
153,0.00579161047049057,0.0005194886425069778,0.001125460573116287,0.0033328948582756826,0.002346799037427757
154,0.006557296122673413,0.003513981247829599,0.0020481633351806185,0.0023832043828452237,0.004400651872525937
155,0.007651523073628367,0.007586521115385704,0.004695586078940058,0.003265257959840408,0.005613633304027232
156,0.008435861262916549,0.011675248811309718,0.008189578692426341,0.005274497393921338,0.006003876365014043
157,0.008429709537039858,0.014641358080793563,0.011432405682478568,0.00729563253293102,0.005959483845059156
158,0.006817045327961696,0.014912593483041013,0.012796349398948798,0.007328471883649243,0.006023244695876265
159,0.0038551054610248586,0.011480347157334802,0.01192263269620245,0.00503379345279477,0.005195261852515426
160,0.0019129707804233414,0.006764653863319882,0.010624291931193785,0.002921951702598943,0.0036196753694484073
161,0.0029436051075486603,0.004491165735327154,0.010982278880600025,0.0035300444155551445,0.002834946515601323
162,0.005119817285938376,0.003719132885943315,0.012230524798634372,0.005978669247210783,0.000644634085586381
163,0.005578687200895976,0.00221611268837695,0.012511723751227452,0.007401727396113745,-0.003045887931642954
164,0.0044519557237161144,0.0008990136044420387,0.011997060212474753,0.006705389130092076,-0.0040824027115264555
165,0.0031870102972709237,0.00010304966213435256,0.010790566564817302,0.004269432141264999,-0.004350609960776331
166,0.002964225388000577,-0.0005531068746884306,0.008967995571789317,0.001492975456620413,-0.007047055681677199
167,0.004632566186631562,0.0006259014380551344,0.008181329917727033,1.5869086119950045e-05,-0.007033462566780102
168,0.007459881770040951,0.004697044339363946,0.008888457969929058,-0.0007117503272246721,0.00018505809873455527
169,0.009205903561783836,0.008958654784399464,0.009132113956916094,-0.0026770919618818675,0.009061695992455864
170,0.008750988049448011,0.011086144399858503,0.007758710394009325,-0.006230466221175265,0.013300359659746687
171,0.00660655140488735,0.011674918743555042,0.005490552533822832,-0.010111116594136878,0.01404178913804676
172,0.00246801988523349,0.010756332964311935,0.00252295511021436,-0.01428843733110602,0.014466081098597207
173,-0.0033729000419472606,0.007303602359058494,-0.0013170322973100877,-0.01880177508618658,0.014017425779738364
174,-0.008107879253123455,0.002267899065253733,-0.004812235215738926,-0.021861776508379917,0.010562692923367261
175,-0.00987252642828174,-0.0018880995696998089,-0.006758327359734297,-0.022639568268302216,0.005167123087367833
176,-0.009978032517285492,-0.004899752505420891,-0.007511130306540069,-0.022456531425531143,-0.00012261996798709727
177,-0.009907419346302805,-0.007392272986597678,-0.007286126682970366,-0.021662025732781153,-0.005099771693514121
178,-0.009462206762833913,-0.008765043748373846,-0.005727137963984022,-0.0191901043041458,-0.00980377964458771
179,-0.00869253862456289,-0.008931563326401657,-0.003943142543216922,-0.016066251375661887,-0.013453173818275946
180,-0.0073670670047978,-0.008193755111058229,-0.002767840129170248,-0.013637304100093797,-0.015234386046816286
181,-0.00413741754146684,-0.0066898229798362414,-0.0006364561328942332,-0.010569388709380822,-0.015565153679992687
182,0.0006184208098031118,-0.0054016582693260234,0.003429303450860104,-0.006318733903846976,-0.015902373534735937
183,0.005276247045446181,-0.00481327659103328,0.008320377794996153,-0.00192319183777612,-0.016279088960810657
184,0.007504496920306895,-0.0048379087775909145,0.011231376059569195,0.0008120602237078741,-0.015488974597722662
185,0.005682307296218659,-0.005351670138058465,0.010516161089557106,0.0002900822812897378,-0.012752930670842834
186,0.0024422758307542816,-0.004963270763620781,0.008624693029982724,-0.002168630993522616,-0.007893088506716951
187,0.00035550483856626035,-0.0037595146631337582,0.007452569700893652,-0.004769730563841393,-0.004869184607846532
188,-0.0008608293134711633,-0.0033381302804778743,0.006438355066325237,-0.006960709850949471,-0.008636445690617727
189,-0.0015878903519032422,-0.0027699125071843473,0.0055043643739070836,-0.008635498327781882,-0.014697171989757993
190,-0.001634526757017972,-0.00041738513315884863,0.004864136029771676,-0.009874059127947315,-0.014867864291121588
191,-0.0014616091993831734,0.002350608994933302,0.00370789818963029,-0.010872339792185192,-0.009890188175390236
192,-0.0022194100152020018,0.0037446111318828385,0.0013930174040832982,-0.012303257321346519,-0.004434834228548436
193,-0.002480278996676909,0.0048243972599930655,6.300191339583433e-05,-0.012417343386260571,4.547126678380293e-06
194,-0.00022878127551397164,0.006165188152748647,0.0016400607031041034,-0.008782369214706048,0.0018592662702159076
195,0.0029311520449864536,0.006029152274134129,0.0043583357792209105,-0.0030801723369878074,-0.0007021877199155846
196,0.004928470651723232,0.004583094704605157,0.005803536256099961,0.0013105017502536213,-0.005526075838020558
197,0.005938767769578099,0.004259391903783169,0.005669543164628062,0.0029115198765963706,-0.007987885524964405
198,0.006045323440250351,0.005479469974111733,0.004676995280541703,0.002284044908836498,-0.006423936287071171
199,0.004386722042517531,0.006719145787445753,0.0031842561959650956,0.0006444607191995135,-0.0026688889107169943
200,0.0015623725881563585,0.007090895309218489,0.0019394584623766407,-0.0007662258635090448,0.0012171568750373141
201,-0.00047759892287480693,0.0059325296286779515,0.0016595879290418132,-0.0008990280298757006,0.002666809263226817
202,-0.00045108603392067514,0.003619909180265082,0.0021846055906492414,0.0007463480971244906,-0.0001998950084181286
203,0.0010178978050893936,0.001855986457159339,0.0029440283226437125,0.0029979521835951273,-0.00487068212104605
204,0.0022398003291641605,0.0008689634570880204,0.0036604688131873383,0.0041341567896730075,-0.007444701647295533
205,0.0034327030101681715,0.000374108832555463,0.005227493004056314,0.005076894607010095,-0.006138002602813369
206,0.0057683981848080604,0.0004882816403633337,0.00791128346349515,0.00759470961964935,-0.0020167078876888113
207,0.008165055798035298,7.149925098131105e-05,0.009573318052967466,0.010760185310570727,0.0013163676694448142
208,0.00853090819334305,-0.0012671680299104376,0.00844196774823782,0.012408607224555597,0.0020178020613190717
209,0.00692228789654372,-0.002174031838845046,0.005959283391533416,0.012447184907233368,0.0008646002489280075
210,0.005160153683225788,-0.0018637141923162326,0.00434529705176086,0.011911156010845525,-0.0018609416069872437
211,0.003983885903218944,-0.0005319020844105103,0.0035550866305749623,0.01034283781646541,-0.005280870625356205
212,0.0031821100613423775,0.0014623912198815938,0.0030734195623219706,0.007234325065299561,-0.006989944499385979
213,0.0025889714583872602,0.002804237262915891,0.0029027528863997338,0.003286326552971603,-0.006892971309099284
214,0.0014934354664634642,0.002166187412952264,0.0023321151417273703,-0.0011234794775652006,-0.006927663755271541
215,-0.0010010950060918404,0.00041557995139532956,0.00045354685310427433,-0.005930996252791757,-0.006594287774145126
216,-0.004583832295669238,-0.0011558865623871315,-0.0025643858137879313,-0.010114902749434922,-0.005382285903880023
217,-0.007257795331510044,-0.0018019078225914428,-0.00488119641419387,-0.012065738459789596,-0.004169727055510293
218,-0.007612131128874405,-0.0009735076221245464,-0.004723303106070859,-0.011507745614868777,-0.0025833482269136073
219,-0.006162563586989638,0.0008780340898858897,-0.0026913749737676224,-0.00980213447299182,-0.0011536144219773308
220,-0.0033582866361030247,0.003513471114653473,-0.00031882105190405,-0.007476365087914837,-0.0015654598785420778
221,0.0005524880670510405,0.0067771225056020715,0.0017542050684872792,-0.0038477393196434543,-0.0051967585459246745
222,0.0039501384331531554,0.009395628730528701,0.0027894167828947216,0.0003350728826895971,-0.011908801079707713
223,0.005800763140961804,0.01020341897769236,0.0024198667324421756,0.0037413905892993526,-0.017834256315872363
224,0.006080950762454836,0.008663704180385763,0.0007589853522660429,0.005600113353806049,-0.019392451408090292
225,0.0049413355010721315,0.005456915956698976,-0.001736981206376506,0.0054666270061141135,-0.017876790169032538
226,0.0040122005559231405,0.002713883647426021,-0.003007047934262646,0.004875721710749332,-0.016059495552449635
227,0.0043698142083696745,0.0013972439467068729,-0.002293386214612648,0.005303454213255292,-0.014987621577700646
228,0.005200616158314607,0.000673374944337767,-0.001546030284724642,0.006144528481819399,-0.015478496614060335
229,0.0056424040701788,8.737729750158409e-05,-0.001885417864407573,0.006642667100612483,-0.01750821139009743
230,0.005198000983699216,6.212127915665368e-05,-0.0030380781467674012,0.006233419934455195,-0.019083336595504766
231,0.003363094156684713,0.0009413489218356949,-0.005098362413182113,0.004087400232547592,-0.0184370895452881
232,3.782195938739913e-05,0.0024095442806119412,-0.00819742557871443,-0.00012856871354158486,-0.015098806350968599
233,-0.0033341937618897605,0.003412611409317696,-0.011022286350554505,-0.005073606649310138,-0.00986461084726537
234,-0.004346500650776851,0.0036880243125888314,-0.011801506299338016,-0.008538325214401817,-0.004432487482621731
235,-0.0021531634596474647,0.004235896656662381,-0.01041782375722097,-0.00980777305884357,9.573049489171765e-05
236,0.0009790376937254006,0.0045546883115313705,-0.00857857816577513,-0.010432545322640584,0.0020569515844001463
237,0.002002976366577742,0.0030832305448927097,-0.008144013528718044,-0.012268795253247035,-0.0003945923160613471
238,0.0006441297786784919,0.00025653514652286384,-0.009504284913020508,-0.015328876744311942,-0.006024412114688276
239,-0.0018356949782083597,-0.002842457397383112,-0.012012961167858915,-0.018734038434263783,-0.012230349682622765
240,-0.0043790436938891605,-0.0059938373715933855,-0.014501379947220115,-0.021266414870183124,-0.017970627594021477
241,-0.0060785259183922325,-0.008778531887717052,-0.0161422533545986,-0.02152769220874049,-0.022814473896448178
242,-0.006724700623747944,-0.00991039019375087,-0.017037450765686378,-0.019631624944624056,-0.024932724578139255
243,-0.006839230938236041,-0.008413984725719746,-0.017350498858612805,-0.017291752526424797,-0.023207862451939242
244,-0.007168137447122943,-0.005492497274226856,-0.01691044914490513,-0.01596824531495957,-0.019282370819839287
245,-0.007855965128930543,-0.002700102273770277,-0.015516235118330814,-0.015960907222181193,-0.014151953632360293
246,-0.00881480828393993,-0.0010115692638061563,-0.013877582795552606,-0.017265342415868454,-0.00891825647037142
247,-0.010321064321286483,-0.0016113443332452777,-0.013291430138290823,-0.019593101688763787,-0.006414487770767882
248,-0.01206892410696983,-0.004361760109354642,-0.014042966333450625,-0.021712370336209832,-0.008462385599894063
249,-0.012812359924490337,-0.007427986568557642,-0.015103867446590265,-0.02186636761597198,-0.01386263774172907
250,-0.011978273962808109,-0.008756727510773232,-0.0155462117283773,-0.01962850033789054,-0.01829733497144455
251,-0.010415437197060168,-0.007905378840857962,-0.01549635975340718,-0.01627449514952546,-0.019246876946589293
252,-0.009890145617975339,-0.006797038275204869,-0.015933880945142854,-0.013748116387489573,-0.01953516381177691
253,-0.011171814967776703,-0.006721762135016215,-0.017272188169997454,-0.013073540483722172,-0.021926979973556967
254,-0.012911985941206749,-0.006764710769371982,-0.018924134429716206,-0.01327992984812815,-0.025636721881954174
255,-0.014400778235936877,-0.0065256272364511,-0.020836281121492908,-0.013849371414343375,-0.028220117207907725
256,-0.015666160225665988,-0.005383881299343932,-0.02239854840856146,-0.015105796946125294,-0.024788786499473248
257,-0.01623368619828243,-0.003161327092203855,-0.022421570111904175,-0.016286729937265425,-0.014846714329752573
258,-0.016326059389619518,-0.0020572775741310653,-0.02115540989664501,-0.016280023234637796,-0.00654936205369702
259,-0.01611111321872032,-0.0021620573285347122,-0.018934192628155672,-0.014738079395873176,-0.004793763384121243
260,-0.015594626303930643,-0.0016870243374450772,-0.015795710323170176,-0.012489069652167492,-0.0066296815341970895
261,-0.015613970075416274,-0.0016443061966783966,-0.013162876629578981,-0.011068616488241938,-0.007437492347155493
262,-0.01613263362351396,-0.0037199960280712673,-0.012214907904782977,-0.01066085828992623,-0.005436527355998547
263,-0.01597410944879802,-0.007249934806381189,-0.012306148894315234,-0.01023291276541781,-0.0028463142905704587
264,-0.015175831758413642,-0.011267065714289303,-0.012969106377385327,-0.009859597789169935,-0.0034049376924964046
265,-0.014622205569255212,-0.015548956437215851,-0.014059036996677893,-0.01039374972900242,-0.008053430734295708
266,-0.013912065207837136,-0.018845340032137663,-0.014352935426381651,-0.01112044539733442,-0.013864445990982636
267,-0.012753175266139,-0.02043121173563318,-0.013693077585879435,-0.010735583657801027,-0.01844333575060263
268,-0.011969171912576031,-0.02156221327004695,-0.013401191895954576,-0.009249369999984077,-0.02216061744180088
269,-0.011168224069071146,-0.02279115443548304,-0.013306540025401391,-0.0066867229410457404,-0.02557031532656849
270,-0.009251922035579126,-0.02291168283084776,-0.012137889142336754,-0.003075764740641293,-0.027296757913690812
271,-0.0072482951037462625,-0.021217933189746307,-0.010412326460440898,-0.00040020902556383377,-0.025850063726994655
272,-0.006131642220335399,-0.018499027152831596,-0.009384060547897383,-7.445460172560743e-05,-0.022665769572872703
